0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.12,-0.88,0.25,0.37,-1.5,0,1.37,-0.37,-0.75,-3.25,-1.12,-0.12,2.38,-3,-1.25,0.37,-5.25,-1.37,-2.75,-2.75,0.12,-0.25,1,1.12,1.75,1.5,0,1.75,4.63,1.12,3.38,-9.88,9.63,-10.75,0.37,0.25,0.952343602
-1.12,-1,0.25,0.37,-1.25,0.12,0.88,-0.5,-0.63,-3.25,-1.25,0,2.63,-2.75,-0.88,0,-4.63,-1.25,-3.5,-2.38,0.5,-0.25,1.5,0.88,1.12,0.88,0.63,2,4.5,1.5,3.25,8.5,-6,-14.13,-4.63,-10.88,0.967352809
-1.12,-0.88,0.25,0.25,-1.25,0,1,-0.5,-0.63,-3.25,-1,0.25,0.75,-2.75,-1.12,-4.25,-5.13,-1.88,-3.13,-2.5,0.25,0.25,1.25,0.12,1.75,1.37,0.63,1.75,5.13,1.25,2.88,-10.5,-9.75,-5.5,-20.75,7.38,0.993557217
-1.12,-0.88,0.37,0.37,-1.5,0,1.12,-0.37,-0.63,-3.25,-1,0,2.38,-2.88,-0.88,-8.88,-5.13,-1.63,-3.25,-2.63,0.75,-0.37,0.63,0.75,1.75,1.37,0.37,2.25,4.63,0.63,3.25,-9.75,-0.25,-14.75,1.75,7.63,1.028746169
-1.12,-0.75,0.25,0.37,-1.5,0,1.12,-0.37,-0.63,-3.25,-1,0.25,2.13,-2.5,-1.12,0.5,-5.25,-1.63,-3.25,-2.13,0.25,-0.88,1,0.63,1.5,1.25,1,1.63,4,1,3.13,-0.25,-10.25,2.38,6.88,-6.38,1.067501444
-1.12,-0.88,0.12,0.25,-1.37,-0.25,1.12,-0.37,-0.63,-3.38,-1,-0.12,1.75,-2.63,-1.37,-0.63,-5.13,-1.75,-2.75,-2.25,0,-0.37,1,0.63,2,2,0.37,1.37,4.75,1.12,3.25,-14,7.5,6.5,-9.88,-9.63,1.102377789
-1,-0.88,0.12,0.37,-1.37,0.12,1.25,-0.37,-0.63,-3.25,-1.12,0,3.13,-2.88,-1.12,0.63,-5.38,-1.25,-3,-2.75,0.25,-0.37,0.75,1.5,1.88,1.12,0.25,1.88,4.63,1.12,3.25,1.5,6,-15.63,0.12,4,1.127179962
-1.12,-0.88,0.25,0.25,-1.37,0.12,1,-0.63,-0.5,-3.13,-1,0.12,2.63,-2.75,-1.37,0.12,-4.75,-1.37,-3.5,-2.63,0.37,-0.5,1.37,0.88,1.12,0.75,0.5,1.75,4.75,1.5,3,6.38,-0.75,-0.12,3.88,-19.5,1.139697719
-1.12,-0.88,0.25,0.37,-1.12,-0.12,1,-0.37,-0.63,-3.13,-1,0,1.88,-2.63,-1.12,-4.5,-4.88,-2,-3.13,-2.5,0.37,0.12,1.12,0.12,1.88,1.37,0.5,1.88,5,0.88,3,-10.63,0.63,-2.88,-14,6.63,1.141500009
-1.12,-0.88,0.25,0.5,-1.5,0,1.12,-0.5,-0.5,-3,-1.12,-0.25,2.25,-2.88,-0.75,-4.5,-5.25,-1.63,-3.13,-2.75,0.75,-0.25,0.37,0.75,1.63,1.37,0.5,2.25,4.5,0.75,3.25,-9.63,-1.88,-9.5,22.37,6.63,1.136019042
-1.12,-0.88,0.37,0.25,-1.37,0,1,-0.25,-0.5,-3.38,-1.12,0,2.25,-2.38,-1,1.25,-5.25,-1.75,-3.38,-2.25,0.5,-0.75,1.12,0.75,1.75,1.37,1.12,1.63,4.38,1.12,3.13,-5.75,-18.87,22.87,4.5,-10.63,1.126945148
-1.12,-0.88,0.25,0.37,-1.37,-0.12,1.12,-0.37,-0.63,-3.38,-1.12,-0.12,1.75,-2.75,-1,0,-5.13,-1.75,-2.75,-2.63,-0.12,-0.5,1,0.5,2.25,1.75,0.37,1.5,4.63,1.12,3.25,-5.13,26.37,5.5,-10.38,-9.88,1.117454917
-1.12,-1,0.12,0.37,-1.63,0.25,1,-0.5,-0.63,-3.25,-1.12,0,3.88,-2.88,-0.88,0.37,-5.25,-1.25,-3.25,-2.88,0.37,-0.37,1,1.12,1.37,1.12,0.37,1.63,4.63,1.37,3.25,22,5,-15.38,-4.75,-7.88,1.109952497
-1.12,-0.88,0.25,0.25,-1.5,0.25,0.88,-0.5,-0.63,-3.25,-1.12,0.12,2.88,-2.75,-1.12,0.5,-5,-1.63,-3.25,-2.38,0.37,-0.37,1.5,0.37,1.63,1.25,0.63,1.63,4.88,1.25,3.13,5.13,-9.75,-15,-24,-4.75,1.10598909
-1.12,-0.88,0.25,0.25,-1.37,-0.12,1,-0.5,-0.63,-3.25,-0.88,-0.12,1.88,-2.5,-1.12,-9.5,-5.25,-1.88,-3,-2.63,0.5,0,0.75,0.12,1.75,1.37,0.5,2.25,4.88,0.88,3.13,-16,-5.5,-38.88,-19.12,32.63,1.106210694
-1.12,-1,0.37,0.37,-1.5,0.12,1,-0.37,-0.37,-3.13,-0.63,0,2.63,-2.88,-1.12,6.75,-5.25,-1.5,-3.25,-2.25,0.88,-0.75,0.63,0.75,1.63,1.37,1.12,1.88,4.5,1.12,3.25,-0.12,-20.37,-9.13,36.63,3.88,1.110322636
-1.12,-0.75,0.25,0.25,-1.25,0.12,1,-0.12,-0.63,-3.25,-1.12,0,0,-2.63,-1.12,0.75,-5.13,-1.75,-3.13,-2.38,0.12,-0.5,0.88,0.5,2.25,2,0.75,1.25,4.5,1.12,3.13,-31.12,-3.88,35.5,-0.88,-9.88,1.117114717
-1.12,-0.88,0.12,0.25,-1.25,-0.12,1.12,-0.37,-0.75,-3.25,-1.12,-0.25,2.13,-2.88,-1.25,0.25,-5.13,-1.37,-3,-2.63,0.25,-0.25,0.88,1,1.88,1.75,0.12,1.75,4.63,1,3.38,-4,25.75,-5.75,-9.88,0.37,1.124554117
-1.12,-1,0.12,0.25,-1.63,0.25,1.12,-0.63,-0.63,-3.25,-1.12,0.12,3.5,-3,-1,0.5,-5.25,-1.63,-3.38,-2.75,0.37,-0.5,1.37,1.12,1.12,0.75,0.5,1.75,4.63,1.37,3.25,3.63,0,0.63,-5,-25.5,1.129863134
-1.12,-1,0.25,0.12,-1.37,0.12,1,-0.63,-0.63,-3.13,-0.88,0.25,1,-2.75,-1.12,-0.75,-4.88,-1.75,-3,-2.38,0.37,0.25,1.25,0.25,1.75,1.37,0.63,1.75,5,1.25,3,-0.12,-10,-15.38,-25.37,-3.63,1.129537078
-1.12,-0.88,0.25,0.37,-1.37,0.12,1.12,-0.5,-0.63,-3.13,-1,0.25,1.88,-2.75,-0.75,-4.88,-5.38,-1.63,-3.13,-2.5,0.75,0.25,0.37,0.5,1.75,1.37,0.5,2.13,4.63,0.75,3.25,-9.88,-0.25,-31.62,-0.88,16.25,1.119651491
-1.12,-0.88,0.25,0.37,-1.5,0.12,1,-0.5,-0.25,-3.13,-0.5,0,2,-2.38,-0.75,5.25,-5.25,-1.5,-3.25,-2,0.75,-0.5,0.88,0.63,1.63,1.12,1.12,2,4,1.12,3.25,-4.75,-10,-4.75,6.5,-5.13,1.097220305
-1.12,-0.88,0.25,0.25,-1.37,0,1,-0.37,-0.5,-3.25,-1,0,-1.12,-2.38,-1.37,-1.37,-5.13,-1.75,-2.63,-2.38,0.12,-0.63,1,0.5,2.25,1.88,0.75,1.25,4.75,1.12,3.25,-10.63,-4.5,3.63,0,-9.88,1.06234521
-1,-1,0.25,0.37,-1.37,0,1.12,-0.5,-0.63,-3.25,-1.25,-0.25,2.63,-2.88,-1.25,0.5,-5.25,-1.25,-3.13,-2.88,0.25,-0.37,1.12,1.25,1.88,1.5,0,1.88,4.5,1,3.38,-8.38,1.5,-10.38,-9.63,0.12,1.018726352
-1.12,-0.88,0.25,0.37,-1.37,0.12,1,-0.63,-0.63,-3.25,-1.12,0,2.75,-2.75,-1.12,0.63,-4.88,-1.5,-3.38,-2.63,0.5,-0.37,1.5,0.88,1.12,0.88,0.63,1.75,4.5,1.25,3.25,13.75,-5.75,-1.12,-4.38,-19.25,0.971547664
-1.12,-1,0.12,0.25,-1.25,0,1,-0.5,-0.75,-3.25,-1.12,-0.12,1,-2.63,-1.37,-4.75,-5.25,-1.88,-3.25,-2.5,0.25,0,1.12,0.25,1.75,1.37,0.5,1.88,5.13,1.12,2.88,-0.37,-9.63,-1,-15.88,4.25,0.92526997
-1.12,-0.88,0.25,0.5,-1.5,0,1,-0.5,-0.63,-3,-1.12,0,1.75,-2.88,-1,-4.75,-5.5,-1.75,-3.13,-2.5,0.88,0,0.37,0.75,1.63,1.37,0.5,2.25,4.5,0.5,3.25,0.5,0,-20.37,7.75,6,0.882896576
-1.12,-0.88,0.37,0.12,-1.5,0.12,1,-0.37,-0.37,-3.25,-1,0,2.25,-2.5,-1,0.63,-5.25,-1.63,-3.25,-2.25,0.63,-1,1.25,0.63,1.75,1.25,1,1.5,3.88,1.12,3.25,-4.25,-15.5,8.38,11.88,-10.63,0.846088258
-1.12,-0.88,0.12,0.25,-1.37,0.25,1.25,-0.37,-0.63,-3.25,-1.12,0,1.37,-2.75,-1.37,-0.12,-5.25,-1.75,-2.63,-2.38,0,-0.37,0.88,0.5,2.13,2,0.63,1.37,4.75,1,3.13,-9.75,7.75,6.38,-5.75,-10.25,0.815407533
-1.12,-1,0.12,0.37,-1.5,0.12,1.12,-0.5,-0.63,-3.25,-1,0,2.63,-2.88,-1.25,0,-5.25,-1.25,-3,-2.88,0.37,-0.5,0.88,1.25,1.5,1.37,0.37,1.75,4.63,1.12,3.38,2,5.5,-16.12,-9.5,-2.63,0.790507106
-1.25,-1,0.25,0.25,-1.5,0.12,0.88,-0.5,-0.63,-3.25,-1.25,-0.12,2.25,-2.88,-1.12,0.12,-5,-1.63,-3.38,-2.38,0.25,-0.5,1.63,0.75,1.12,0.88,0.5,1.75,4.75,1.5,3.13,6,-10.75,0.25,-6.88,-15,0.770319652
-1.12,-0.88,0.25,0.25,-1.37,-0.12,1,-0.37,-0.63,-3,-1.12,0,1.63,-2.88,-1,-5.75,-5.13,-1.88,-3.13,-2.5,0.12,0.12,1,0,1.75,1.37,0.5,1.88,4.75,1,3.13,-10.25,-9.38,-8.25,-14.63,10.75,0.753319821
-1.12,-0.88,0.25,0.5,-1.5,0,1.12,-0.5,-0.5,-3,-1,-0.12,2.5,-3,-0.88,-8.75,-5.13,-1.5,-3.25,-2.63,1,-0.5,0.5,0.63,1.63,1.25,0.75,2.38,4.25,0.88,3.25,0.88,-8.25,-11.13,26.87,9,0.737866407
-1.12,-0.88,0.37,0.25,-1.37,0.12,1,-0.25,-0.5,-3.25,-1.25,0.12,2.5,-2.63,-0.88,1.37,-5.13,-1.63,-3.38,-2,0.63,-1.12,1,0.5,2.13,1.63,1,1.5,4.25,1.12,3.25,-7.25,-15,27.25,4.38,-9.75,0.722571092
-1.12,-0.75,0.12,0.25,-1.37,0,1.12,-0.37,-0.75,-3.38,-1,-0.12,2,-2.75,-1.12,0.25,-5.25,-1.75,-2.88,-2.63,-0.12,-0.63,0.75,0.5,2,1.75,0.25,1.5,4.63,1,3.25,-13.75,26.12,6.38,-10.88,-10,0.706609923
-1.12,-0.88,0.12,0.37,-1.5,0.25,1.12,-0.63,-0.75,-3.25,-1.12,-0.12,4.13,-2.88,-1.12,0.12,-5.25,-1.37,-3.13,-3,0.5,-0.37,1,1,1.12,1,0.75,1.88,4.5,1.63,3.25,31.62,4.13,-15.88,-4.88,-17.87,0.68991199
-1.12,-0.88,0.25,0.25,-1.12,0,0.88,-0.37,-0.63,-3.38,-1.12,0.37,2.63,-2.63,-1.12,-1.37,-4.88,-1.88,-3.25,-2.5,0.37,-0.37,1.37,0.37,1.63,1.25,0.63,1.75,5,1.25,3,-0.88,-10.25,1.12,-36.38,-14.13,0.673237458
-1.12,-0.88,0.25,0.37,-1.25,0,1,-0.5,-0.63,-3.13,-0.75,0.25,1.63,-2.88,-1.12,-4,-5.38,-1.75,-3.13,-2.5,0.63,-0.12,0.75,0.63,1.75,1.37,0.5,2.25,4.75,0.75,3.25,-10.25,1.12,-16.62,-3.63,8.75,0.658244801
-1.12,-1,0.25,0.12,-1.5,0,1.12,-0.5,-0.5,-3.25,-0.5,-0.12,2,-2.63,-0.75,0.37,-5.25,-1.63,-3.25,-2.13,0.63,-0.63,0.75,1,1.5,1.25,1.12,2,4.13,1.12,3.13,-4.75,-15.25,-8.5,14.88,-0.63,0.647627873
-1.12,-0.75,0.25,0.25,-1.37,0,1,-0.37,-0.63,-3,-1.12,0,-0.5,-2.5,-1.25,4.13,-5.13,-1.63,-2.75,-2.25,0,-0.12,1,0.63,2.13,1.88,0.75,1.5,4.63,1.12,3.25,-25.25,-8.25,26.5,-6,-9.5,0.645173974
-1.12,-0.88,0.12,0.25,-1.37,0,1.12,-0.5,-0.75,-3.25,-1.12,-0.12,2.13,-2.88,-1.25,0.37,-5.13,-1.37,-3,-2.75,0.12,-0.37,0.75,1.12,1.88,1.5,0.12,1.75,4.63,1,3.25,0.63,20.25,-6,0.12,0.63,0.655201271
-1.12,-1,0.25,0.25,-1.5,0.5,1.12,-0.5,-0.63,-3.25,-1.12,0.25,3.25,-3,-1.12,0.12,-5,-1.5,-3.38,-2.5,0.37,-0.37,1.5,1.12,1.12,0.75,0.63,2,4.5,1.37,3.25,10.25,-4.63,-15.25,-4.5,-9.38,0.68082779
-1.12,-0.88,0.25,0.37,-1.25,0,1,-0.5,-0.63,-3.25,-1,0.25,1.75,-2.88,-1.25,-4.88,-5.13,-1.88,-3.25,-2.5,0.37,0.25,1.25,0.12,1.75,1.25,0.63,1.75,5,1.25,2.88,-9.88,-10.25,-10.38,-20.75,0.88,0.72174507
-1.12,-0.88,0.25,0.75,-1.5,0,1,-0.5,-0.63,-3.25,-0.88,0,2,-2.75,-1,-4,-5.25,-1.5,-3.13,-2.63,0.88,-0.12,0.5,0.63,1.75,1.37,0.5,2.25,4.75,0.63,3.25,-10.13,0.12,-20,1.25,6.88,0.773686219
-1.12,-0.88,0.37,0.25,-1.5,0,1,-0.5,-0.63,-3.13,-1,0,2.13,-2.63,-1,0.12,-5.13,-1.5,-3.25,-2.13,0.5,-0.75,1.12,0.5,1.63,1.37,1.12,1.63,3.88,1.25,3.13,-4.25,-14.5,2.88,7.13,-0.5,0.830543795
-1.12,-0.88,0.25,0.25,-1.37,0,1.25,-0.25,-0.63,-3.25,-0.88,0,2,-2.63,-1.37,-0.37,-5.25,-1.63,-2.75,-2.38,0,-0.37,1,0.5,2.13,1.75,0.75,1.37,4.63,1.12,3.13,-9.13,-3.25,6,-10.38,-9.13,0.887055838
-1,-1,0.12,0.37,-1.37,0,1.12,-0.5,-0.75,-3.25,-1.12,-0.12,2.75,-3,-1.37,0.5,-5.25,-1.12,-3.13,-2.75,0.37,-0.25,0.88,1.25,1.63,1.5,0,1.88,4.63,1,3.25,7.88,3.38,-9.88,-9.5,9.5,0.939986963
-1.12,-0.88,0.25,0.37,-1.37,0.25,1,-0.5,-0.63,-3.38,-1.12,0,1.75,-3,-1.12,0,-4.63,-1.25,-3.5,-2.5,0.25,-0.37,1.5,1,1.12,0.75,0.63,1.88,4.63,1.37,3.25,8.38,-5.5,-14.88,-4.63,-20.87,0.987899029
-1.12,-0.88,0.12,0.37,-1.25,-0.12,1,-0.5,-0.63,-2.88,-1.12,0.12,1.75,-2.75,-1.12,-9.75,-5.13,-2,-3.25,-2.5,0.12,0.12,1.25,-0.12,1.75,1.37,0.5,1.88,4.88,1,3,-10.5,-9.63,-12.88,-15.63,17.12,1.030451962
-1.12,-1,0.37,0.37,-1.5,0,1,-0.5,-0.37,-3,-1.12,0.12,2.13,-2.88,-0.75,1,-5.25,-1.5,-3.25,-2.63,0.75,-0.25,0.25,0.75,1.63,1.37,0.63,2,4.5,1,3.25,-9.63,4.25,-9.38,12.38,5.25,1.067797654
-1.12,-0.88,0.37,0.12,-1.5,0,0.88,-0.25,-0.37,-3.25,-1.25,0.12,2.25,-2.63,-1,1.75,-5,-1.5,-3.38,-2.13,0.5,-1,1.12,0.75,1.88,1.63,1,1.63,4.25,1,3.25,-7.25,-4.38,11.75,6.88,0.12,1.100206328
-1.12,-0.88,0.25,0.37,-1.37,0,1.37,-0.5,-0.75,-3.25,-1,0,1.63,-2.63,-1.25,0.12,-5.25,-1.63,-2.75,-2.5,-0.12,-0.37,1,0.5,2,1.63,0.37,1.5,4.5,1,3.38,-9.13,13,9.75,-10.38,-9.75,1.127894976
-1.12,-1,0.25,0.37,-1.5,0,1.12,-0.63,-0.5,-3.25,-1.12,0,4.38,-3,-1,0.63,-5.25,-1.5,-3.13,-2.88,0.5,-0.5,0.88,1,1.63,1.12,0.12,1.88,4.5,1.37,3.25,25.75,5.13,-15.63,-4.75,-8.13,1.150999571
-1.12,-1,0.25,0.25,-1.12,0.12,1,-0.37,-0.63,-3.25,-1.37,0.12,3.25,-2.75,-1,-0.63,-4.88,-1.63,-3.38,-2.5,0.12,-0.25,1.37,0.63,1.88,1.25,0.75,1.88,5.13,1.37,3.13,5.88,-10.75,-14.63,-33.38,-5.13,1.169643635
-1.12,-0.88,0.25,0.37,-1.37,-0.12,1,-0.37,-0.75,-3,-1,0.12,1.75,-2.75,-1.25,-4.38,-5.38,-1.88,-3.13,-2.63,0.5,0,0.75,0.12,1.75,1.5,0.63,2.25,4.75,1.12,3.25,-14.88,0.75,-39,-10.13,37.13,1.184066327
-1.12,-0.88,0.25,0.37,-1.5,-0.12,1,-0.5,-0.63,-3.13,-0.5,0,2.5,-2.75,-0.88,6.88,-5.25,-1.5,-3.25,-2.38,0.5,-0.63,0.5,0.75,1.63,1.25,1,2.13,4.13,1.12,3.25,-9.38,-18,-4.88,25.37,-0.63,1.194783646
-1.12,-0.88,0.25,0.25,-1.5,0,0.88,-0.37,-0.37,-3.25,-1,0,-0.37,-2.5,-1.37,0.88,-5,-1.88,-3,-2.25,0.12,-0.63,1,0.75,2.25,2.13,0.63,1.37,4.5,1,3.13,-31.25,-4.88,37,-0.63,-9.63,1.202765481
-1.12,-0.88,0.12,0.37,-1.37,0,1.25,-0.25,-0.63,-3.25,-1,0,1.75,-2.88,-1.25,0.12,-5.13,-1.5,-2.88,-2.63,0.12,-0.37,1,0.88,2,1.63,-0.12,1.88,4.63,1.12,3.25,-5.13,15.88,-4.5,-0.37,0,1.209584576
-1.12,-1,0.25,0.25,-1.37,0,1.12,-0.63,-0.63,-3.25,-1.12,0,3.25,-2.88,-1.12,-0.12,-5.13,-1.37,-3.25,-2.5,0.37,-0.5,1.37,0.88,1.12,0.88,0.63,1.88,4.63,1.5,3.13,30.12,-5.88,-15.88,-4.75,-14.38,1.217386691
-1.12,-0.88,0.25,0.12,-1.25,0.12,0.88,-0.5,-0.63,-3.25,-1,0.12,0.75,-2.63,-1.12,-5.88,-5.13,-1.88,-3.25,-2.5,0.37,0,1,0.25,1.63,1.25,0.63,1.88,5,1.12,3,-5.75,-10.38,-4.5,-26.5,-3.75,1.228401048
-1.12,-1,0.12,0.5,-1.37,-0.12,1,-0.5,-0.63,-3.13,-0.88,0.25,2.13,-2.88,-0.88,-4,-5.5,-1.63,-3,-2.5,1,0,0.75,0.63,1.63,1.5,0.5,2.25,4.75,0.75,3.13,1.75,0.25,-20.25,-4.25,12.75,1.243795218
-1.12,-0.88,0.25,0.37,-1.37,0.12,1,-0.5,-0.63,-3.25,-0.63,0.12,2.5,-2.63,-1.12,0.63,-5.25,-1.63,-3.25,-2,0.63,-0.88,0.88,0.75,1.5,1.25,1,1.88,4,1,3.13,0,-10.5,-8.5,7.75,0.37,1.26217557
-1.12,-0.75,0.25,0.25,-1.25,0,1.12,-0.25,-0.5,-3.25,-1,0.12,0.12,-2.88,-1.37,-0.25,-5.13,-1.63,-2.88,-2.38,-0.12,-0.25,0.88,0.5,2.25,1.75,0.75,1.25,4.75,1.12,3.13,-14.5,1.88,8.38,-10.88,-9.75,1.278784064
-1.12,-1,0.12,0.37,-1.37,0,1,-0.5,-0.75,-3.25,-1,-0.12,3.13,-2.88,-1.12,0.5,-5.25,-1.5,-3.13,-2.75,0.37,-0.37,1,1.12,1.75,1.12,0,1.75,4.5,1,3.25,-2.63,6.63,-10.25,-9.38,0.5,1.286795105
-1.12,-1,0.25,0.25,-1.37,0.12,1,-0.5,-0.5,-3.25,-1.25,0.25,3.25,-3,-1.12,0.37,-4.75,-1.5,-3.5,-2.5,0.37,-0.5,1.37,1,1.12,0.88,0.75,1.88,4.75,1.5,3.25,8.5,-11.13,-15.88,-1.25,-15.5,1.280621466
-1.12,-0.88,0.25,0.37,-1.12,0,0.88,-0.5,-0.63,-3.25,-0.88,-0.12,1.12,-2.88,-1.25,-9.75,-5.13,-1.88,-3.13,-2.38,0.25,0.25,1,0.25,1.75,1.25,0.5,1.88,5,0.88,2.88,-10.88,-9.13,-11.25,-14.38,7.5,1.258481023
-1.12,-0.88,0.25,0.37,-1.25,0,1.12,-0.5,-0.5,-3.25,-1,-0.12,2.5,-3.13,-1,-3.13,-5.25,-1.75,-3.13,-2.75,1,-0.12,0.25,0.75,1.75,1.37,0.5,2.13,4.38,1.12,3.25,-9.63,4.25,-9.88,11.38,6.5,1.222182681
-1.12,-0.88,0.25,0.25,-1.5,0,1,-0.37,-0.37,-3.25,-1.12,0,1.75,-2.5,-1.12,1.63,-5.25,-1.63,-3.38,-2.13,0.37,-1,1,0.75,2.13,1.75,1.12,1.63,4.25,1.12,3.13,-17.37,-14.5,28,5.25,-10.38,1.175308273
-1,-0.88,0.12,0.37,-1.37,-0.12,1.12,-0.25,-0.75,-3.25,-1,0.12,1.88,-2.88,-1.25,0,-5.13,-1.75,-3,-2.5,0,-0.5,0.75,0.5,2,1.5,0.37,1.63,4.75,1.12,3.38,-4.75,11.75,5.63,-16.12,-10.25,1.121651209
-1.12,-1,0.25,0.37,-1.5,0.12,1.12,-0.63,-0.63,-3.25,-1,-0.12,4.63,-2.75,-1,0.12,-5.25,-1.25,-3.25,-2.75,0.37,-0.5,1.25,1,1.5,1.12,0.5,1.88,4.5,1.5,3.25,26.5,8.88,-14.88,-5.75,-9.13,1.064467384
-1.12,-0.88,0.25,0.25,-1.37,0.12,0.88,-0.5,-0.5,-3.25,-1.12,0.25,2.38,-2.5,-1.37,-1.12,-4.88,-1.63,-3.38,-2.5,0.37,-0.37,1.12,0.37,1.75,1.12,0.63,1.75,5.25,1.25,3.13,4.5,-10.63,-15.63,-37.5,-8.13,1.006285547
-1.12,-0.88,0.12,0.37,-1.37,0.12,1,-0.37,-0.75,-3.13,-1,0.12,1.5,-2.75,-1.25,-3.13,-5.38,-1.75,-3.13,-2.5,0.5,0.12,0.75,0.63,1.75,1.37,0.37,2.38,4.75,0.75,3.25,-0.5,0,-41.88,-5.38,31.62,0.948957987
-1.12,-1,0.37,0.37,-1.5,0.12,1,-0.5,-0.5,-3.13,-0.5,0,2.5,-2.63,-1,6.25,-5.38,-1.5,-3.25,-2.13,0.5,-0.88,0.75,0.75,1.63,1.25,1.12,1.88,4.25,1.12,3.25,1.12,-20,-4,14.75,4,0.893771486
-1.12,-0.88,0.25,0.25,-1.37,0.12,1,-0.37,-0.63,-3.25,-1.12,0,-0.37,-2.38,-1.25,5.5,-5.13,-1.75,-2.88,-2.25,0,-0.63,0.88,0.5,2.13,2.13,0.88,1.12,4.63,1.12,3.13,-20,-4.25,29.87,-0.63,-9.88,0.84154188
-1,-0.88,0.12,0.37,-1.25,0,1.25,-0.5,-0.75,-3.25,-1.12,0,2.5,-3,-1.12,0.5,-5.5,-1.5,-2.88,-2.63,0.25,-0.25,0.88,1.12,1.75,1.5,0.25,1.88,4.63,1.12,3.38,-9.88,10.13,-6,-10.13,0.37,0.792663517
-1.12,-1,0.25,0.5,-1.5,0.37,1.12,-0.63,-0.63,-3.25,-1.37,0,3.75,-2.75,-0.88,0,-5.13,-1.37,-3.38,-2.63,0.5,-0.5,1.37,1,1,1,0.63,1.88,4.63,1.5,3.25,9.5,-5.63,-14.63,-4.38,-20.87,0.747112397
-1.12,-0.88,0.25,0.25,-1.25,0.12,1,-0.5,-0.63,-3.38,-1,0.25,1.75,-2.88,-1.12,-6,-5,-1.75,-3.25,-2.5,0.25,0.12,1.25,0.37,1.75,1.37,0.63,1.88,5,1.12,3,0.25,-10,-0.25,-19.75,-8.13,0.704445834
-1.12,-0.88,0.25,0.37,-1.5,-0.25,1,-0.5,-0.63,-3,-0.88,0.25,2.13,-2.75,-0.75,-3.88,-5.38,-1.5,-3.25,-2.63,0.88,-0.12,0.12,0.63,1.63,1.37,0.37,2.13,4.88,0.75,3.25,1.37,5,-25.87,0.5,10.75,0.663905873
-1.12,-0.88,0.25,0.25,-1.37,0.12,1,-0.37,-0.5,-3.38,-0.75,0,2.38,-2.63,-0.75,0.88,-5.13,-1.63,-3.25,-1.88,0.37,-0.75,0.88,0.75,1.63,1.25,1.12,1.88,4,1.12,3.13,-0.12,-9.88,0.25,8.5,-5.38,0.624732847
-1.12,-0.88,0.25,0.25,-1.37,-0.12,1,-0.37,-0.75,-3.38,-0.88,0,0.5,-2.38,-1.12,-0.5,-5.13,-1.63,-2.75,-2.13,0.12,-0.25,1,0.5,2.13,1.88,0.63,1.37,4.63,1,3.25,-20,1.5,7.13,-0.88,-9.25,0.586613696
-1.12,-0.88,0.12,0.37,-1.5,0.12,1.12,-0.5,-0.75,-3.13,-1.12,-0.25,3.38,-2.88,-1.12,0.37,-5.25,-1.25,-3,-2.75,0.37,-0.37,0.75,1.12,1.63,1.5,0,1.75,4.5,0.88,3.38,2.5,6.88,-10.63,-10.13,5.25,0.5499629
-1.12,-1,0.25,0.37,-1.25,0.12,1,-0.63,-0.63,-3.25,-1,0.37,2.13,-2.88,-1.25,0.37,-4.75,-1.37,-3.38,-2.63,0.37,-0.5,1.75,0.75,1.25,0.88,0.75,1.88,4.63,1.37,3.25,10.75,-11.13,-14.88,-2.88,-14.63,0.515838848
-1.12,-0.88,0.25,0.37,-1.25,0,1.12,-0.37,-0.63,-3.25,-1,-0.12,1.75,-2.88,-1.12,-4.75,-5,-1.75,-3.13,-2.5,0.25,0,1,0.12,1.75,1.5,0.5,1.75,4.88,1,3.13,-10.5,-9.75,-12.13,-15.13,17.62,0.485698279
-1.12,-0.88,0.25,0.12,-1.5,0,1,-0.63,-0.5,-3.13,-0.88,-0.12,2.13,-2.75,-1,6.5,-5.25,-1.5,-3.13,-2.63,0.88,-0.37,0.37,0.75,1.63,1.37,0.63,2.25,4.38,0.88,3.25,-9,4.13,-10.25,26.62,6.63,0.461322587
-1.12,-0.88,0.25,0.25,-1.37,0.12,1,-0.25,-0.37,-3.38,-1.12,0,2.13,-2.63,-1.12,1.75,-5.13,-1.75,-3.13,-2.25,0.5,-0.75,1,0.63,2.13,1.63,0.75,1.5,4.38,1.12,3.13,-13.5,-19.37,32,2,-10.13,0.444994474
-1,-0.88,0.12,0.37,-1.25,0,1.25,-0.37,-0.88,-3.13,-1,-0.12,1.88,-2.5,-1.37,0.25,-5.13,-1.63,-3,-2.63,0,-0.37,1,1.12,2,1.5,0.25,1.88,4.63,1,3.38,-9.25,27.5,4.13,-10.5,-4.13,0.439747531
-1,-1,0.25,0.25,-1.5,0.12,1.12,-0.5,-0.63,-3.25,-1.12,0.12,4.38,-2.75,-1.12,0.37,-5.25,-1.5,-3.25,-2.75,0.5,-0.75,1,1.12,1.12,1,0.5,1.88,4.63,1.37,3.25,27.75,3.63,-14.88,-5.13,-23.5,0.449316536
