0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.12,-0.88,-0.5,-0.12,-0.12,0.88,1.12,0.5,0.25,0.63,1.5,1,1.12,16.25,-5.88,-15.5,1.12,-15.63,-0.88,0,0.25,-0.5,-1,0,0,-0.25,-0.5,-1.88,-0.25,-0.12,2.25,-1.75,-0.37,0,-1.37,-0.37,0.921982489
-1.37,-0.63,-0.25,-0.12,0.5,0.63,0.12,1,0.25,0.5,1.75,0.5,0.75,-5.63,1.12,-10.75,-15.63,-4,-0.75,0,0.25,-0.37,-1,-0.12,0.12,0,-0.5,-2,-0.5,0.75,0,-1.37,-0.37,-15.25,-1.5,-0.88,0.914353397
-1.25,-0.5,-0.37,0.37,0.25,-0.25,1,1.12,0.12,1.12,1.5,0.12,1.12,-9.88,-0.25,-14.63,3.25,8.25,-0.75,-0.12,0.25,-0.37,-1.12,0.12,0.25,-0.12,-0.5,-2,-0.12,0.5,1.12,-1.63,-0.25,-4,-1.88,-0.63,0.91388948
-1.25,-0.75,0.12,0,-0.63,0.12,0.75,1,1,0.63,1.12,0.5,0.88,-5.63,-9.88,18.37,8.13,-10.38,-0.75,0,0.25,-0.63,-1.12,0,0.12,0,-0.5,-1.88,0.12,0.37,1,-1.63,-0.37,3.63,-1.5,-0.5,0.923584014
-1.5,-0.12,0,-0.88,-0.5,0.37,0.88,1.5,0.37,0.25,1.5,0.5,1,-4.75,7.25,14.75,-11.13,-0.25,-0.75,0.12,0.25,-0.37,-1,-0.25,0.37,0,-0.63,-2,-0.12,0.37,0.12,-1.25,-0.75,-0.12,-1.63,-0.75,0.945136106
-0.88,-0.37,-0.75,-0.37,-0.25,0.25,1.37,0.88,-0.25,0.75,1.37,0.75,1.12,21.75,6.13,-10.38,-4.75,2.5,-0.75,0,0.25,-0.5,-1,0,0.25,-0.25,-0.5,-2,-0.37,-0.25,1.63,-1.88,-0.63,0.25,-1.88,-0.25,0.977847033
-1.25,-1.12,-0.25,-0.25,-0.12,0.75,0.5,0.63,0.25,0.5,1.88,0.88,1,9,-10.25,-15,-18.37,-14.38,-0.75,0,0.25,-0.5,-0.75,0.12,0,-0.12,-0.63,-1.88,-0.25,0.63,2.13,-1.63,-0.5,-1.12,-1.5,-0.75,1.017840542
-1.63,-0.63,-0.25,-0.5,0.37,0.25,0.75,1.12,0.25,1.25,2,0.37,0.88,0.63,-10.25,-38,-5.38,31.75,-0.75,0,0.25,-0.37,-0.88,-0.12,0.12,0,-0.63,-1.75,0,0.5,0.37,-1.75,-0.63,-4,-1.75,-0.88,1.05843707
-1.25,-0.75,-0.37,0,-0.37,-0.25,1,1,0.75,1.12,1.12,0.37,1,-9.5,-20.37,-8.75,31.75,4.13,-0.75,0,0.37,-0.37,-1.12,-0.12,0.12,0,-0.25,-1.75,0.37,0.12,1.12,-1.75,-0.12,10.88,-1.88,-0.63,1.092673494
-1.37,-0.75,-0.12,-0.5,-0.25,0.37,0.88,1.63,0.5,0.37,1.5,0.5,1,-30.87,-3.38,36.75,3,-10.38,-0.75,0,0.37,-0.75,-1.12,0,0,0,-0.37,-1.88,-0.25,0.37,-2.25,-1.25,-0.63,4.88,-1.5,-0.63,1.116531241
-1.25,-0.25,-0.63,-0.5,0,0.5,1.63,1.5,-0.12,0.75,1.37,0.5,1.25,-4.75,7.25,-5.5,-10.38,0.25,-0.75,0,0.12,-0.5,-1.12,-0.12,0.25,0,-0.75,-1.88,-0.12,0.12,1.12,-1.25,-0.5,0,-1.75,-0.25,1.129913729
-0.88,-0.88,-0.5,-0.12,-0.37,0.75,1,0.5,0.25,0.75,1.5,1.12,1,21.62,4,-0.12,-3.63,-20.12,-0.75,0,0.25,-0.5,-1.12,0.12,0.25,-0.25,-0.5,-1.88,-0.25,0,2,-1.63,-0.5,-0.25,-1.5,-0.37,1.135291913
-1.63,-0.75,-0.25,-0.37,0.37,0.88,0.37,1,0.25,0.63,2,0.75,0.88,-5.38,-9.88,-8.13,-17.25,-3.75,-0.75,0,0.25,-0.5,-0.75,0,0.12,0,-0.63,-2.13,0,0.63,0,-1.75,-0.63,-1.5,-1.37,-0.88,1.135991073
-1.37,-0.5,-0.25,0,0.25,0,1,1.12,0.12,0.75,1.63,0.25,1.12,-10,0,-25.62,-4.88,3.5,-0.75,0,0.25,-0.37,-1,-0.37,0.12,0,-0.63,-1.88,0,0.63,0.5,-1.63,-0.37,-4.25,-1.75,-0.75,1.135145431
-1.25,-0.63,0.12,0.25,-0.5,0.25,0.88,1,0.75,0.75,1,0.5,1,-9.63,-15.25,-4.13,3.38,-6.63,-0.75,-0.12,0.37,-0.5,-1,0,0.12,-0.12,-0.25,-1.75,0.37,0.25,1.37,-1.5,-0.5,5.63,-1.75,-0.5,1.135242047
-1.37,-0.12,-0.12,-0.63,0.12,0.37,0.75,1.5,0.37,0,1.37,0.37,0.88,-9.5,0.12,5.63,-5.63,-10,-0.75,0.12,0.25,-0.63,-1,0,0.12,-0.12,-0.5,-2,-0.12,0.25,-0.75,-1.5,-0.63,-1.63,-1.63,-0.63,1.137946446
-1.12,-0.25,-0.63,-0.12,0,0.25,1.37,1,-0.37,0.63,1.5,0.37,1.12,2.38,5.5,0.12,-9.63,-0.12,-0.75,-0.12,0.25,-0.37,-1.12,-0.12,0.12,0,-0.75,-1.75,-0.12,0,1.12,-1.5,-0.63,-0.25,-1.75,-0.25,1.144036892
-1.12,-1.12,-0.25,-0.25,-0.12,1,0.75,0.37,0.37,0.75,1.37,0.88,1,5.88,-5.75,-15,-1.37,-9.88,-0.75,-0.12,0.25,-0.5,-1,0.25,0.12,-0.25,-0.5,-2,-0.5,0.37,1.25,-1.5,-0.5,-0.25,-1.25,-0.25,1.153411019
-1.5,-0.5,-0.37,-0.25,0.37,0.63,0.25,1,0.25,0.63,1.88,0.25,0.75,-9.75,0.25,-11.75,-15.88,17.87,-0.75,0,0.25,-0.25,-1,-0.12,0.12,0,-0.5,-1.75,0,0.37,-0.25,-1.63,-0.37,-4.75,-1.5,-1,1.16518398
-1.25,-0.5,-0.37,0.37,0.5,-0.25,0.88,1,0.37,1.12,1.12,0.12,1,-9.25,-1.75,-19.62,22.25,10.63,-0.75,0,0.37,-0.37,-1.25,-0.12,0.25,-0.12,-0.37,-1.75,-0.12,0,0.75,-1.63,-0.25,0.25,-2,-0.63,1.177859323
-1.25,-0.63,0.25,-0.12,-0.63,0,0.88,1.25,0.5,0.37,1.12,0.5,0.88,-7.38,-10.13,23.75,6,-10.5,-0.75,0,0.25,-0.5,-0.88,0,0.12,0.12,-0.5,-2,-0.37,0.25,0.75,-1.12,-0.25,0.75,-1.75,-0.5,1.189447318
-1.25,-0.12,-0.12,-0.75,-0.25,0.37,1.25,1.5,-0.12,0.25,1.5,0.37,1.12,-4.88,22,5.5,-0.75,-9.75,-0.63,0.12,0.12,-0.5,-1.25,0,0.25,0,-0.75,-2,0,0.25,0.63,-1.25,-0.75,-0.12,-1.75,-0.75,1.1973504
-0.88,-0.5,-0.75,-0.25,-0.12,0.12,1.25,0.75,0,0.75,1.37,0.88,1.25,12.38,5.88,0.75,-5.13,-17.37,-0.75,0,0.25,-0.5,-1.12,0,0.25,-0.25,-0.63,-1.88,-0.12,0,2.25,-1.75,-0.37,0.37,-1.75,-0.25,1.198071897
-1.25,-1,-0.25,-0.25,0,1,0.5,0.88,0.37,0.63,2,0.75,0.88,5.13,-10.5,-14.75,-34,-15.88,-0.88,0,0.25,-0.5,-0.75,0.12,-0.12,-0.12,-0.5,-1.88,-0.37,0.5,1.88,-1.63,-0.5,-0.75,-1.37,-0.75,1.187494409
-1.63,-0.63,-0.37,-0.25,0.37,0.12,0.88,1.12,0.25,1.12,1.75,0.25,0.88,-9.88,-4.75,-47.63,-9.38,31.87,-0.75,0,0.12,-0.37,-1.12,-0.12,0.12,-0.12,-0.5,-1.63,0,0.75,0.37,-1.75,-0.63,-5.25,-1.63,-1,1.162807941
-1.12,-0.63,-0.25,0.12,-0.5,-0.12,1,0.88,0.88,0.88,1,0.63,1,-9.5,-20.62,-10.38,31.37,5.13,-0.75,-0.12,0.5,-0.25,-1,-0.12,0.12,-0.12,-0.25,-1.63,0.5,0.12,0.75,-1.63,-0.37,11.5,-1.88,-0.5,1.125018399
-1.25,-0.25,0.25,-0.25,-0.12,0.37,0.88,1.63,0.5,0.25,1.63,0.5,0.88,-11.25,-3.88,21.12,4.88,-10.38,-0.75,0,0.25,-0.5,-1,-0.12,0,0,-0.5,-1.88,-0.25,0.37,-0.75,-1.37,-0.63,-1.37,-1.63,-0.5,1.078658946
-0.75,-0.25,-0.37,-0.37,0,0.37,1.5,1.25,-0.37,0.88,1.5,0.5,1.12,-4.88,7.13,0.12,-10,4.5,-0.75,0,0.12,-0.37,-1.12,-0.12,0.12,-0.12,-0.63,-1.88,-0.12,0.12,1.5,-1.88,-0.5,0.37,-1.75,-0.37,1.0289915
-1,-0.88,-0.37,-0.37,-0.25,1,1,0.37,0.37,0.75,1.37,1,1,9.88,-0.63,-14.38,-4.13,-11.5,-0.75,0,0.25,-0.63,-1.12,0.12,0.12,-0.12,-0.5,-2,-0.37,0.25,1.5,-1.25,-0.37,-0.37,-1.5,-0.37,0.980034571
-1.63,-0.5,-0.37,-0.37,0.25,0.63,0.12,1,0.37,0.5,2.13,0.5,0.75,-10.75,0.37,-9,-21.75,1.88,-0.88,0,0.25,-0.37,-1,-0.37,0.12,-0.12,-0.5,-2,-0.12,0.63,-0.12,-1.37,-0.75,-10.13,-1.75,-0.88,0.934188688
-1.25,-0.75,-0.37,0.12,0.12,-0.37,1,1,0.25,1.12,1.37,0.12,1,-10,-0.88,-13.5,12.88,6.75,-0.75,0,0.25,-0.37,-1.37,-0.12,0.12,0,-0.25,-1.88,0,0,0.5,-1.63,-0.12,-3.5,-1.88,-0.63,0.892507208
-1.25,-0.63,0.25,-0.25,-0.63,0.37,0.88,1,0.75,0.5,1.25,0.75,1,-6.13,-19.62,27.62,6.13,-11.25,-0.75,-0.12,0.37,-0.5,-1.12,0,0.12,0,-0.5,-2,0,0.37,1.25,-1.12,0,4.25,-1.75,-0.5,0.855032298
-1.5,-0.12,0,-0.88,0.25,0.37,1.12,1.37,0,0.5,1.5,0.5,1.12,-5.38,7.88,6.63,-10.88,-10.25,-0.63,0.12,0.12,-0.63,-1.12,0,0.25,-0.12,-0.63,-2,-0.12,0.25,-0.12,-1.12,-0.63,0,-1.75,-0.75,0.821096119
-0.88,-0.5,-0.75,-0.12,-0.12,0.12,1.5,0.88,-0.12,0.75,1.5,0.63,1.12,26.87,6,-15.5,-5.13,-7.25,-0.75,0,0.25,-0.37,-1.25,0.12,0.25,-0.12,-0.5,-1.88,-0.25,0.25,3,-1.63,-0.5,-0.12,-1.75,-0.12,0.789625358
-1.25,-1.12,-0.25,-0.25,-0.37,0.75,0.5,0.75,0.37,0.63,1.88,0.75,1,3.88,-10.13,-15,-22.62,-9.38,-0.88,-0.12,0.25,-0.5,-0.88,0,0,-0.12,-0.63,-2,-0.37,0.5,2.25,-1.5,-0.5,-1,-1.37,-0.5,0.759464318
-1.63,-0.63,-0.37,-0.37,0.5,0.25,0.75,1.25,0.12,1.12,1.75,0.37,1,-15.13,-10.25,-40.88,-8.13,31.87,-0.75,0,0.25,-0.37,-1,0,0.12,0,-0.63,-1.75,0.12,0.5,0.25,-1.63,-0.63,-5.13,-1.75,-0.75,0.72967599
-1.25,-0.63,-0.37,0.12,-0.37,0.5,0.88,1,0.88,0.88,1,0.5,0.88,-10,-21.5,-4,30.5,-5.63,-0.75,-0.12,0.37,-0.37,-1.12,-0.25,0.12,-0.12,-0.37,-1.75,0.5,0.25,0.63,-1.37,-0.25,10.75,-1.88,-0.63,0.699750003
-1.25,-0.25,0,-0.25,-0.37,0.37,0.88,1.63,0.5,0.12,1.5,0.5,1,-24.87,-4,22.25,-5.88,0.5,-0.75,0,0.37,-0.5,-1,-0.25,0,0,-0.5,-2,-0.12,0.25,-1.37,-1.5,-0.5,5,-1.63,-0.63,0.669672838
-1,-0.25,-0.5,-0.37,0.12,0.37,1.63,1.12,-0.37,0.63,1.37,0.5,1.25,-0.12,21,-5.5,-10.38,1,-0.75,0,0.12,-0.5,-1,0,0.12,0.12,-0.63,-1.88,-0.37,0.12,0.75,-1.75,-0.12,0.25,-1.75,-0.12,0.63989406
-1.12,-1,-0.63,0,-0.12,0.88,1.12,0.37,0.25,0.63,1.37,0.88,1.12,8.25,-5.13,-15.38,-4.75,-15.38,-0.75,-0.12,0.25,-0.5,-1.12,0,0.12,-0.25,-0.5,-1.88,-0.25,0.12,1.5,-1.63,-0.5,-0.12,-1.5,-0.37,0.611295161
-1.5,-0.37,-0.25,-0.37,0.12,0.75,0.25,1.12,0.25,0.5,2,0.63,0.75,-0.75,-10.38,-5.88,-20,7.5,-0.75,0,0.25,-0.5,-1.12,-0.12,0,0.12,-0.63,-2,-0.37,0.75,-0.12,-1.63,-0.5,-5.38,-1.5,-0.88,0.585270551
-1.25,-0.5,-0.5,0.25,0.25,0.12,1,1.12,0.12,1,1.63,0.12,1,-9.88,4.88,-21.75,7.63,2,-0.75,0,0.25,-0.25,-1.12,-0.25,0.12,-0.12,-0.5,-1.88,0,0.63,0.88,-1.88,-0.37,-4.25,-2,-0.63,0.563944112
-1.25,-0.75,0.25,0,-0.88,0.37,0.88,1,0.75,0.75,1,0.63,1,-5,-15.5,13.25,9.63,-9.88,-0.75,0,0.25,-0.5,-1.12,-0.12,0.12,0,-0.37,-1.88,0.25,0.12,0.63,-1.5,-0.37,-0.37,-1.63,-0.75,0.550374855
-1.37,0,-0.12,-0.75,-0.12,0.37,0.75,1.63,0,0.12,1.5,0.37,0.88,-8.5,2.38,7.63,-11,0.5,-0.75,0.12,0.12,-0.5,-1,-0.25,0.25,-0.12,-0.63,-2,0,0.12,0.5,-1.37,-0.88,-0.75,-1.63,-0.75,0.548406253
-0.75,-0.37,-0.75,-0.25,0,0.12,1.37,1.12,-0.12,0.75,1.5,0.63,1.12,22.62,6,-10.5,-8.75,3.75,-0.75,-0.12,0.12,-0.5,-1.12,0.12,0.12,-0.12,-0.63,-1.88,-0.25,0,1.63,-1.88,-0.5,0,-1.88,-0.25,0.561760782
-1.12,-1,-0.25,-0.25,-0.25,0.75,0.75,0.75,0.37,0.63,1.88,0.88,0.88,6,-10.25,-14.88,-23.5,-9.25,-0.75,-0.12,0.25,-0.5,-0.88,0.12,0,-0.12,-0.5,-1.88,-0.5,0.37,3.25,-1.63,-0.5,-0.63,-1.63,-0.5,0.592325518
-1.5,-0.63,-0.37,-0.5,0.37,0.37,0.88,1.12,0.37,0.88,1.88,0.37,0.88,-0.12,-10,-37.38,-20.75,26.75,-0.75,0,0.12,-0.37,-1,-0.25,0.25,0,-0.63,-1.63,0,0.75,0,-1.75,-0.63,-4.63,-2,-0.88,0.638593464
-1.37,-0.63,-0.5,0.37,-0.63,-0.12,0.88,1,0.75,0.88,1.25,0.37,1.12,0.37,-17.62,-4.75,27.5,3.38,-0.75,0,0.37,-0.37,-1.25,-0.12,0,-0.12,-0.5,-1.63,0.12,0.25,0.75,-1.88,-0.63,6.88,-2,-0.75,0.695866186
-1.25,-0.63,0,-0.5,-0.5,0.37,0.75,1.63,0.63,0.5,1.63,0.63,1,-19.12,-4.13,31.75,-0.37,-9.5,-0.75,0,0.37,-0.5,-1.12,0,0.12,0.25,-0.63,-2,-0.12,0.25,0,-1.63,-0.5,0.75,-1.63,-0.63,0.758262985
-1.37,-0.25,-0.5,-0.63,0,0.37,1.63,1.37,-0.12,0.75,1.75,0.5,1.12,-8.25,1.75,5.5,0.25,0.37,-0.75,0,0.12,-0.5,-1,-0.12,0.12,0,-0.63,-2.13,0,0.25,0.5,-1.75,-0.75,0.12,-1.75,-0.63,0.820724152
-1,-1,-1,-0.25,-0.12,0.25,1.12,0.5,0.12,0.88,1.5,1,0.88,30.87,-2,0.63,-10.38,-11.75,-0.75,-0.12,0.25,-0.5,-1.12,0,0.25,-0.25,-0.5,-1.88,-0.12,0.12,3.25,-1.5,-0.5,0.25,-1.75,-0.63,0.879790082
-1.63,-0.75,-0.12,-0.25,0.12,0.88,0.37,1.12,0.25,0.63,1.88,0.63,0.75,-5.75,-10,-9.75,-21.37,-4.25,-0.75,0,0.25,-0.5,-0.75,0,0,0,-0.63,-2,-0.25,0.5,1.5,-1.12,-0.63,-2,-1.5,-1,0.933410031
-1.37,-0.5,-0.25,0.25,0.5,0.12,0.75,1,0.25,1.12,1.63,0.12,1,-9.88,1.12,-31.87,-9.63,12.63,-0.75,0,0.25,-0.5,-1.12,-0.12,0.12,-0.12,-0.63,-1.75,0,0.63,0.37,-1.75,-0.5,-3.75,-1.88,-0.75,0.980455797
-1.12,-0.75,0,0.37,-0.25,0.25,0.88,0.75,0.75,0.88,1,0.5,1,0,-10.75,1.5,15.88,-5,-0.75,0,0.25,-0.37,-1.25,0,0.12,-0.25,-0.37,-1.88,0.25,0.25,0.75,-1.5,-0.25,10.25,-2,-0.63,1.020330639
-1.37,0.12,-0.12,-0.75,-0.25,0.25,0.75,1.5,0.5,0.12,1.75,0.37,0.88,-19.62,-5,10.5,-10.38,0.5,-0.75,0,0.25,-0.25,-1.12,-0.12,0.25,0,-0.5,-2,-0.12,0.25,-0.63,-1.5,-0.5,-0.88,-1.63,-0.75,1.052767377
-0.88,-0.5,-0.75,-0.37,0,0.25,1.5,1.25,-0.25,0.63,1.5,0.63,1.12,0,6.88,-10.75,-10.5,10,-0.75,0,0.25,-0.63,-1,-0.12,0.25,-0.12,-0.63,-1.88,-0.12,0,1.5,-1.75,-0.75,0.25,-1.75,-0.25,1.077768089
-1.12,-1.12,-0.25,-0.25,0,0.88,0.75,0.5,0.25,0.75,1.63,0.75,1,1.63,0.12,-15,-4.13,-13.38,-0.75,-0.12,0.25,-0.37,-1,0.12,0.12,0,-0.5,-2,-0.37,0.25,1.5,-1.63,-0.5,-0.12,-1.37,-0.63,1.095606976
-1.5,-0.63,-0.25,-0.63,0.5,0.5,0.37,1.12,0.37,0.75,1.88,0.37,0.75,-10.13,-10,-12.5,-15.25,21.62,-0.75,0,0.25,-0.5,-0.88,-0.37,0.12,0,-0.5,-1.75,0,0.37,0,-1.75,-0.63,-5.63,-1.75,-1.12,1.106849433
-1.25,-0.63,-0.37,0,0.25,-0.12,1,1,0.37,1,1.25,0.37,1,-9.88,4.13,-19.75,22,9.25,-0.75,-0.12,0.37,-0.37,-1.12,-0.25,0.25,-0.12,-0.37,-1.88,0,0,0.75,-1.63,-0.37,1.5,-2.13,-0.63,1.112387643
-1.25,-0.75,0,0,-0.75,0.12,0.88,1.25,0.63,0.37,1.5,0.63,1,-17.87,-9.38,32.25,4.25,-10.75,-0.75,0,0.37,-0.63,-1.12,-0.25,0.12,0,-0.5,-2,0,0.37,0.12,-1.63,-0.25,1.63,-1.63,-0.63,1.113514634
-1.5,-0.25,-0.25,-0.5,0,0.25,1.5,1.25,0,0.63,1.37,0.5,1.12,-4.38,26.75,3,-9.5,-6,-0.75,0,0.25,-0.5,-1,0,0.25,0.12,-0.63,-2,0,0.12,0,-1.5,-0.75,-0.75,-1.63,-0.75,1.112033431
-0.75,-0.5,-0.75,-0.25,-0.12,-0.12,1.25,0.75,0,0.75,1.63,0.88,1.25,26.87,4.13,-15.13,-4.13,-8.25,-0.75,0,0.25,-0.37,-1.12,0,0.12,-0.25,-0.63,-1.88,-0.37,0.25,3,-1.5,-0.5,0,-1.88,-0.37,1.110328784
-1.37,-0.88,-0.37,-0.25,-0.12,0.75,0.5,1,0.25,0.75,2.13,0.88,0.88,3.38,-0.75,-14.75,-19.12,-9.63,-0.88,-0.12,0.25,-0.63,-0.88,0,-0.12,-0.12,-0.5,-2,-0.25,0.63,2.38,-1.5,-0.37,0.5,-1.37,-0.75,1.111250659
-1.37,-0.5,-0.5,-0.25,0.37,0.12,0.75,1.12,0.25,1.12,2,0.12,1.12,-10.13,0.25,-41,-5.38,27.12,-0.75,0,0.25,-0.37,-0.88,-0.37,0.12,0,-0.63,-1.75,0.12,0.75,0.5,-1.75,-0.5,-4.38,-1.75,-0.75,1.117639469
-1.25,-0.63,0.25,0,-0.5,-0.12,0.88,1,0.88,0.75,1,0.5,1,-4.25,-20.5,-2.38,28.12,-0.88,-0.88,0,0.25,-0.5,-1.12,-0.12,0.12,-0.12,-0.37,-1.88,0.37,0.25,0.88,-1.63,-0.63,10.25,-2.13,-0.63,1.13146692
-1.37,0,0.12,-0.37,-0.25,0.5,0.88,1.75,0.63,0.25,1.63,0.88,1,-25.25,-4.75,32.13,-5.75,-9.63,-0.75,0.12,0.12,-0.63,-1,0,0.12,0,-0.5,-1.88,-0.12,0.25,-1.5,-1.5,-0.63,3.75,-1.75,-0.75,1.152799896
-0.75,-0.37,-0.63,-0.25,0,0,1.37,1.25,-0.25,0.5,1.63,0.5,1.12,0.75,19.5,-6,0,0.63,-0.75,0,0.12,-0.37,-1,0.12,0.25,0,-0.75,-2,0,0.25,2.13,-1.88,-0.5,0.25,-1.75,-0.25,1.178881023
-1,-0.88,-0.63,-0.12,-0.37,1,1.12,0.37,0.25,0.75,1.37,1,1,2.38,-5.5,-14.25,-4.75,-19.87,-0.75,-0.12,0.12,-0.5,-1,0,0.12,-0.25,-0.5,-2,-0.25,0.37,2.38,-1.63,-0.25,-0.25,-1.37,-0.37,1.203877539
-1.5,-0.5,-0.37,-0.37,0.63,0.63,0.25,1.12,0.25,0.75,2,0.63,0.75,0.37,-8.75,3.25,-14.88,-3.88,-0.75,0,0.25,-0.37,-1,0,0,0,-0.63,-2,-0.37,0.5,0,-1.5,-0.5,-10.25,-1.37,-0.88,1.220352167
-1.25,-0.5,-0.37,0.25,0.37,-0.25,0.88,1,0.25,1,1.75,0.12,1,-10.13,5.5,-20.87,2.75,7.75,-0.75,0,0.37,-0.12,-1,0,0.25,-0.12,-0.63,-1.75,0.12,0.37,1.25,-1.75,-0.37,-4.38,-2,-0.88,1.222494974
-1.12,-0.75,0.12,0,-0.5,0.5,0.75,0.88,0.75,0.75,0.88,0.63,0.88,-4.88,-5.5,19.12,6.75,-0.12,-0.75,0,0.25,-0.5,-1,-0.12,0.12,0,-0.37,-1.88,-0.12,0.37,0.75,-1.12,-0.5,5.75,-1.88,-0.63,1.208640047
-1.37,0,-0.25,-0.63,0.12,0.37,0.88,1.37,0.37,0,1.37,0.63,1.25,-9.63,3.13,6.63,-0.5,-9.38,-0.75,0.12,0.12,-0.37,-1,0,0.25,0.12,-0.5,-2,0,0.12,0.5,-1.5,-0.63,-0.25,-1.88,-0.63,1.180981657
-0.75,-0.63,-0.75,-0.25,-0.12,0.12,1.5,0.75,-0.37,0.5,1.25,0.5,1.12,2.38,6,-11,-8.75,-2.13,-0.63,0,0.25,-0.37,-1,0,0.12,-0.25,-0.63,-2,-0.12,-0.12,1,-1.75,-0.37,0.25,-1.88,-0.25,1.143574998
-1.12,-0.88,-0.37,-0.25,-0.37,0.75,0.5,0.63,0.25,0.63,1.63,0.88,1,7.25,-0.37,-14.13,-7.88,-14.88,-0.75,0,0.25,-0.37,-0.88,0.25,-0.12,-0.25,-0.63,-2,-0.37,0.25,1.37,-1.37,-0.5,0.37,-1.5,-0.63,1.100606539
-1.5,-0.5,-0.37,-0.37,0.75,0.5,0.63,1.12,0.25,0.88,1.88,0.37,1,-10.88,0,-13.38,-14.5,21.37,-0.75,0,0.25,-0.37,-0.88,0,0.12,0,-0.5,-1.63,-0.12,0.37,0,-1.5,-0.75,-4.5,-1.63,-1,1.055584115
-1.25,-0.63,-0.5,-0.25,-0.12,-0.37,0.88,1,0.63,0.63,1.37,0.5,0.88,-9.75,-18.12,-3.5,15.5,4.88,-0.75,0,0.25,-0.37,-1.12,-0.25,0.12,-0.25,-0.25,-1.63,0.37,0,0.88,-1.88,-0.25,7,-2.13,-0.63,1.011161221
-1.25,-0.75,0.12,-0.37,-0.63,0.5,0.88,1.5,0.75,0.5,1.5,0.63,1,-18.37,-4.38,43,4.13,0.12,-0.75,0,0.37,-0.5,-1.12,-0.25,0,0.25,-0.5,-2,-0.25,0.25,0.63,-1.5,-0.37,1.75,-1.75,-0.63,0.969207334
-1.37,-0.12,-0.12,-0.63,-0.12,0.25,1.5,1.5,0,0.63,1.5,0.63,1.12,-9.13,26.62,4.25,-15.5,-5.63,-0.63,0.12,0.12,-0.5,-1,-0.12,0.25,0,-0.63,-2,0.12,0.37,0.12,-1.75,-0.88,-0.12,-1.88,-0.75,0.93089278
-1,-0.75,-0.63,-0.12,-0.12,0.25,1.25,0.63,0.12,0.75,1.5,0.88,1.12,31.5,4.5,-15.88,0.25,-22.12,-0.75,-0.12,0.25,-0.5,-1.12,-0.12,0.37,-0.25,-0.63,-1.88,-0.12,-0.12,2,-1.75,-0.5,0,-1.5,-0.37,0.896688749
-1.5,-1,-0.25,-0.37,0,0.88,0.37,1,0.25,0.5,1.88,0.63,0.88,-5.5,-9.25,-15.25,-37.63,-9.63,-0.75,0,0.25,-0.5,-0.75,0,-0.12,-0.12,-0.63,-1.88,-0.37,0.63,1.37,-1.5,-0.5,-0.63,-1.63,-1,0.866277557
-1.5,-0.37,-0.37,0.12,0.25,0,0.88,1,0.37,1.25,1.75,0.25,1,-10.25,0.12,-25.37,-3,6.25,-0.75,0,0.12,-0.12,-1,-0.12,0.12,0,-0.75,-1.75,0.12,0.63,0.37,-1.88,-0.5,-3.88,-1.88,-0.63,0.83846902
-1,-0.75,0,0,-0.37,0,0.88,1,0.88,0.88,1.12,0.5,1.12,-5,-15.25,-4.25,13.75,-5,-0.88,-0.12,0.25,-0.5,-0.88,0,0.12,-0.12,-0.5,-1.75,0.37,0.37,1.12,-1.5,0,5.63,-2,-0.5,0.811317263
-1.37,-0.25,0,-0.5,0,0.37,0.75,1.63,0.37,0,1.63,0.63,1.12,-26.5,-8.75,17.5,0.25,-9.75,-0.75,0,0.12,-0.5,-0.88,-0.12,0.12,0,-0.5,-1.75,-0.12,0.25,-1.12,-1.37,-0.63,9.75,-1.75,-0.63,0.782623835
-1,-0.25,-0.63,-0.37,0,0.37,1.63,1.37,-0.12,0.88,1.5,0.5,1.25,1.75,21.62,-10.38,-9.88,0.75,-0.75,0,0.12,-0.5,-0.88,0,0.12,-0.12,-0.63,-2,-0.12,0,0.5,-1.88,-0.5,-0.12,-1.88,-0.12,0.750790861
-1.12,-0.88,-0.37,0,-0.12,0.88,1.12,0.37,0.25,0.63,1.37,1,1,2.25,-5.63,-15.25,0.25,-10.63,-0.75,0,0.25,-0.5,-0.88,0,0.25,0,-0.5,-2,-0.12,0,2.25,-1.75,-0.63,0,-1.37,-0.37,0.715623718
-1.5,-0.63,-0.37,-0.37,0.5,0.5,0.25,1,0.37,0.5,1.88,0.37,0.88,-10.25,-9.88,-9.63,-20.75,-4,-0.75,0,0.25,-0.37,-0.88,-0.12,0,0,-0.63,-1.88,-0.25,0.75,-0.75,-1.5,-0.5,-10.5,-1.63,-0.88,0.678508428
-1.25,-0.5,-0.37,0.25,0.12,0,0.88,1.12,0.12,1.37,1.5,0,1,-9.63,-0.25,-19.75,1.63,7.63,-0.75,0,0.25,-0.37,-1.12,-0.37,0.12,-0.12,-0.63,-1.75,0,0.5,1,-1.63,-0.12,-5.25,-1.88,-0.75,0.641836898
-1.25,-0.5,0.37,-0.25,-0.75,0.63,0.75,0.88,1,0.5,1,0.5,1,-4.75,-14.38,6.13,7.63,-10.63,-0.75,0,0.37,-0.5,-1.12,0,0.12,0.12,-0.25,-2,0.25,0.25,1,-1.25,-0.37,5.38,-1.63,-0.5,0.608275588
