0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1,1.88,8.88,-5.63,-14,-2,-14.38,0.12,0.88,0.37,0.88,0.37,0.37,1.37,0.12,-0.5,-3,-0.75,0.25,1.12,-2.88,-0.63,-0.25,-3,-1.12,-4.13,-3.88,-0.63,-0.88,0.75,0.75,2,2,0.5,1.5,2.88,0.93915691
0.37,1.63,-1.25,-10.5,-12.75,-18.87,25.87,0.12,0.88,0.37,0.88,0.25,0.5,1.12,0.37,-0.5,-2.88,-0.5,0.25,1.37,-2.88,-0.75,-7.63,-3.25,-1.63,-4,-3.88,-0.75,-0.75,0.25,-0.12,2.38,1.88,0.75,1.88,2.25,0.94305496
0.37,1.75,-10.38,-2.38,-9.75,26.75,4.25,0.12,0.75,0.75,0.75,0,0.37,1.37,0.12,-0.37,-2.75,0,-0.12,1.63,-2.75,-0.5,0.88,-3.63,-1.25,-4.13,-3.88,-0.12,-0.88,-0.5,0.5,2.13,2.38,1,0.88,2.38,0.95756361
0.5,1.75,-27.87,-10.63,36,0.37,-9.88,0.12,0.88,0.5,0.5,0.25,0.37,1.25,0.37,-0.37,-3,-0.63,0.25,-0.37,-2.63,-0.63,1,-3.38,-1.5,-4,-3.38,-0.88,-1.25,0.12,0.75,2.88,2.38,0.25,1.5,2.63,0.983392199
0.63,2,-3,26.87,4.38,-13.88,-0.37,0.25,0.88,0.37,0.63,0.37,0.37,1.37,0.5,-0.75,-3,-0.75,0,1.63,-2.75,-0.75,0,-3.38,-1.12,-3.5,-4,-1,-0.5,0,0.63,2.63,1.5,0.5,1.37,2.38,1.018576442
0.88,1.88,6.63,4.5,-14.88,-6.13,-20.37,0.12,0.75,0.37,0.75,0.12,0.75,1.37,0,-0.5,-3,-0.75,-0.12,3.38,-3.25,-0.75,0,-3.38,-1.25,-4.25,-4,-0.63,-1,1,0.88,1.75,2,0.63,1.37,3.13,1.057922484
0.63,1.63,-4.25,-9.63,-14.38,-18.12,-5.25,0.12,1,0.37,0.75,0.37,0.5,1.12,0.25,-0.5,-3,-0.75,0.63,1.12,-2.88,-0.63,-12.5,-3.13,-1.63,-4.13,-3.63,-0.63,-0.5,0.5,0.37,2.25,2,0.5,2,2.75,1.094068541
0.25,1.75,-10.38,0.12,-21.25,-4.13,10.88,0.25,0.88,0.37,0.88,0.12,0.37,1.37,0.12,-0.63,-2.75,-0.25,0.25,1.75,-3,-0.5,-3,-3.75,-1.5,-4,-4,0,-0.75,-0.25,0.75,2.25,1.75,1.25,1.63,2,1.120713365
0.63,1.75,-4.63,-5,1.88,11.63,-5.25,0.12,0.75,0.5,0.63,0.37,0.5,1.25,0.37,-0.5,-3.25,-0.37,0.25,1.88,-2.63,-0.37,4.75,-3.38,-1.25,-4.25,-3.5,-0.63,-1.5,0.12,0.5,2.13,2.63,0.88,0.88,2.63,1.135434252
0.63,1.63,-9.5,1.63,7,-5.5,-9.63,0.25,1,0.37,0.75,0.12,0.37,1.5,0.37,-0.75,-3.13,-0.5,0.25,0.88,-3,-1.37,-0.63,-3.38,-1.37,-3.5,-3.88,-1,-1,0.12,0.63,2.88,2,0,1.5,2.63,1.13959852
0.5,1.88,2.5,6.5,0,-9.75,5,0.12,0.75,0.37,0.75,0.12,0.5,1.5,0.12,-0.63,-3,-0.63,0,1.88,-3.13,-0.75,0,-3.38,-1,-4,-4.13,-0.63,-0.88,0,1.12,2,1.25,0.75,1.25,2.5,1.136505285
0.88,1.63,5.88,-0.25,-15,-2.75,-14.5,0.12,0.88,0.37,0.63,0.5,0.5,1.25,0.25,-0.37,-3.13,-0.88,0.37,1.25,-2.88,-0.75,-0.37,-3.13,-1.25,-4.38,-3.75,-0.63,-1.12,0.75,0.88,1.63,2,0.5,1.5,2.88,1.129779126
0.37,1.63,-10,-10,-13.63,-20.87,26.75,0.12,0.88,0.37,0.88,0.37,0.37,1.37,0.25,-0.63,-2.88,-0.5,0.37,0.88,-2.88,-1,-5.5,-3.63,-1.5,-3.88,-3.88,-0.63,-0.5,0.25,0,2.38,1.75,1.12,1.75,2.25,1.122569885
0.37,1.75,-0.25,-7.88,-10.25,13.88,3.38,0.12,0.88,0.5,0.75,0,0.37,1.37,0.12,-0.25,-3,-0.12,0,1.63,-3.13,-0.5,2.38,-3.63,-1.37,-4,-3.88,-0.12,-1.25,-0.63,0.63,2.25,2.63,1,1,2.38,1.117261425
0.63,1.75,-17.87,-9.38,36.38,5.13,-15.13,0.12,1,0.37,0.63,0.25,0.5,1.25,0.5,-0.37,-3,-0.75,0.25,1.12,-2.63,-0.88,1.25,-3.38,-1.5,-4.13,-3.5,-0.75,-1.37,0.25,0.63,2.88,2.13,0.12,1.37,2.63,1.115370213
0.5,2,-9,29.37,-1.25,-9.88,-0.12,0.12,1,0.25,0.75,0.37,0.37,1.25,0.37,-0.63,-3,-0.63,0.25,1.63,-3.13,-1,0,-3.38,-1.37,-3.75,-4.13,-1,-0.88,0.12,1.25,2.63,1.5,0.75,1.5,2.5,1.117494296
1.12,1.75,7.75,-0.75,0.12,-4.13,-26.12,0.12,0.75,0.37,0.63,0.12,0.5,1.25,0.12,-0.5,-3,-0.63,0.12,3.25,-3.13,-0.5,-0.37,-3.25,-1,-4.38,-3.88,-0.63,-0.88,0.63,1,1.63,2,0.63,1.37,3.13,1.123303037
0.63,1.5,4.38,-9.38,-9.13,-20,-3.13,0.12,0.88,0.37,0.63,0.37,0.5,1.12,0.12,-0.5,-3.13,-0.63,0.37,0.75,-3,-0.63,-10.5,-3.38,-1.5,-4.13,-3.75,-0.63,-0.5,0.37,0.25,2.38,1.88,0.5,2,2.75,1.131601337
0.25,1.63,0.5,-0.5,-25.37,2.38,1.37,0.25,0.88,0.37,0.63,0.25,0.37,1.37,0.12,-0.63,-2.75,-0.37,0.63,1.37,-3,-0.63,-6.88,-3.5,-1.37,-3.88,-3.75,0,-0.75,-0.37,0.37,2.38,1.88,1.12,1.5,2,1.140452427
0.5,1.75,-4.25,-4.75,2.75,5.88,-5.75,0.12,0.88,0.5,0.63,0.25,0.5,1.25,0.25,-0.37,-3.13,-0.12,0.37,1.63,-2.63,-0.5,11,-3.63,-1.37,-4.25,-3.63,-0.5,-1.5,0.12,0.63,2.13,2.25,0.63,0.88,2.75,1.1472476
0.63,1.63,-14.5,7.75,7.5,-5.5,-10,0.25,0.88,0.37,0.63,0.25,0.37,1.37,0.5,-0.63,-3,-0.75,0.37,2.25,-2.75,-0.5,-0.12,-3.38,-1.5,-3.63,-3.5,-1.12,-0.88,0.25,0.37,2.88,1.63,0.12,1.37,2.5,1.148650062
0.5,1.88,7.38,6.25,-0.75,-9,-2.75,0.25,0.88,0.37,0.75,0.25,0.25,1.25,0.12,-0.63,-3,-0.63,-0.25,2.25,-3,-0.63,0.37,-3.5,-1.12,-3.63,-4.25,-0.63,-0.88,0,1.25,2.25,1.63,0.63,1.37,2.63,1.14074166
1.12,1.63,6.88,-10.13,-15,-8.13,-15.5,0.12,0.88,0.37,0.63,0.63,0.5,1.25,0.25,-0.5,-3.13,-0.88,0.37,3.75,-3,-0.75,0.37,-2.75,-1.25,-4.25,-3.88,-0.75,-1.12,0.63,0.63,1.88,2.13,0.5,2,2.88,1.120220714
0.37,1.5,-10.88,-10.25,-22.87,-4,21.5,0.12,0.88,0.37,0.5,0.37,0.25,1.37,0.12,-0.5,-2.75,-0.5,0.5,1.12,-3,-0.88,-3.63,-3.25,-1.75,-4,-4,-0.88,-0.75,0,0,2.5,1.88,0.88,1.75,2.25,1.086674667
0.37,1.88,-9.13,-17.75,-9.88,13,4.13,0.12,0.88,0.5,0.75,0.12,0.37,1.25,0.12,-0.37,-3,-0.12,-0.12,1.63,-3.13,-0.5,11.88,-3.38,-1.37,-4.13,-4,-0.5,-1,-0.12,0.63,2.25,2.5,0.75,1,2.63,1.043493933
0.63,1.63,-23.25,-4.38,36.75,3.63,-9.13,0.12,0.88,0.37,0.5,0.25,0.5,1.37,0.37,-0.5,-3,-0.63,0.25,-0.37,-2.75,-1,0.63,-3.25,-1.37,-3.75,-3.5,-0.88,-1.25,0.12,0.75,2.75,2.38,0.25,1.5,2.75,0.995892864
0.63,2,-9.88,16.37,-6.25,-9.63,0.37,0.25,0.88,0.37,0.63,0.25,0.5,1.37,0.37,-0.63,-3,-0.37,0.25,1.63,-3,-0.75,0.37,-3.38,-1.12,-3.75,-4,-1,-1,0,0.75,2.5,1.25,0.75,1.37,2.5,0.948497421
1,1.75,30.5,4.75,0.25,-5,-16.25,0.12,0.75,0.37,0.75,0.25,0.63,1.37,0.12,-0.5,-3,-0.63,0.5,3.25,-2.63,-0.75,0,-3,-1.12,-4.13,-3.88,-0.63,-1,0.37,0.88,1.75,1.88,0.75,1.37,3,0.904440869
0.75,1.37,-5.88,-9.5,-15.38,-25.62,-4.25,0.25,0.88,0.37,0.63,0.5,0.25,1.25,0.37,-0.5,-3.13,-0.63,0.5,0.63,-2.63,-0.88,-1.88,-3.13,-1.63,-4.13,-3.75,-0.75,-0.37,0.37,0.37,2.38,1.88,0.63,1.88,2.88,0.865444757
0.25,1.75,-9.63,0.75,-29.62,-5,10.5,0.12,0.88,0.5,0.75,0.37,0.37,1.37,0.12,-0.5,-2.88,-0.25,0.75,1.75,-2.75,-0.63,-4.5,-3.5,-1.37,-4,-4,-0.37,-1,-0.37,0.5,2.25,1.88,1.25,1.63,1.88,0.832090573
0.63,1.75,0,-14.63,0.75,8.63,-5.13,0.12,0.88,0.5,0.63,0.25,0.5,1.25,0.25,-0.5,-3.13,-0.25,0.25,1.63,-2.63,-0.63,9.88,-3.5,-1.37,-4,-3.5,-0.5,-1.12,0.12,0.63,2.25,2.38,0.75,0.75,2.63,0.8040462
0.63,1.75,-10,-5.5,5.88,-11,-9.88,0.25,1.12,0.37,0.5,0.25,0.37,1.37,0.25,-0.5,-3.13,-0.37,0.25,0.88,-2.88,-1.12,-0.37,-3.5,-1.37,-3.63,-3.88,-1.12,-1,0.25,0.75,2.5,2,0.12,1.37,2.5,0.780286482
0.63,1.88,12.75,7.88,-15.5,-9.75,2.5,0.25,0.75,0.37,0.75,0.25,0.5,1.5,0.12,-0.5,-2.88,-0.75,-0.12,2.88,-3.25,-0.88,0.12,-3.5,-1,-4.13,-4.13,-0.75,-0.63,-0.25,1,2.13,1.5,0.63,1.5,2.63,0.759372242
1,1.63,5.38,-5.13,0.37,-7.75,-9.63,0.12,0.88,0.37,0.5,0.37,0.5,1.12,0.12,-0.5,-3,-0.75,0.37,3.13,-3,-0.88,0,-3,-1.37,-4.38,-3.88,-0.75,-1,0.63,1,1.88,2,0.63,1.5,3,0.739792163
0.5,1.37,-10.25,-10,-12.75,-9.75,16.37,0.25,0.88,0.37,0.75,0.37,0.25,1.37,0.25,-0.63,-2.63,-0.5,0.37,1.5,-2.88,-1,-9.13,-3.25,-1.63,-4,-4,-0.75,-0.12,0.12,0.12,2.38,1.88,1.12,1.88,2.25,0.720310837
0.5,1.75,-4.75,2.75,-5.38,13.88,6,0.12,0.88,0.5,0.63,0,0.25,1.37,0.12,-0.25,-2.88,-0.37,-0.12,1.63,-3.25,-0.5,1.25,-3.63,-1.37,-4,-4,-0.25,-0.75,-0.63,0.63,2.25,2.63,1.12,1,2.38,0.700238933
0.5,1.88,-28.87,-4.38,42.5,4.63,-10,0.12,1,0.5,0.63,0.25,0.5,1.25,0.25,-0.37,-3,-0.75,0.25,1.88,-2.75,-0.75,1.63,-3.5,-1.37,-4,-3.5,-0.75,-1.37,0.12,0.37,3,2.25,0.25,1.5,2.63,0.679569924
0.63,2,-9.75,25.75,-6.13,-11.13,-0.75,0.12,1,0.37,0.5,0.25,0.37,1.5,0.37,-0.63,-3,-0.63,0,1.25,-3,-0.88,0.25,-3.5,-1.25,-3.63,-4,-1.12,-0.75,0.12,0.5,2.25,1.5,0.63,1.5,2.5,0.65901351
1,1.88,30.5,-0.63,-14.25,-4.75,-21,0.12,0.75,0.5,0.75,0.12,0.37,1.37,0.25,-0.5,-3,-0.63,0.25,4.13,-3.13,-0.63,0.12,-3.5,-0.88,-4.25,-4,-0.63,-0.88,0.63,1,1.88,1.88,0.63,1.25,3.25,0.64003821
0.88,1.37,-5.38,-10,0.88,-20.12,-9.5,0.12,0.88,0.37,0.75,0.25,0.5,1,0.25,-0.5,-3.13,-0.75,0.5,1.5,-3,-0.75,-11.13,-3.25,-1.63,-4,-4,-0.75,-0.5,0.12,0.37,2.25,1.75,0.37,1.88,2.5,0.625017875
0.25,1.75,-9.5,0.63,-21.62,-3.63,8.13,0.12,0.88,0.37,0.75,0.37,0.37,1.37,0.25,-0.37,-2.88,-0.37,0.75,1.37,-3,-0.63,-3.88,-3.63,-1.5,-4,-3.88,-0.12,-0.63,-0.25,0.63,2.13,1.75,1.37,1.75,2,0.617389646
0.5,1.75,-5,-14.75,-1.25,7.25,-6,0.12,0.88,0.5,0.63,0.25,0.37,1.25,0.25,-0.5,-3.13,-0.12,0.12,1.75,-2.63,-0.63,10.63,-3.63,-1.25,-4.13,-3.38,-0.37,-1.37,0.12,0.37,2.13,2.5,0.75,0.75,2.75,0.621384132
0.63,1.88,-15.25,8.38,10.88,-11,1.12,0.12,1,0.25,0.75,0.25,0.5,1.37,0.37,-0.63,-3,-0.5,0.25,0.25,-2.88,-1,-0.37,-3.38,-1.63,-3.63,-3.88,-1.12,-0.88,0.12,0.37,2.63,1.75,0,1.63,2.5,0.640728149
0.88,2.13,8.13,6.63,-11.38,-10.5,4.38,0.25,0.88,0.37,0.75,0.25,0.5,1.37,0.25,-0.63,-2.88,-0.63,-0.12,2.38,-3,-0.75,0.25,-3.5,-0.75,-3.88,-4.25,-0.63,-0.75,0,1.12,1.88,1.37,0.75,1.37,2.88,0.676476444
1,1.63,5.5,0,-14.88,-13.38,-15,0.12,0.88,0.37,0.63,0.5,0.63,1.25,0.25,-0.5,-3,-0.75,0.37,1.88,-3,-0.75,-0.5,-3.13,-1.25,-4.25,-3.88,-0.75,-1,0.75,0.63,1.75,2.13,0.63,1.88,2.88,0.725685161
0.37,1.63,-10.13,0.37,-34,-15.13,27.37,0.12,0.88,0.37,0.75,0.25,0.25,1.37,0.25,-0.5,-2.88,-0.12,0.25,1.25,-3.13,-0.88,-4.38,-3.25,-1.88,-4,-4,-0.63,-0.63,0.12,-0.12,2.38,1.88,1.12,1.88,2.38,0.782618101
0.63,1.75,-10,-22.5,-7.75,17.25,-1.75,0.12,0.88,0.5,0.88,0.12,0.37,1.37,0.12,-0.37,-2.88,0,0.12,1.12,-3,-0.75,11.63,-3.63,-1.37,-4.13,-4,-0.25,-1.12,-0.25,0.63,2.25,2.5,1.12,0.75,2.75,0.841437762
0.63,1.75,-16.12,-4.63,36.75,-0.63,-9.38,0.12,1,0.37,0.5,0.25,0.63,1.25,0.37,-0.5,-3,-0.37,0.37,0.37,-2.88,-0.88,-0.37,-3.38,-1.5,-4,-3.5,-1,-1,0.12,0.5,2.88,2.25,0.25,1.37,2.75,0.897992726
0.5,2,-8.63,19.37,-5.63,-9.75,0.63,0.25,1,0.37,0.75,0.25,0.25,1.25,0.37,-0.75,-3,-0.63,0.12,1.75,-3.5,-0.88,-0.25,-3.63,-1.25,-3.63,-4.13,-1,-0.75,0.12,1.12,2.5,1.5,0.63,1.5,2.5,0.950039463
1.12,1.75,7.75,-5.5,0.12,-4.5,-19.37,0.12,0.88,0.5,0.75,0.37,0.63,1.37,0,-0.5,-3.13,-0.63,0,2.38,-3.25,-0.75,-0.12,-3.25,-1.12,-4.25,-4.13,-0.5,-0.75,0.75,1,1.5,2,0.63,1.25,3,0.99667378
0.63,1.5,-5.25,-10.13,0.25,-16.87,-4.63,0.12,0.88,0.37,0.63,0.37,0.37,1.12,0.25,-0.5,-3,-0.63,0.75,1.12,-2.88,-0.75,-9.5,-3.13,-1.63,-4,-3.88,-0.75,0,0.25,0.12,2.25,2,0.63,1.88,2.63,1.037692616
0.37,1.75,-9.63,0.37,-20.75,6.75,6.25,0.12,0.88,0.37,0.75,0.25,0.25,1.37,0.25,-0.63,-2.88,-0.37,0.63,1.63,-3,-0.12,-3.88,-3.88,-1.37,-4,-4,-0.12,-0.75,-0.25,0.75,2.25,1.88,1.12,1.37,1.75,1.073154139
0.75,1.75,-4.75,-8.13,2.13,7,-9.88,0.25,0.75,0.5,0.37,0.25,0.5,1.37,0.25,-0.25,-3,-0.12,0.25,1.88,-3,-0.63,6.25,-3.38,-1.25,-4,-3.38,-0.5,-1.12,0.12,0.5,2.13,2.5,0.5,0.88,2.63,1.10315523
0.5,1.63,-9.5,-4.63,8.5,-4.88,1,0.25,1,0.37,0.5,0.37,0.37,1.37,0.37,-0.5,-3,-0.5,0.25,0,-3,-1.12,-0.25,-3.5,-1.37,-3.5,-3.75,-1.12,-0.88,0.25,0.5,2.75,1.63,0,1.5,2.5,1.127775813
0.5,1.88,7.63,7,-9.63,-5.13,4.13,0.25,0.88,0.37,0.75,0.25,0.5,1.5,0.12,-0.5,-3,-0.63,-0.25,2.63,-2.88,-0.88,0.12,-3.63,-1.12,-3.88,-4.13,-0.75,-0.75,0,1,2.25,1.12,0.63,1.37,2.5,1.147132003
0.63,1.75,7.38,-5,-15.25,-1.12,-9.88,0.12,1,0.5,0.75,0.25,0.5,1.37,0.12,-0.5,-3,-0.88,0.5,1.37,-3.25,-1,0,-2.88,-1.25,-4.25,-3.88,-0.63,-1.12,0.25,0.75,1.5,2,0.63,1.37,3,1.161486378
0.37,1.63,-0.88,-10.13,-18.25,-15.5,27,0.25,0.88,0.37,0.75,0.37,0.37,1.37,0.25,-0.5,-2.75,-0.5,0.37,1.12,-3,-0.75,-4.13,-3.25,-1.63,-4.13,-3.88,-0.63,-0.5,0.25,0,2.38,1.88,0.88,1.88,2.38,1.171382456
0.37,1.63,-5.5,-2.13,-15.63,26.5,3.63,0.12,0.88,0.5,0.75,0.12,0.63,1.37,0.12,-0.12,-2.88,-0.37,0.25,1.88,-3,-0.63,0.88,-3.63,-1.37,-4.13,-4,-0.25,-1,-0.25,0.88,2.25,2.38,1.12,1.12,2.5,1.177794844
0.75,1.75,-27.62,-3.75,38,4.63,-0.37,0.12,0.75,0.5,0.63,0,0.5,1.25,0.25,-0.37,-3.13,-0.63,0.25,0.75,-3,-0.88,1.63,-3.25,-1.5,-4.25,-3.5,-0.75,-1.12,0.12,0.63,3,2.38,0.37,1.37,2.63,1.182279701
0.5,1.88,-8.38,26.12,4.25,-14.75,5.38,0.25,0.88,0.37,0.75,0.25,0.37,1.37,0.25,-0.75,-3,-0.5,0.25,1.25,-3,-1.25,0.12,-3.38,-1.12,-3.75,-4.13,-1.12,-0.75,0.25,0.75,2.38,1.63,0.5,1.37,2.63,1.187029601
1.12,1.75,30,4,-14.88,-4.75,-21.62,0.12,0.75,0.37,0.75,0.25,0.5,1.37,0.25,-0.5,-3.13,-0.63,0.37,3.13,-3.13,-0.5,0.25,-3.38,-1.12,-4.38,-4.25,-0.63,-1,0.25,1,1.88,2,0.63,1.25,3.25,1.194609846
0.5,1.63,-5.38,-9.75,-15.75,-27.12,-4.75,0.12,0.88,0.37,0.63,0.25,0.63,1.12,0.25,-0.5,-3,-0.37,0.5,0.63,-3,-1,-6.63,-3.25,-1.5,-4.13,-3.63,-0.88,-0.37,0.37,0.37,2.25,2,0.5,2,2.75,1.207145104
0.12,1.75,-9.5,0.75,-35.5,-3.75,20.25,0.25,0.88,0.37,0.75,0.25,0.25,1.37,0.25,-0.63,-3,-0.37,0.88,1.75,-3,-0.63,-3.5,-3.63,-1.37,-4,-4,-0.25,-0.75,-0.25,0.5,2.25,1.88,1.12,1.63,1.88,1.225009888
0.63,1.63,-4.63,-9.5,2.13,10.63,-5.88,0.12,0.75,0.5,0.63,0.25,0.5,1.25,0.25,-0.37,-2.88,0.25,0.12,1.25,-2.88,-0.25,6,-3.38,-1.25,-4.13,-3.38,-0.37,-1.37,0.12,0.63,2.13,2.5,0.88,0.88,2.88,1.245566185
0.63,1.75,-15.63,0.37,8.13,-6.13,-10.88,0.25,1.12,0.37,0.63,0.25,0.37,1.37,0.12,-0.5,-3,-0.63,0.12,1,-2.63,-1,-0.63,-3.5,-1.37,-3.5,-3.63,-1.12,-0.88,0.12,0.5,2.75,2.25,0.12,1.37,2.5,1.262992365
0.5,1.88,3,4.88,-0.5,-11,-1.75,0.25,0.88,0.37,0.75,0.25,0.37,1.5,0.25,-0.63,-3,-0.5,-0.12,2.25,-3.25,-0.63,0.37,-3.38,-0.88,-4,-4.13,-0.75,-1,0.12,1.37,2.25,1.37,0.75,1.5,2.5,1.270254821
1,1.75,6.88,-4.5,-15.75,-6.63,-15.5,0.12,0.88,0.37,0.63,0.37,0.5,1.12,0.12,-0.63,-3,-0.63,0.37,2.38,-2.88,-0.75,0.25,-3,-1.12,-4.25,-4,-0.63,-1,0.88,0.63,1.75,2.25,0.5,1.63,2.88,1.262456046
0.5,1.63,-10.25,-9,-12,-13.38,13.25,0.12,0.88,0.37,0.75,0.25,0.37,1.25,0.25,-0.5,-2.88,-0.25,0.25,1.5,-3.13,-0.88,-3.88,-3.5,-1.63,-4.13,-3.88,-0.75,-0.37,0.25,0.12,2.38,1.88,1,1.63,2.38,1.238743417
0.63,1.75,-9.88,3.25,-15,27.87,6.13,0.12,0.88,0.5,0.75,0.37,0.37,1.25,0.12,-0.5,-3,-0.25,0,1.5,-3,-0.5,0.5,-3.63,-1.25,-4,-3.88,-0.12,-0.88,-0.37,0.63,2.25,2.5,1.12,1.25,2.5,1.201548064
0.63,1.75,-23.12,-9.75,36.63,2.88,-10.5,0.12,0.88,0.37,0.37,0.25,0.37,1.37,0.5,-0.37,-3.13,-0.5,0.37,0,-2.75,-0.75,1.12,-3.5,-1.37,-4.13,-3.75,-0.75,-1.12,0.25,0.63,2.75,2.25,0.25,1.63,2.63,1.154705367
0.5,2,-8.63,27.12,4.75,0.25,-4.38,0.25,0.88,0.25,0.5,0.25,0.37,1.5,0.12,-0.75,-3.13,-0.5,0,1.12,-2.88,-1,-0.5,-3.5,-1.37,-3.75,-4,-0.88,-0.88,0.12,0.37,2.5,1.63,0.5,1.37,2.5,1.102043882
1.25,1.75,30.62,4.25,-15.25,-4.88,-21,0.12,0.75,0.37,0.75,0.25,0.5,1.37,0.12,-0.5,-3,-0.5,0.37,4.5,-3.13,-0.75,0.12,-3.5,-1,-4.13,-4.13,-0.5,-1.12,0.37,1.12,1.75,2,0.63,1.37,3.13,1.046760982
0.75,1.5,-1,-9.25,-16,-29.12,-3.25,0.12,0.88,0.37,0.63,0.25,0.25,1.12,0.25,-0.5,-3.25,-0.63,0.63,2,-2.88,-0.88,-11.88,-3.13,-1.37,-4.13,-3.75,-0.75,-0.5,0.5,0.37,2.25,2,0.5,2,2.63,0.991292782
0.25,1.88,-10.13,0.25,-25.5,-4.13,5.88,0.12,0.88,0.37,0.75,0.12,0.37,1.37,0.25,-0.5,-2.88,-0.12,0.5,1.37,-3,-0.5,-5.38,-3.5,-1.37,-3.88,-4,0,-0.5,-0.37,0.63,2.25,2,1.37,1.63,2.13,0.937384675
0.63,1.75,-9.25,-10,6.13,2.5,-11.63,0.12,0.88,0.5,0.63,0.12,0.5,1.25,0.25,-0.63,-3,0.12,0.37,1.75,-2.63,-0.63,14.88,-3.38,-1.12,-4.25,-3.5,-0.5,-1.25,-0.12,0.5,2.13,2.75,0.5,0.75,2.5,0.886200263
0.63,1.63,-13.38,7.5,6.88,-11.25,-9,0.25,0.88,0.25,0.63,0.25,0.25,1.25,0.12,-0.63,-3,-0.5,0.12,0.37,-2.88,-1,-0.63,-3.25,-1.37,-3.63,-3.63,-1.12,-1,0.12,0.37,2.75,1.63,0,1.5,2.5,0.838394761
0.5,1.88,1.75,7.38,-1.12,-9.38,10.75,0.25,0.88,0.25,0.63,0.25,0.5,1.5,0.25,-0.5,-3,-0.5,-0.12,2.75,-2.63,-1,0,-3.38,-1,-3.88,-4.13,-0.63,-1.12,0,1.37,2.13,1.25,0.88,1.37,2.38,0.794126056
1,1.63,6.5,-0.63,-15.25,-2.75,-13.63,0.12,0.88,0.37,0.63,0.37,0.75,1.25,0.12,-0.37,-3,-0.75,0.5,1.37,-3.13,-0.88,0,-3.25,-1.12,-4.25,-3.88,-0.63,-1,0.75,0.75,1.63,2,0.5,1.75,2.88,0.753025156
0.5,1.63,-9.75,-0.37,-12.88,-20.5,17.12,0.12,0.75,0.37,0.75,0.25,0.37,1.37,0.12,-0.63,-2.63,-0.37,0.25,0.75,-3.13,-0.75,-4.38,-3.13,-1.75,-4,-3.75,-0.75,0,0.25,0,2.25,1.88,0.88,2,2.5,0.714225422
0.37,1.75,-9.13,-12.88,-8.25,17.62,4.88,0.25,0.88,0.37,0.88,0.25,0.37,1.25,0.12,-0.5,-2.88,-0.37,0.12,2,-3,-0.63,1.88,-3.75,-1.37,-4,-4,-0.25,-1,-0.37,0.5,2.25,2.5,1.12,1.12,2.38,0.676606213
0.75,1.63,-17.87,-3.88,41.25,5.63,-11.75,0.12,0.88,0.5,0.5,0.25,0.37,1.25,0.37,-0.5,-3,-0.75,0.37,1.12,-2.75,-0.63,0.88,-3.5,-1.37,-4.13,-3.75,-0.75,-1.37,0.25,0.5,2.88,2.5,0.37,1.5,2.63,0.639297031
0.5,1.88,-9.88,30.75,3,-10.88,0.37,0.25,1,0.25,0.75,0.25,0.63,1.5,0.25,-0.63,-2.88,-0.5,0.12,1.63,-3,-0.88,0.37,-3.5,-1.25,-3.75,-4.13,-1.12,-0.88,-0.12,0.63,2.5,1.63,0.63,1.63,2.5,0.6021944
1,1.75,26.5,-0.75,-14.5,-4.75,-21.5,0.12,0.75,0.37,0.75,0,0.37,1.37,0,-0.63,-2.88,-0.63,0.25,3.25,-3.25,-0.63,-0.37,-3,-1.12,-4.38,-4.25,-0.5,-1,0.25,0.88,1.88,1.88,0.63,1.37,2.88,0.566108375
0.75,1.63,4.13,-9.75,0.5,-20.5,-5.25,0.12,0.88,0.37,0.63,0,0.5,1.12,0.12,-0.5,-3.13,-0.5,0.5,0.75,-2.88,-0.5,-1.37,-3.25,-1.5,-4.13,-3.75,-0.75,-0.37,0.63,0.12,2.25,1.88,0.5,2,2.63,0.532488746
0.12,1.75,-9.25,1.12,-30.62,-5.63,17.12,0.25,0.88,0.37,0.75,0.12,0.25,1.37,0.12,-0.63,-2.75,-0.37,0.75,1.63,-3,-0.63,-4.75,-3.63,-1.25,-3.88,-4,-0.25,-0.63,-0.37,0.5,2.25,1.75,1.25,1.5,2.13,0.503109356
0.5,1.63,-9.75,-15.5,1.25,9.13,-5.38,0.12,0.88,0.5,0.63,0.12,0.37,1.25,0.12,-0.37,-3,0,0.25,1.37,-2.63,-0.63,10.38,-3.38,-1.25,-4.13,-3.5,-0.5,-1.12,0,0.88,2,2.5,0.88,0.88,2.63,0.480029287
0.5,1.63,-14.88,1.63,4.13,-6.25,-10.13,0.25,0.88,0.37,0.63,0.25,0.37,1.25,0.5,-0.5,-2.88,-0.5,0.25,1.5,-2.88,-1.25,-0.25,-3.25,-1.37,-3.5,-3.63,-1.12,-0.75,0.12,0.63,2.5,2.13,0,1.5,2.5,0.465795443
0.5,2,0.37,6.63,-15.25,-9.63,4.25,0.12,0.88,0.25,0.75,0.25,0.37,1.5,0.25,-0.63,-2.88,-0.63,0,1.75,-3.13,-0.88,0.12,-3.5,-0.88,-3.75,-4,-0.75,-1,-0.37,1.12,2.13,1.37,0.75,1.37,2.5,0.463617672
