0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.25,-0.37,0,-0.63,0,0.25,0.63,-0.63,0,-1.88,-0.88,-0.12,2,-2.13,-0.25,0,-2.13,-0.12,-2.88,-2.75,0.12,0.12,-0.37,0.88,1.75,0.75,0.37,1,0.75,0.37,0.25,6.75,-4.5,-15,-4.88,-15.13,1.197054033
-1.25,-0.5,0,-0.63,0.12,0.25,0.37,-0.75,0.12,-1.88,-1.12,0.37,1.63,-2.13,0.12,0.25,-1.63,-0.12,-3.25,-2.63,0,0.12,0.5,0.5,1,1.5,0.37,0.75,1.37,0.12,0,-0.88,-10.25,-12.25,-16.37,17.5,1.21056682
-1.37,-0.37,-0.12,-0.37,0,-0.12,0.37,-0.5,0,-1.75,-1.12,0.37,0.12,-1.88,-0.12,-5.5,-2,-0.75,-3,-2.5,-0.12,0.75,0.12,-0.25,1.5,1.25,0.37,1.5,0.63,-0.12,0.25,-9.5,4.63,-20.37,12.88,11.88,1.208524606
-1.25,-0.37,0,-0.5,0,0,0.5,-0.63,0.25,-1.75,-0.75,-0.12,1.12,-2,0.37,0.12,-2.38,-0.5,-3,-2.63,0.63,0.37,-0.75,0.12,1.25,1.37,0.75,0.63,0.5,0.37,0.12,-2.5,-3.75,10.5,7,-11.25,1.190681136
-1.37,-0.25,0,-0.5,-0.12,0.12,0.37,-0.5,0.37,-1.88,-0.88,0.25,1.25,-1.88,-0.12,0.88,-2.13,-0.37,-3.13,-2.13,0.12,-0.5,-0.12,0.25,1.63,2.13,0.25,0.63,1,0.12,0.25,-9.75,16.75,7.38,-11.5,-9.75,1.160258115
-1.25,-0.25,-0.12,-0.5,0,0.12,0.5,-0.63,-0.12,-2,-0.75,0.25,1.12,-2.13,-0.37,-0.37,-2.13,-0.5,-2.75,-2.5,-0.37,0.12,-0.12,0.25,2,1.12,0.12,0.88,0.88,0.25,0.5,11.75,5.88,-20.37,-5.38,-2.5,1.121828128
-1.25,-0.37,0,-0.37,-0.12,0.37,0.75,-0.75,0,-2,-0.88,0.25,2.38,-2.25,-0.25,0.25,-2.25,0.12,-2.88,-2.88,0.12,0.37,-0.12,0.75,1.25,0.88,0.5,1,1.12,0.37,0.12,6.38,-9.25,-9.38,-8.25,-13.5,1.079732569
-1.25,-0.5,0,-0.5,0.25,0.25,0.12,-0.63,0.12,-1.88,-1.12,0.5,1.88,-2,-0.12,-0.25,-1.75,-0.37,-3.25,-2.5,0.12,0,0.37,0.25,1,1.37,0.37,1.25,1.37,0,0.12,-9.13,0.25,-12.25,-6,17.5,1.037424783
-1.25,-0.37,-0.12,-0.37,0,0,0.37,-0.5,0,-1.63,-0.75,0.37,0.75,-2,-0.25,-4.25,-2,-0.88,-3.13,-2.5,-0.12,0.5,0.12,-0.37,1.63,1.37,1,1.25,0.63,-0.12,0.25,-9.88,3.25,-11.75,27.5,6,0.99737973
-1.25,-0.37,0,-0.37,0,0.12,0.5,-0.63,0.12,-1.75,-0.5,-0.12,1.25,-2.13,0.5,1.88,-2.5,-0.25,-3,-2.63,0.5,0.37,-0.63,0.25,1.5,2,0.75,0.75,0.88,0.25,0.12,-17.12,-13.5,32,5,-10.13,0.961179176
-1.25,-0.25,0,-0.5,-0.12,0.12,0.37,-0.5,0.12,-1.88,-0.88,0.25,1.5,-1.75,-0.37,1.5,-2.13,-0.37,-3.13,-2.25,0,-0.37,0,0.12,2.13,1.75,0.12,1,0.88,0.12,0.37,-8,26.75,0,-14.25,-4.75,0.929561269
-1.25,-0.37,-0.12,-0.37,0,0.12,0.37,-0.5,-0.12,-1.88,-1,0.12,1.63,-2.13,-0.12,-0.5,-2.13,-0.5,-2.5,-2.5,-0.12,0.5,-0.12,0.12,1.75,1,0.37,1.12,0.88,0.5,0.37,27.25,4.38,-14.5,-10,-21.62,0.902380073
-1.25,-0.37,0,-0.5,-0.12,0.37,0.37,-0.88,0.12,-1.88,-0.88,0.25,3.88,-2.25,0.25,-0.25,-2.25,0.12,-3.25,-2.75,0,0.5,0.12,0.63,1,1.25,0.37,1,1.37,0.37,0.12,3.88,-10.63,0,-32.38,-8.75,0.878538567
-1.37,-0.37,0,-0.5,-0.12,0.37,0.37,-0.5,0.12,-2,-1.12,0.37,2.5,-1.88,-0.25,-1.75,-1.88,-0.63,-3.38,-2.38,0.12,0.25,0.63,0,1.5,1.5,0.5,1.5,1.25,-0.25,0.25,-9.63,0.37,-43,-9.75,31.75,0.85604931
-1.25,-0.37,0,-0.37,0.12,0.12,0.37,-0.63,-0.12,-1.63,-0.75,0.88,0.75,-2,-0.12,-5.13,-2.13,-0.63,-2.88,-2.63,0.12,0.63,-0.37,-0.12,1.5,1.37,1,1.37,0.37,0.12,0.12,-4.63,-21.12,-3.75,8.38,-1.25,0.83239653
-1.25,-0.37,0,-0.37,0,0.12,0.37,-0.63,0.25,-1.88,0.12,0.12,1.75,-2,-0.12,11.63,-2.25,-0.25,-3,-2.38,0.5,-0.12,-0.25,0.37,1.37,2,0.63,0.5,0.88,0.12,0.25,-29.87,-3,33,-0.12,-9.38,0.805267749
-1.25,-0.37,0,-0.5,0,0.12,0.25,-0.5,0.25,-1.88,-0.88,0.37,-0.63,-1.63,-0.25,0,-2,-0.5,-2.88,-2.13,-0.12,0,0.12,0.12,2.13,1.63,0,1,0.75,0,0.5,-9.88,26.5,0.12,-10.25,-5.13,0.773479045
-1.25,-0.37,-0.12,-0.5,-0.12,0.12,0.63,-0.5,0,-1.88,-0.75,0.12,1.5,-2,0,1,-2.25,-0.37,-2.88,-2.75,-0.37,0.5,0,0.5,1.88,0.88,0.37,1,0.88,0.37,0.25,10.25,-0.88,-15.25,-4.75,-15.25,0.737598079
-1.25,-0.37,0,-0.37,-0.12,0.5,0.37,-0.63,0.12,-1.88,-1,0.37,1.63,-2.13,-0.12,-0.12,-1.75,-0.12,-3.25,-2.63,0.12,0.12,0.75,0.63,0.75,1.37,0.37,0.88,1.5,0.25,0.12,0,-10,-9.63,-16.62,-4.38,0.699762089
-1.37,-0.37,-0.12,-0.5,0.12,0.25,0.25,-0.63,0.12,-1.88,-0.63,0.63,0.63,-2,-0.25,-11.25,-1.75,-0.5,-3,-2.5,0,0.75,0.25,-0.37,1.37,1.37,0.37,1.63,1.12,-0.25,0.25,0.37,4.88,-25.37,-8,9.13,0.662865362
-1.25,-0.37,0,-0.5,0,0.12,0.37,-0.63,0.12,-1.75,-0.63,0.5,0.75,-2.13,0,-5.25,-2.25,-0.5,-3,-2.63,0.5,0.63,-0.5,0.12,1.63,1.25,1,1,0.37,0.12,0.12,-5.5,-9.75,-4.63,11.13,0.12,0.629868476
-1.25,-0.37,0.12,-0.37,-0.12,0.12,0.25,-0.75,0.12,-1.75,0,0.12,1,-1.63,0,15.13,-2.13,-0.25,-3.13,-2.13,0.37,-0.37,-0.37,0.37,1.25,2,0.63,0.37,0.88,0.12,0.12,-18.75,-4.13,20.5,-5,-9.75,0.603614383
-1.25,-0.25,0,-0.5,0,0.25,0.37,-0.25,0.12,-1.88,-0.88,0.25,-1.37,-1.75,-0.37,-0.75,-2,-0.37,-2.5,-2.25,-0.25,0.12,0,0.25,2,1.37,-0.12,1,0.88,0,0.37,0.63,15.88,-10.75,-0.25,0.37,0.586906281
-1.25,-0.37,-0.12,-0.37,-0.12,0.12,0.37,-0.63,0,-1.88,-1,0,2.13,-2,-0.37,0.37,-2.25,0,-2.88,-2.88,0.12,0.25,-0.12,1,1.63,0.75,0.37,1,0.75,0.63,0.25,6.63,-4.75,-15.13,-4.25,-15.63,0.582417855
-1.25,-0.37,-0.12,-0.5,0,0.25,0.37,-0.63,0.12,-1.88,-1,0.25,1.75,-2.13,0,0,-2,-0.25,-3.25,-2.38,0.12,0.12,0.63,0.25,0.88,1.37,0.37,0.88,1.25,0.25,-0.12,-10.63,-9.75,-0.37,-20.37,-2.25,0.59215748
-1.25,-0.37,0,-0.37,0.12,0.12,0.37,-0.63,0.12,-1.75,-0.63,0.75,0.12,-2.25,-0.37,-9.88,-2,-0.63,-2.88,-2.38,-0.12,1.25,0.12,-0.12,1.37,1.37,0.25,1.5,0.75,-0.25,0.37,-10.38,0.37,-21.37,8.38,6.5,0.616595223
-1.25,-0.37,0.12,-0.37,0,0.12,0.5,-0.5,0.12,-1.88,-0.75,0.37,1.37,-2.13,0.12,-2.75,-2.25,-0.37,-3.13,-2.5,0.75,0.37,-0.75,0.25,1.37,1.25,0.88,0.88,0.37,0.12,0.25,-6.5,-4.5,12.5,7,-5.38,0.65407668
-1.25,-0.37,0.12,-0.5,-0.12,0.25,0.37,-0.37,0.25,-2,-1,0.25,1.5,-1.88,0,1.25,-2.13,-0.37,-3.13,-2,0.25,-0.37,-0.12,0,1.5,1.88,0.37,0.63,0.88,0.12,0.12,-11,8.13,5.38,-5.38,-9.63,0.701176564
-1.12,-0.12,-0.12,-0.63,0.12,0.12,0.63,-0.5,0,-1.88,-0.75,0.25,1,-1.63,-0.63,-0.12,-2.13,-0.5,-2.63,-2.25,-0.5,-0.25,0,0.25,2,1.12,-0.12,1.12,1,0,0.5,6.88,6.13,0.75,-9.5,4.38,0.753853075
-1.25,-0.37,-0.12,-0.37,0.12,0.25,0.63,-0.63,0,-1.88,-0.88,0,1.75,-2.13,-0.37,0.25,-2.13,0,-2.88,-2.75,0,0.12,-0.12,1,1.25,0.75,0.37,0.88,0.88,0.5,0.12,6.5,-5.25,-14.75,-1.75,-10.63,0.808583047
-1.37,-0.37,0,-0.5,0.37,0.25,0.37,-0.75,0.12,-1.88,-1.25,0.25,2.75,-2.13,-0.12,0,-1.75,-0.12,-3.25,-2.38,0.12,0.12,0.63,0.5,1.12,1.5,0.37,1,1.5,0,-0.12,-10.38,-10.38,-11.38,-15.38,18,0.862891859
-1.25,-0.37,-0.12,-0.37,0.12,0.12,0.5,-0.63,0,-1.75,-0.5,0.12,0.63,-2.13,-0.25,-3.88,-1.88,-0.75,-3,-2.5,-0.12,0.75,0.25,-0.37,1.63,1.12,0.37,1.25,0.63,0,0.25,-9.63,-2.63,-6.5,26.37,5.38,0.915278527
-1.25,-0.37,0,-0.63,-0.12,0.25,0.5,-0.75,0.25,-1.75,-0.75,0.12,1,-2.25,0.12,0.88,-2.5,-0.37,-3,-2.63,0.5,0.25,-0.88,0,1.37,1.5,0.88,0.75,0.63,0.12,0.25,-7.25,-9.75,22.62,4.75,-10.63,0.964787789
-1.25,-0.25,-0.12,-0.63,0,0.25,0.37,-0.5,0.37,-2,-1,0.12,1.37,-2.13,0,2.63,-2.13,-0.37,-3,-2,0.5,-0.5,-0.37,0.25,1.75,1.88,0.12,0.75,1,0.12,0.37,-8.75,17,6.5,-0.25,-9.63,1.01047362
-1.25,-0.25,-0.12,-0.75,0,0.12,0.63,-0.5,0,-1.88,-0.88,0.12,1.63,-1.88,-0.37,0,-2.13,-0.63,-2.63,-2.38,-0.5,0.25,-0.12,0,1.88,1,-0.12,1,1,0.37,0.37,27.25,5.75,-19.5,-4.75,-9.38,1.051046921
-1.25,-0.5,-0.12,-0.37,0,0.5,0.37,-0.75,0,-1.88,-1,0.12,2.63,-2.13,0,0.12,-2.25,0,-2.75,-2.88,0,0.12,-0.25,0.75,1.25,1,0.5,1,1.25,0.63,0.12,5.75,-9.38,-14.25,-17.87,-15,1.085023109
-1.25,-0.37,0,-0.5,0,0.25,0.25,-0.63,0.12,-1.88,-0.88,0.37,4.13,-2.13,-0.25,-0.37,-1.63,-0.25,-3.13,-2.5,0,0.12,0.37,0.12,1.25,1.25,0.37,1.37,1,0,0.12,-9.25,-9.13,-23.87,-14.75,27.25,1.111305175
-1.25,-0.5,0,-0.37,0.12,0,0.37,-0.63,0.12,-1.75,-0.75,0.37,0.63,-2.13,-0.63,-9,-2.25,-0.5,-2.88,-2.5,0,0.63,0,-0.37,1.63,1.37,1,1.37,0.63,0.12,0.25,-10.13,-16.12,-10.25,32,3.25,1.129677531
-1.25,-0.37,0.12,-0.5,-0.25,0.12,0.37,-0.63,0.25,-1.75,0,0,1.5,-2.13,0,11.5,-2.38,-0.37,-2.88,-2.5,0.5,-0.25,-0.63,0.12,1.37,2.13,0.63,0.5,0.75,0.25,0.12,-22.75,-4.25,35.63,4.13,-9.63,1.140887509
-1.37,-0.25,0,-0.63,0,0.12,0.37,-0.5,0.25,-1.88,-0.88,0.25,0.75,-1.5,-0.37,1.5,-2.25,-0.5,-3,-2.25,-0.25,-0.25,0.37,0,2.13,1.63,0,1,1,0.12,0.5,-10.5,31.62,-7.25,-9.5,0.37,1.146467764
-1.25,-0.25,-0.12,-0.5,0,0,0.63,-0.37,0,-2,-0.75,0.12,1.63,-2.13,-0.25,0,-2.13,-0.5,-2.5,-2.63,-0.25,0,-0.12,0.12,1.75,1,0.5,1.12,0.75,0.5,0.37,26.5,-0.5,-15,-5.13,-22.25,1.148530886
-1.25,-0.5,0,-0.37,-0.12,0.25,0.5,-0.5,0.12,-2,-0.88,0.37,3.5,-2.38,0.12,0.25,-2.25,-0.12,-3.25,-2.75,0.12,0,0.12,0.88,1,1.37,0.63,1,1.5,0.37,0,-0.25,-10,-14.88,-20.5,-4.13,1.149586894
-1.37,-0.37,0.12,-0.5,0.25,0.25,0.25,-0.63,0.12,-2,-1.12,0.25,2,-2.13,-0.25,-1.37,-1.88,-0.63,-3.25,-2.38,-0.12,0.63,0.25,0.12,1.63,1.37,0.37,1.63,1.12,-0.12,0.25,-9.5,0.37,-36.75,-9.88,22.25,1.152297399
-1.25,-0.37,-0.12,-0.25,0,0.12,0.37,-0.63,0,-1.75,-0.5,0.75,0.5,-2.38,-0.25,-2.75,-2.38,-0.5,-3,-2.5,0.25,0.75,-0.37,-0.25,1.5,1.37,1,1,0.63,0.25,0.25,-4.13,-20.5,-4.63,27.37,-6.13,1.159070554
-1.25,-0.5,0,-0.5,-0.12,0.12,0.37,-0.63,0.12,-1.75,0,0.12,1.12,-2.13,-0.12,6.75,-2.25,-0.37,-3,-2.13,0.63,0,0,0.37,1.37,1.88,0.5,0.5,1,0.12,0,-16.75,-3.75,11,-5.25,-0.37,1.171498787
-1.25,-0.25,0,-0.5,0,0.12,0.37,-0.5,0.12,-1.88,-0.88,0.25,-0.88,-1.88,-0.25,-0.37,-2.13,-0.5,-2.63,-2.13,-0.12,0.12,0.12,0.5,2,1.63,-0.12,1,0.88,0.12,0.37,0.37,19.87,-5.5,0.12,0.25,1.189740994
-1.12,-0.25,-0.12,-0.37,0,0.12,0.37,-0.5,0,-1.88,-0.88,0,1.37,-2.25,-0.25,0.63,-2.25,-0.25,-2.75,-2.75,0.12,0.25,0,0.75,1.63,0.75,0.5,0.88,0.75,0.37,0.25,25.25,-6.63,-14.13,-4.75,-11.25,1.211970728
-1.37,-0.25,0,-0.25,0,0.25,0.37,-0.88,0.12,-1.88,-0.88,0,2.13,-2.13,-0.12,0,-1.88,-0.12,-3.13,-2.63,0.25,0.12,0.37,0.75,0.75,1.5,0.5,0.75,1.5,0.25,0,-5.25,-0.25,-9,-22.12,-4.88,1.234107012
-1.37,-0.25,0,-0.5,0,0.12,0.37,-0.5,0,-1.88,-1.12,0.63,0.25,-2,-0.25,-6.63,-2,-0.5,-3.13,-2.38,0,0.63,0.63,0,1.5,1.37,0.37,1.5,0.88,-0.12,0.12,-9.75,0.63,-31.25,-9.63,11.63,1.250310761
-1.25,-0.37,0,-0.37,-0.12,0.12,0.37,-0.63,0,-1.75,-0.63,0.75,0.5,-2.13,0,-4.38,-2.38,-0.5,-2.88,-2.5,0.37,0.63,-0.37,0,1.5,1.25,1,1.25,0.37,0.12,0.25,-4.25,-10.38,0.12,11.88,-0.5,1.254646748
-1.25,-0.37,0,-0.5,-0.12,0.25,0.37,-0.75,0.12,-1.88,0,0.25,1.37,-1.88,-0.25,11.38,-2.25,-0.37,-3,-1.88,0.37,-0.25,0,0.25,1.37,2.13,0.75,0.37,0.88,0.12,0.12,-15.75,-5.38,7.5,-5,-10.75,1.243344969
-1.25,-0.37,0,-0.63,0,0.12,0.5,-0.5,0.12,-1.88,-0.75,0.12,-0.5,-1.88,-0.5,9,-2,-0.37,-2.5,-2.38,-0.37,0.12,-0.37,0.12,2,1.63,-0.25,1,0.88,0.12,0.37,2,9,-10.63,-10,0.5,1.21617939
-1.25,-0.37,-0.12,-0.25,0,0.12,0.63,-0.63,0,-1.88,-0.75,-0.12,1.63,-2.25,-0.37,-0.25,-2.25,0,-2.75,-2.88,0.25,0.37,-0.12,0.75,1.5,0.63,0.5,0.88,0.75,0.25,0.37,7.5,-5.75,-14.38,-5,-9.5,1.176068427
-1.37,-0.37,0,-0.63,0,0.37,0.37,-0.63,0.25,-2,-1.12,0.12,2,-2.13,-0.12,0.12,-1.88,-0.12,-3.25,-2.63,0,0.12,0.25,0.5,0.75,1.37,0.37,0.88,1.5,0.25,0,-10.75,0.25,0.12,-14.5,-2.25,1.127468073
-1.25,-0.37,-0.12,-0.25,0.12,0.12,0.37,-0.5,0.12,-2,-0.75,0.75,0,-1.88,-0.37,-9.13,-1.88,-0.63,-3,-2.5,0,0.88,0.37,-0.37,1.5,1.37,0.25,1.5,1.12,-0.12,0.25,-10.63,-0.88,-20.75,7.75,6,1.074786798
-1.25,-0.37,0.12,-0.37,0,0,0.5,-0.75,0.12,-1.75,-0.88,0.37,1.5,-2.13,0.12,0.88,-2.38,-0.37,-2.88,-2.75,0.63,0.37,-0.75,0.25,1.37,1.25,1,1.12,0.5,0.12,0.12,0.25,-9.13,3.63,8.13,-5.38,1.021540726
-1.25,-0.25,0.12,-0.63,-0.12,0.25,0.37,-0.63,0.37,-1.88,-0.37,0.12,1.25,-1.88,0,15.13,-2.13,-0.37,-3,-1.88,0.25,-0.37,-0.12,0.37,1.5,1.88,0.63,0.5,1.12,0.12,0.25,-10.75,3,7.88,-5,-9.75,0.97017527
-1.25,-0.25,-0.12,-0.5,0,0,0.75,-0.63,0,-2,-0.63,0.25,0.88,-2,-0.63,-0.5,-2.13,-0.5,-2.5,-2.5,-0.63,0,0,0.12,1.88,1.25,-0.25,1.12,0.75,0.12,0.37,13.5,8.13,-0.63,-9.13,-1.12,0.92217382
-1.25,-0.37,-0.12,-0.37,0,0.12,0.37,-0.75,-0.12,-1.75,-0.88,-0.12,2.13,-2.25,-0.25,0,-2.25,0.12,-2.88,-2.88,0.25,0.25,-0.12,0.75,1.25,0.88,0.5,1,0.88,0.63,0.12,1.25,-4.38,-14.75,-8.25,-10.5,0.878187298
-1.37,-0.37,0,-0.37,0.12,0.37,0.37,-0.75,0.12,-1.88,-1,0.37,2.63,-2.13,-0.12,-0.63,-1.63,-0.25,-3.25,-2.38,0.12,0,0.63,0.25,1,1.37,0.37,1.5,1.5,0,0,-11.5,-10,-12.25,-14.88,22.25,0.83810577
-1.25,-0.37,0,-0.37,-0.12,0,0.37,-0.5,0,-1.63,-0.75,0.37,0.63,-2.13,-0.25,-4.13,-2.13,-0.75,-3,-2.5,-0.12,0.63,0,-0.5,1.63,1.37,0.75,1.5,0.75,0,0.25,-10.75,3.25,-8.25,11.25,5,0.801124327
-1.25,-0.37,0,-0.37,-0.25,0.12,0.5,-0.63,0.25,-1.75,-0.63,0,1,-2.25,0,5.88,-2.38,-0.37,-3,-2.75,0.5,0.5,-0.37,0.37,1.5,1.37,0.75,0.88,0.5,0.25,0.25,-17,-8.13,32.38,4.38,-14.25,0.765919932
-1.25,-0.25,0,-0.63,0,0.12,0.37,-0.5,0.25,-2,-0.88,0.25,1.37,-1.75,0,2.25,-2.13,-0.5,-3.25,-2.13,0.12,-0.37,-0.12,0.12,1.63,1.88,0.12,0.75,1,0.25,0.37,-8.88,25.87,4.5,-14.25,-0.12,0.731025
-1.25,-0.25,-0.12,-0.37,0,0.12,0.5,-0.37,-0.12,-1.88,-0.75,0.25,1.25,-2.38,-0.63,0,-2.13,-0.63,-2.38,-2.75,-0.5,0.12,-0.12,-0.12,1.88,1.12,0.12,1,0.75,0.5,0.25,29.25,5,0.5,-4.38,-8.25,0.695344981
-1.25,-0.37,0,-0.5,0,0.5,0.37,-0.75,0,-1.88,-0.88,0,3.75,-2.25,-0.37,0.25,-2.38,0,-3,-2.75,0,0.12,0.12,0.75,1.25,1.37,0.37,1,1.5,0.25,0.12,5.5,-11.13,-15.5,-21.75,-8.88,0.658604163
-1.25,-0.37,0,-0.5,0.12,0.25,0.12,-0.63,0,-2,-1.12,0.5,2.5,-2.13,-0.5,-0.25,-1.88,-0.63,-3.25,-2.38,0,0.12,0.5,-0.12,1.5,1.5,0.25,1.25,1.12,-0.12,0.25,1.12,-5.5,-42.63,-8.63,32.25,0.621475304
-1.25,-0.37,0,-0.37,0.12,0,0.37,-0.5,0,-1.75,-0.63,0.37,0.88,-2.13,-0.25,-5.25,-2.25,-0.75,-3,-2.63,0,0.88,-0.37,-0.25,1.5,1.25,1,1,0.5,0.12,0.12,-9.75,-26.37,-4.38,31.62,3.88,0.585356226
-1.25,-0.37,0.12,-0.37,-0.12,0.12,0.37,-0.63,0.25,-1.75,-0.25,0.12,1.25,-2,0.12,11,-2.38,-0.37,-3,-2.13,0.37,-0.12,-0.37,0.37,1.5,2,0.63,0.63,1,0.12,0.25,-32.38,-3.63,30.75,-0.5,0,0.552041788
-1.25,-0.25,0,-0.5,-0.25,0.12,0.37,-0.5,0.12,-1.88,-0.88,0.25,-1.37,-1.88,-0.37,4.13,-2.13,-0.5,-2.75,-2.13,-0.25,-0.12,0,-0.12,2.13,1.5,0,1,0.75,0.25,0.37,-9.63,11.63,-6.13,-10.75,0.75,0.523583524
-1.25,-0.25,-0.12,-0.5,0,0.12,0.63,-0.5,-0.12,-1.88,-0.88,0.25,0.75,-2.13,-0.37,0.5,-2.13,-0.25,-2.63,-2.75,-0.25,0.25,-0.12,0.37,1.5,0.88,0.37,1,0.88,0.5,0.25,25.37,-5.5,-14.75,-4.25,-16.62,0.50240849
-1.25,-0.37,-0.12,-0.63,0,0.37,0.25,-0.63,0.12,-1.88,-0.75,-0.12,2.75,-2,-0.12,0,-1.88,-0.12,-3.13,-2.75,0.12,-0.25,0.63,0.5,1,1.37,0.37,1,1.25,0.5,0,-5.25,0.63,-9.38,-31,-3.75,0.491522093
-1.25,-0.37,0,-0.63,0,0.25,0.25,-0.5,0,-1.88,-1,0.63,0.25,-2.13,-0.12,-6.63,-1.75,-0.75,-3.13,-2.5,0,0.63,0.5,-0.25,1.5,1.5,0.37,1.63,1.12,-0.12,0.25,-10,0.63,-18.25,-4.88,11.63,0.494428559
-1.25,-0.37,0,-0.37,0,0,0.37,-0.63,0.12,-1.75,-0.37,0.75,1.37,-2.13,-0.37,-4.5,-2.38,-0.63,-3,-2.5,0.5,0.75,-0.37,0,1.5,1.25,0.88,1.25,0.25,0.12,0.12,-4.5,-14.75,-7.88,7.5,-5.38,0.514293531
-1.37,-0.37,0,-0.37,-0.12,0.12,0.25,-0.63,0.12,-1.88,0,0.25,1.12,-1.63,0,6.25,-2.13,-0.5,-3.13,-2.13,0.25,-0.12,-0.37,0.25,1.37,1.88,0.5,0.5,0.75,0.12,0.25,-9.63,-4.75,10.13,0.25,-10.75,0.552244522
-1.25,-0.25,-0.12,-0.5,0,0.12,0.37,-0.5,0.12,-2,-0.75,0.25,-0.12,-1.88,-0.37,-0.25,-2,-0.5,-2.5,-2.38,-0.37,0.25,0,-0.12,2,1.37,-0.25,1,0.88,0,0.37,1,6.25,-11.25,-9.88,10.38,0.605887264
-1.25,-0.5,-0.12,-0.37,-0.12,0.12,0.37,-0.63,0,-1.88,-0.75,0,1.5,-2.38,0.12,-0.12,-2.25,-0.12,-2.88,-2.88,0,0.25,0,1,1.63,0.75,0.37,1,0.88,0.5,0.25,11,-5.88,0.88,-4.5,-16.37,0.669711607
-1.25,-0.37,0,-0.5,0,0.37,0.37,-0.63,0.12,-2,-1,0,2.25,-2.13,-0.37,-0.12,-1.88,-0.37,-3.13,-2.63,0.12,0.12,0.5,0.75,0.75,1.5,0.37,0.75,1.37,0.25,-0.12,-10.63,-9.88,-10.25,-14.63,6.75,0.737295982
-1.25,-0.5,0,-0.5,0.12,-0.25,0.37,-0.63,0,-1.88,-1,0.37,0.75,-1.88,-0.12,-5,-1.88,-0.63,-3,-2.63,0,1,0.25,-0.25,1.5,1.25,0.25,1.5,0.88,-0.37,0.25,-10.38,8.88,-16,8,7.75,0.803352438
-1.25,-0.37,0,-0.37,-0.12,0.25,0.5,-0.75,0.25,-1.88,-0.88,0.5,1.25,-2.13,0.12,-4.75,-2.25,-0.37,-2.88,-2.63,0.75,0.37,-0.5,0.25,1.5,1.37,0.75,0.88,0.37,0.12,0.25,-5.5,-11.13,14.25,6.88,-11.63,0.864404518
-1.25,-0.37,0,-0.63,-0.12,0.12,0.37,-0.5,0.12,-1.88,-0.75,0.25,1.25,-1.75,0.12,2.38,-2.13,-0.37,-3.13,-2.25,0.37,-0.25,0,0,1.5,1.75,0.25,0.63,1,0.25,0.25,-10.13,17.62,7.5,-9.38,-4.75,0.918449509
-1.25,-0.25,-0.25,-0.5,-0.12,0.12,0.63,-0.5,0,-1.75,-0.63,0.25,1.37,-1.88,-0.37,-0.12,-2,-0.37,-2.5,-2.5,-0.25,0.37,0,0,2.13,1.12,-0.12,1.12,0.63,0.25,0.5,12.88,5.38,-4.63,-9.88,3.63,0.964369261
-1.25,-0.37,-0.12,-0.5,-0.12,0.25,0.5,-0.75,0,-1.75,-0.75,0.12,1.25,-2.25,-0.12,0.12,-2.38,-0.12,-2.88,-2.88,0.12,0.25,0.12,0.75,1.12,0.75,0.37,0.88,1.12,0.63,0.12,6.5,-0.12,-14.63,-14.25,-10.88,1.001532002
-1.25,-0.37,0,-0.63,0.12,0.12,0.37,-0.63,0.12,-2,-1,0.63,3.13,-2,-0.12,0.63,-1.88,-0.25,-3.25,-2.5,0,0,0.63,0.37,1.12,1.5,0.37,1.25,1.37,-0.12,0.12,-9.13,0.25,-24.62,-19.37,26.75,1.029676948
-1.25,-0.37,-0.12,-0.37,0,0,0.37,-0.5,0.12,-1.88,-0.75,0.37,0.63,-2.13,-0.37,-4.88,-2.13,-0.88,-3,-2.5,-0.12,0.63,0,-0.5,1.5,1.25,0.75,1.12,0.88,0.25,0.12,-9.75,-18.12,-8.75,16.62,4.13,1.048964647
-1.25,-0.37,0,-0.37,-0.25,0.37,0.5,-0.75,0.12,-1.75,-0.37,0,1.25,-2,0.12,7,-2.25,-0.37,-2.88,-2.63,0.5,0.5,-0.75,0.25,1.37,2,0.75,0.75,0.75,0.12,0.12,-17.62,-9.38,43.38,3.88,-10.38,1.060026785
-1.25,-0.37,0,-0.63,0,0.25,0.25,-0.37,0.12,-1.88,-0.75,0.25,1.5,-1.88,-0.25,1.12,-2.13,-0.37,-3,-2.13,0,-0.5,0,0.25,2.13,1.75,0,1,0.88,0,0.5,-8.5,26.87,5.25,-10.38,-9.88,1.063943886
-1.25,-0.25,-0.12,-0.5,0,0.12,0.63,-0.63,0,-1.88,-0.75,0.37,1.63,-1.75,-0.63,-0.12,-2.13,-0.5,-2.75,-2.63,-0.37,0.12,0,0.12,1.88,1,0.37,1.12,1,0.5,0.37,26.5,5.5,-16.37,0.12,-18.12,1.062193308
-1.25,-0.37,-0.12,-0.5,-0.25,0.12,0.5,-0.75,0,-1.88,-0.75,0.12,3.88,-2.13,0.12,0,-2.13,-0.25,-3,-2.75,0.12,0.12,0.12,0.63,1,1.25,0.37,1,1.5,0.37,0.25,3.75,-11.13,-14.25,-22.75,-5,1.056635356
