0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.5,0,0.25,-0.37,-0.63,0,0.25,0,-0.5,-2.13,-0.63,0.12,3.38,-1.63,-0.37,0,-2,-0.63,-2.38,-1.88,-0.12,-0.5,-0.25,0.88,0.63,1.25,0.37,0.75,2,0.75,1,-6,-9.5,1.12,-36.25,-10.88,0.962727349
-0.63,-0.75,0.12,-0.37,-0.5,0,0.12,0.12,-0.5,-2.13,-0.88,0.5,1.63,-1.75,-0.75,-0.63,-2,-0.75,-2.38,-1.5,-0.37,-0.25,0.12,-0.12,1.12,1.12,0.25,1.5,1.63,0.25,1,1.12,-4.75,-45.63,-4.38,30.62,0.961397959
-0.63,-0.75,0.12,-0.25,-0.63,-0.12,0.12,0.25,-0.63,-2,-0.5,0.75,0.88,-1.75,-0.37,-4.63,-2.25,-0.88,-2.25,-1.88,-0.12,0,-0.63,0.25,1.25,1,0.88,1.12,1.12,0.5,1.12,0.12,-15.13,-2.38,7.63,-0.75,0.969048698
-0.63,-0.63,0.25,-0.37,-0.75,0,0.25,0.12,-0.63,-2,-0.25,0.12,1.37,-1.75,-0.37,5.63,-2.25,-0.5,-2.25,-1.5,0,-0.75,-0.63,0.37,1.12,1.88,0.5,0.5,1.63,0.37,1,-30.5,-5.25,27.12,-1,-10.75,0.987484499
-0.63,-1,0.12,-0.12,-0.63,0,0.25,0.37,-0.5,-2.13,-0.63,0.12,-2.13,-1.63,-0.75,-0.63,-2.13,-0.75,-1.75,-1.5,-0.63,-0.63,-0.25,0.25,1.88,1.37,0,0.88,1.37,0.63,1.12,-4.5,6.5,-0.63,-9.88,0.37,1.016438435
-0.63,-0.12,0,-0.37,-0.63,-0.12,0.37,0.12,-0.5,-2.13,-0.63,0.12,0.75,-1.88,-0.63,0.25,-2.25,-0.37,-1.88,-2,-0.37,-0.25,-0.37,0.63,1.25,0.63,0.37,0.88,1.37,1.12,1.12,20.62,-0.63,-14.63,-4.63,-15.75,1.052708902
-0.75,-0.25,0.25,-0.37,-0.63,-0.12,0.25,0.12,-0.5,-2.13,-0.63,0.37,2.5,-1.75,-0.63,-0.12,-1.88,-0.37,-2.5,-2,-0.25,-0.37,0.12,0.75,0.63,1.25,0.37,0.75,1.88,0.75,0.88,-5.5,-0.12,-9.75,-21.5,-4.38,1.089994051
-0.75,-0.75,0.12,-0.37,-0.5,-0.12,0,0.25,-0.5,-2.13,-0.5,0.75,1.12,-1.75,-0.63,-7,-1.88,-1,-2.25,-1.75,-0.37,0.37,-0.25,0,1.25,1.12,0.25,1.25,1.75,0.12,1.12,-9.75,0.5,-19.87,-5.88,8.75,1.120759717
-0.63,-0.63,0.12,-0.25,-0.63,-0.12,0.12,0.12,-0.37,-2,-0.37,0.37,0.75,-1.5,-0.25,-5.25,-2.13,-0.75,-2.25,-1.88,0.25,-0.12,-0.63,0.25,1.25,1,0.88,0.88,0.75,0.5,1.12,-4.75,-13.38,1,7.63,-10.25,1.139790627
-0.63,-1.12,0.25,-0.37,-0.75,0,0.12,0.12,-0.37,-2.25,-0.12,0.12,1,-1.5,-0.25,5,-2.25,-0.5,-2.25,-1.25,0.12,-0.63,-0.25,0.37,1.12,1.63,0.5,0.25,1.5,0.63,1.12,-15.5,-2,9.13,-5.13,0,1.146201343
-0.63,-1,0.12,-0.37,-0.75,0,0.25,0.25,-0.5,-2.13,-0.63,0.25,-0.25,-1.63,-1.12,-0.37,-2.25,-0.75,-1.75,-1.25,-0.75,-0.25,-0.5,0.12,1.88,1.12,-0.25,0.75,1.37,0.5,1.12,6.38,7.75,-10.75,-10.63,0.12,1.142457283
-0.63,-0.25,0.12,-0.25,-0.63,0,0.37,0.12,-0.63,-2.13,-0.63,0,2,-1.75,-0.75,-0.37,-2.25,-0.25,-2,-2.13,-0.37,-0.25,-0.37,0.63,1,0.63,0.37,0.88,1.37,0.88,1,6.88,-6,-14.63,3.25,-10.38,1.132338736
-0.63,-0.88,0.12,-0.37,-0.5,0.12,0,0,-0.37,-2.25,-0.75,0.25,2,-1.75,-0.5,0.12,-2,-0.37,-2.5,-1.75,-0.37,-0.37,0.12,0.5,0.63,1.25,0.25,0.75,1.88,0.63,1.12,-10.5,-9.5,-11.5,-20.25,13.75,1.119552896
-0.63,-0.75,0,-0.25,-0.63,-0.25,0.12,0.25,-0.5,-2,-0.75,0.5,0.12,-1.75,-0.75,-4.88,-2.13,-0.88,-2.13,-1.75,-0.5,0.12,-0.25,-0.12,1.25,1.12,0.25,1.37,1.12,0,1.12,-10.13,4.63,-16.25,8.38,6.5,1.107154638
-0.63,-0.63,0.25,-0.25,-0.75,-0.12,0.12,0.12,-0.37,-1.75,-0.63,0.37,1.37,-1.63,-0.37,-4.63,-2.38,-0.63,-2.13,-1.88,0.25,-0.12,-0.5,0.25,1,1.12,0.75,0.5,1.25,0.63,1.12,-6.88,-9.38,11.25,8.25,0,1.097378352
-0.63,-1.12,0.12,-0.37,-0.75,-0.12,0.25,0.37,-0.5,-2.25,-0.75,0.37,1.12,-1.37,-0.5,0.25,-2.25,-0.63,-2.38,-1.37,-0.25,-0.88,-0.37,0.25,1.37,1.63,0.25,0.63,1.5,0.63,1.25,-9.63,8.5,7.25,-9.63,-9.88,1.091581744
-0.5,-0.63,0.12,-0.37,-0.5,-0.25,0.12,0.25,-0.75,-2.13,-0.63,0.25,0.37,-1.5,-0.63,0,-2.25,-0.88,-1.88,-1.63,-0.5,-0.25,-0.25,0.12,1.63,1,-0.25,1.12,1.5,0.75,1.25,5.75,6,-16,-9.75,-7.88,1.09019119
-0.63,0.25,0.12,-0.37,-0.63,0,0.37,0,-0.5,-2,-0.63,0,1.37,-1.75,-0.5,0,-2.38,-0.37,-2.13,-2,-0.25,-0.63,-0.5,0.88,1,0.88,0.37,0.75,1.88,0.88,1,6.5,-0.12,-14.13,-7.75,-15.25,1.092659776
-0.63,-0.75,0.25,-0.37,-0.37,0,0.12,0.12,-0.5,-2.13,-0.63,0.63,1.37,-1.88,-0.5,0.63,-1.88,-0.5,-2.38,-1.75,-0.25,-0.5,0.5,0.5,0.88,1.25,0.25,1.12,2,0.37,1,-10.88,-0.5,-16.62,-14.88,17.75,1.097488938
-0.63,-0.75,0.12,-0.12,-0.75,-0.12,0.12,0.12,-0.37,-1.88,-0.5,0.5,0.63,-1.63,-0.63,-5.38,-2,-1.12,-2.13,-1.88,-0.37,0.12,-0.5,-0.37,1.25,1.12,0.88,1.12,1.5,0.37,1.12,-10.25,-9.13,-6.25,31.12,3.88,1.102317334
-0.63,-0.63,0.12,-0.25,-0.75,-0.12,0.25,0,-0.5,-2,-0.25,0.25,1.12,-1.63,-0.37,0.88,-2.38,-0.75,-2.25,-1.75,0.25,-0.37,-0.88,0.5,1.12,1.37,1,0.63,1.37,0.75,1.12,-16.75,-20,30.62,9.38,-10.5,1.104013628
-0.63,-1.25,0.25,-0.25,-0.63,0,0.12,0.37,-0.5,-2.13,-0.5,0.25,0.12,-1.63,-0.37,2.13,-2.25,-0.63,-2.25,-1.5,-0.37,-1,-0.25,0.25,1.75,1.5,0.12,0.75,1.5,0.63,1.25,-4.88,25.62,3.75,0.5,-4.75,1.098834225
-0.5,-0.75,0.12,-0.5,-0.63,-0.12,0.25,0.25,-0.63,-2.13,-0.5,0.12,1.12,-1.5,-0.75,0,-2.25,-0.63,-1.88,-1.75,-0.5,-0.25,-0.25,0.37,1.63,0.75,0.25,0.75,1.63,1,1.25,26.37,-1,-14.88,-4.38,-22.12,1.083125108
-0.63,0,0.25,-0.37,-0.75,0,0.12,0,-0.5,-2.13,-0.5,0.25,2.25,-1.75,-0.5,0,-2.25,-0.5,-2.13,-2,-0.37,-0.5,-0.37,1.12,0.75,1.25,0.5,0.75,1.88,0.75,1,3.5,-0.25,0.25,-31,-12.63,1.055052621
-0.63,-0.88,0.12,-0.37,-0.5,0.25,0,0.12,-0.37,-2.25,-0.63,0.5,2,-1.5,-0.88,-1.75,-1.88,-0.75,-2.38,-1.63,-0.37,-0.25,-0.12,0.12,1.12,1.25,0.37,1.37,1.75,0.25,1.12,-10.13,0.12,-42.63,-4.75,32,1.016260523
-0.63,-0.63,0.12,-0.25,-0.63,-0.25,0.12,0.12,-0.5,-1.88,-0.5,0.75,0.37,-1.5,-0.37,-4.75,-2.38,-0.88,-2.13,-1.88,-0.12,0.25,-0.37,-0.12,1.37,1.12,1,0.88,1.12,0.63,1.12,-4.5,-19.87,-4.88,16.87,4.25,0.971236993
-0.63,-0.63,0.25,-0.25,-0.63,0,0.12,0.12,-0.37,-2,-0.12,0,1.37,-1.63,-0.63,0.25,-2.5,-0.63,-2.25,-1.75,0,-0.63,-0.5,0.75,1.12,1.88,0.63,0.25,1.5,0.63,1,-30.12,-7.75,31.87,-0.75,-10.5,0.924963003
-0.63,-1.12,0.12,-0.37,-0.63,0,0.12,0.12,-0.25,-2.13,-0.63,0.25,-1.75,-1.63,-0.88,5.88,-2.13,-0.75,-1.75,-1.5,-0.75,-0.37,-0.25,0.12,1.75,1.37,-0.12,0.88,1.63,0.5,1.25,-3.88,5.25,-5.25,-10.63,0.25,0.88133589
-0.63,-0.12,0,-0.5,-0.63,0,0.25,0.25,-0.5,-2.13,-0.5,0.12,0.75,-1.88,-0.37,0.25,-2.25,-0.37,-1.88,-2,-0.5,-0.37,-0.37,0.75,1.5,0.75,0.25,0.75,1.63,1,1.12,14.88,-0.5,-15.63,-4.63,-15.63,0.842879767
-0.63,-0.25,0.12,-0.25,-0.63,0.12,0.12,0,-0.37,-2.13,-0.75,0.37,1.75,-1.75,-0.25,-0.12,-2,-0.37,-2.38,-1.75,-0.25,-0.37,0.12,0.5,0.75,1.12,0.37,0.63,2,0.63,0.88,-5.25,0.25,5.63,-19.62,-8.88,0.810931059
-0.75,-0.88,0.12,-0.37,-0.5,-0.25,0.12,0.12,-0.5,-2.25,-0.75,0.75,0,-1.75,-0.63,-5.88,-2,-1,-2.13,-1.63,-0.63,0.12,0.12,0,1.25,1.12,0.37,1.25,1.75,0.37,1.12,-9.63,0.75,-26.25,-4.75,10.63,0.785814177
-0.63,-0.63,0.12,-0.25,-0.63,0,0.25,0.12,-0.5,-2,-0.5,0.63,0.88,-1.75,-0.25,-2.75,-2.38,-0.63,-2.13,-1.88,0.12,0,-0.5,0.37,1.12,1.12,0.88,1,1.12,0.63,1,-5.13,-4.88,1.5,9.5,-5.38,0.766965367
-0.63,-0.88,0.25,-0.37,-0.63,0.12,0.12,0.12,-0.37,-2.13,0,0.25,0.75,-1.63,-0.25,10.38,-2.25,-0.63,-2.25,-1.25,0,-0.75,-0.37,0.63,1.12,1.63,0.63,0.25,1.75,0.63,1.12,-15.38,0.88,9,-5.63,0.12,0.753102468
-0.63,-0.75,0.12,-0.37,-0.63,-0.25,0.25,0.37,-0.63,-2.38,-0.5,0.37,-1.12,-1.63,-0.63,4.25,-2.13,-0.88,-1.63,-1.63,-0.63,-0.63,-0.37,0.25,1.63,1.37,-0.25,0.88,1.63,0.5,1.12,2.38,6.88,-0.5,-10,-0.12,0.742504959
-0.63,-0.25,0.12,-0.37,-0.63,0,0.25,0.12,-0.5,-2,-0.75,0,2.13,-1.75,-0.75,0.37,-2.25,-0.25,-2,-2.13,-0.37,-0.37,-0.37,0.63,1.5,0.63,0.37,0.75,1.37,1.12,1.12,8,-5.25,-15.5,0.12,-9.63,0.733388506
-0.63,-0.37,0.12,-0.37,-0.63,0.12,0.12,0.12,-0.37,-2.25,-0.75,0.5,1.25,-1.88,-0.37,-0.12,-1.75,-0.63,-2.5,-1.75,-0.25,-0.25,0.37,0.5,0.75,1.25,0.37,0.63,2,0.63,0.75,-10.5,-10.13,-5.25,-20.25,13.13,0.724302167
-0.63,-0.75,0.12,-0.37,-0.5,0,0.12,0.25,-0.5,-2,-0.63,0.63,0.25,-1.63,-0.75,-5.88,-1.88,-1.12,-2.25,-1.75,-0.5,-0.25,-0.25,0,1.12,1.25,0.12,1.12,1.75,0.25,1.25,-9.75,4,-11.25,5.88,5.75,0.714462455
-0.63,-0.63,0.25,-0.25,-0.75,-0.12,0.12,0.12,-0.37,-1.88,-0.5,0.37,1,-1.75,-0.12,-4.38,-2.38,-0.75,-2.13,-1.88,0.12,0,-0.75,0.37,1.12,1.12,0.88,0.75,1.12,0.63,1.12,-5.5,-15.25,17.5,7.75,-0.37,0.703968726
-0.63,-1.12,0.25,-0.63,-0.63,0,0.12,0.25,-0.37,-2.13,-0.75,0.12,1,-1.5,-0.25,4.63,-2.25,-0.63,-2.25,-1.5,-0.37,-0.88,-0.37,0,1.12,1.75,0,0.37,1.88,0.5,1.12,-4.38,2.13,7.13,-10.63,-9,0.693921528
-0.63,-0.63,0.12,-0.37,-0.63,0,0.25,0.12,-0.5,-2.13,-0.5,0.37,0.25,-1.5,-0.75,-1.12,-2.25,-0.88,-1.75,-1.63,-0.63,-0.25,-0.25,0.25,1.63,1.12,-0.25,1,1.5,0.5,1.25,13,10.25,-15.25,-0.12,3,0.686527011
-0.63,0.12,0.12,-0.37,-0.63,0,0.25,0,-0.63,-2.13,-0.63,-0.12,1.88,-1.75,-0.75,0.5,-2.5,-0.37,-2.13,-2.13,-0.12,-0.25,-0.37,0.63,1,1,0.37,0.75,1.88,0.88,0.88,6,-5.13,-14.25,-6.5,-10.75,0.68517179
-0.63,-0.75,0.12,-0.37,-0.5,0,0.12,0,-0.37,-2.13,-1,0.5,1.75,-1.75,-0.88,0.37,-1.88,-0.63,-2.38,-1.75,-0.25,-0.63,0.37,0.5,0.75,1.37,0.37,1.25,2,0.37,0.88,-10.63,-9.5,-12.63,-14.5,6.25,0.694093581
-0.63,-0.63,0.12,-0.12,-0.5,0,0.12,0.25,-0.37,-2.13,-0.37,0.37,0.37,-1.75,-0.5,-4.63,-2,-1,-2.13,-1.75,-0.5,0.12,-0.12,0,1.25,1.12,0.75,1.37,1.25,0.25,1,-10,3.25,-15.88,27.25,9.38,0.716969133
-0.63,-0.63,0.37,-0.37,-0.63,0,0.25,0,-0.37,-2,-0.5,0.12,0.88,-1.75,-0.37,6.25,-2.38,-0.63,-2.25,-1.75,0,-0.12,-0.75,0.25,1.12,1.63,0.75,0.63,1.12,0.63,1.12,-17.5,-10.38,32.25,4.75,-10.13,0.754558038
-0.63,-1.12,0.25,-0.37,-0.63,-0.12,0.12,0.37,-0.25,-2.13,-0.63,0.25,0.37,-1.63,-0.63,5.38,-2.25,-0.63,-2.38,-1.37,-0.37,-0.75,-0.5,0.5,1.75,1.5,0.12,0.75,1.63,0.5,1.37,-4.63,27,4.75,-10.75,-5.13,0.803462577
-0.63,-0.75,0,-0.5,-0.63,-0.12,0.12,0.25,-0.63,-2.13,-0.5,0.25,1.25,-1.5,-0.63,-0.37,-2.25,-0.75,-2,-1.88,-0.63,-0.37,-0.37,0.12,1.5,1,0.5,0.75,1.37,0.88,1.25,31.25,5,-15,-4.75,-22.75,0.857768407
-0.63,0.12,0.12,-0.37,-0.75,0.12,0.25,0,-0.37,-2.13,-0.63,0.25,3.88,-1.75,-0.37,-0.37,-2.25,-0.5,-2.25,-2.13,-0.25,0,0,0.75,0.75,1.37,0.37,0.75,2.38,0.75,0.88,4.5,-9.88,-14.5,-15.63,-4.63,0.911977052
-0.63,-0.88,0.12,-0.37,-0.5,0,0.12,0.12,-0.5,-2.25,-0.88,0.63,1.5,-1.75,-0.5,-1.5,-2,-0.88,-2.38,-1.63,-0.37,-0.12,0,0,1.25,1.25,0.37,1.37,1.75,0.25,1.12,-9.63,0.25,-36,-4,21,0.96262916
-0.63,-0.63,0.12,-0.25,-0.5,-0.12,0.12,0.25,-0.5,-2,-0.37,0.5,0.37,-1.75,-0.75,-5.13,-2.38,-1,-2.13,-1.63,0.12,-0.25,-0.63,-0.12,1.37,1.25,1.12,1.12,1,0.5,1.12,-4.63,-19.37,-7.88,20,-0.63,1.008261254
-0.63,-0.75,0.25,-0.25,-0.75,0,0.12,0.12,-0.37,-2,0,0.12,1.25,-1.5,-0.5,11.25,-2.13,-0.63,-2.25,-1.63,0.12,-0.63,-0.75,0.37,1.12,1.75,0.5,0.25,1.5,0.5,1,-20.62,-8.88,9.5,-5.63,-10.38,1.048680862
-0.5,-0.75,0.12,-0.5,-0.63,0,0.12,0.12,-0.5,-2.13,-0.63,0.12,-1.63,-1.63,-0.5,4.75,-2.25,-0.75,-1.75,-1.5,-0.63,-0.5,-0.12,0.25,2,1.37,-0.25,0.75,1.5,0.37,1.25,0.63,19.12,-5.25,-10.5,0.37,1.084274462
-0.63,-0.12,0.12,-0.5,-0.63,0,0.25,0.12,-0.5,-2.13,-0.63,0.25,1,-1.75,-0.63,0.25,-2.25,-0.5,-2,-1.88,-0.37,-0.37,-0.37,0.75,1.37,0.63,0.37,0.88,1.5,1,1.12,4.5,-4.75,-14.88,0,-15.5,1.115560657
-0.63,-0.25,0.12,-0.37,-0.63,0,0.12,0.12,-0.5,-2.13,-0.75,0.12,1.5,-2,-0.63,-0.12,-1.88,-0.5,-2.5,-1.88,-0.12,-0.37,0,0.63,0.75,1,0.25,0.63,1.88,0.63,0.75,-10.63,-9.5,-5.25,-19.37,1.12,1.142970866
-0.63,-0.75,0.25,-0.37,-0.5,0,0,0.37,-0.5,-2.25,-0.75,0.75,0.37,-1.75,-0.5,-10.5,-2.13,-0.88,-2.13,-1.63,-0.37,0.12,0.12,-0.25,1.12,1.12,0.25,1.12,1.63,0.25,1.12,-9.75,1,-11,-3.25,7.88,1.166787176
-0.63,-0.63,0.25,-0.37,-0.63,-0.12,0.25,0.12,-0.63,-1.88,-0.25,0.37,1.12,-1.75,-0.25,-4.63,-2.38,-0.75,-2.13,-1.75,0.25,-0.12,-0.88,0.37,1.25,1.12,0.88,0.88,1,0.63,1.12,-5.13,-14.88,13.25,6.5,-5.63,1.187178021
-0.63,-1.25,0.25,-0.37,-0.63,0,0.12,0.25,-0.25,-2.25,-0.25,0.25,1.12,-1.37,-0.63,-0.12,-2.25,-0.63,-2.38,-1.5,-0.25,-0.5,-0.25,0.37,1.12,1.5,0.25,0.37,1.63,0.37,1,-10.5,2,7,-0.75,-9.38,1.204297454
-0.63,-0.88,0.12,-0.37,-0.5,-0.12,0.25,0.25,-0.37,-2.25,-0.5,0.37,0.5,-1.5,-0.75,-0.25,-2.13,-0.75,-1.75,-1.63,-0.88,-0.25,-0.37,0,1.88,1,-0.25,0.88,1.37,0.63,1.37,8.38,5.75,-10.13,0.75,3.63,1.218431308
-0.63,-0.25,0.12,-0.25,-0.63,0,0.25,0,-0.63,-2.13,-0.63,-0.12,2.25,-2.13,-0.75,0.12,-2.25,-0.37,-2,-2.13,-0.37,-0.25,-0.37,0.88,1.37,0.75,0.5,0.75,1.63,0.75,1.12,11.63,-5.63,-15,-6.25,-15.63,1.230175674
-0.63,-0.88,0.25,-0.37,-0.5,0.12,0,0,-0.37,-2.25,-0.88,0.25,1.63,-1.37,-0.63,-0.12,-1.88,-0.5,-2.38,-1.63,-0.37,-0.5,-0.25,0.5,1.12,1.37,0.37,0.63,1.88,0.37,0.88,0.25,-10,-9.13,-14.63,7.75,1.240607048
-0.63,-0.75,0.12,-0.25,-0.75,-0.12,0.12,0.12,-0.63,-2,-0.63,0.25,-0.12,-1.88,-0.63,-5.13,-2.13,-1.25,-2.25,-1.75,-0.37,0.12,-0.25,-0.37,1.37,1.25,0.5,1.12,1.63,0.12,1.12,0.12,-2.63,-15.75,26.87,9,1.251309445
-0.63,-0.5,0.25,-0.37,-0.75,0,0.25,0.12,-0.37,-2,-0.63,0,1,-1.88,-0.25,6.38,-2.38,-0.75,-2.25,-1.88,0,-0.37,-0.88,0.25,1.12,1.37,0.88,0.5,1.25,0.5,1.12,-17.62,-9.75,31.87,3.88,-10.5,1.263960765
-0.63,-0.88,0.25,-0.37,-0.63,0,0.12,0.25,-0.37,-2.13,-0.63,0.37,1.25,-1.5,-0.63,1.63,-2.13,-0.75,-2.25,-1.5,-0.37,-0.88,-0.37,0.37,1.63,1.75,0.12,0.75,1.63,0.5,1.25,-20.75,26.87,4.5,-14.88,-10,1.279183018
-0.63,-0.5,0.12,-0.37,-0.75,0,0.25,0.12,-0.63,-2.13,-0.5,0.25,0.25,-1.88,-0.88,0.12,-2.25,-0.75,-1.88,-1.75,-0.63,-0.37,-0.63,0.12,1.5,0.75,0.37,0.88,1.63,1.12,1.25,31.62,4.38,-15.88,-4.75,-21.87,1.294955873
-0.63,0.37,0.25,-0.25,-0.75,0,0.25,0,-0.5,-2.13,-0.75,0.12,3.25,-2.13,-0.75,0,-2.25,-0.63,-2.13,-2,-0.25,-0.25,-0.5,0.5,0.88,1.25,0.37,0.88,2.13,0.63,0.88,-2,-10.13,-14.75,-16.25,-4.63,1.306021546
-0.63,-0.75,0.12,-0.37,-0.5,0,0.12,0.25,-0.5,-2.38,-0.75,0.5,2.38,-2,-0.63,-1.63,-2.13,-0.88,-2.5,-1.63,-0.37,-0.25,0,0.37,1.25,1.25,0.25,1.12,1.88,0.25,1,-10.13,-4.88,-34.75,-8.88,20.5,1.30589824
-0.63,-0.63,0.12,-0.37,-0.5,-0.25,0.12,0.12,-0.63,-2.13,-0.5,0.63,0.37,-2,-0.63,-10.38,-2.38,-1,-2.13,-1.88,-0.12,0,-0.63,0,1.12,1.25,1,1,1.12,0.5,1.12,-4.75,-14.75,-4.25,25.37,-5.38,1.290469066
-0.63,-0.63,0.37,-0.25,-0.63,0,0.12,0.12,-0.25,-2,0.12,0.12,0.88,-1.63,-0.5,10.75,-2.38,-0.75,-2.25,-1.37,-0.12,-0.37,-0.37,0.37,1.25,1.75,0.5,0.63,1.5,0.63,1,-14.5,-4.5,9.13,-5.5,-9.63,1.25966869
-0.63,-1.12,0.12,-0.5,-0.37,0,0.12,0.37,-0.5,-2.25,-0.63,0.12,-2,-1.75,-0.63,5,-2.13,-0.75,-1.88,-1.5,-0.5,-0.5,0,0.25,1.88,1.37,0,0.88,1.5,0.37,1.25,-0.25,14.63,-0.63,-9.88,1.12,1.216309435
-0.63,-0.37,0.12,-0.37,-0.5,0,0.5,0.12,-0.5,-2.13,-0.63,0.12,1,-2.13,-0.75,0.37,-2.25,-0.37,-1.88,-2,-0.37,-0.5,-0.37,0.88,1.37,0.63,0.5,0.88,1.5,0.75,1.25,6.25,-5,-14.38,0.5,-15.75,1.164139184
-0.63,-0.5,0.25,-0.37,-0.63,0,0.25,0.12,-0.37,-2.13,-0.63,0.25,1.37,-1.88,-0.75,0,-2,-0.5,-2.38,-1.88,-0.37,-0.37,0.12,0.63,0.63,1.25,0.5,0.75,2.25,0.5,0.88,-10.13,-10.38,-9.13,-15.63,-3.88,1.106637501
-0.63,-0.75,0.12,-0.37,-0.5,0,0.12,0.25,-0.5,-2.13,-0.63,0.5,0.12,-1.88,-0.37,-6,-2,-0.88,-2.25,-1.75,-0.5,0.12,-0.5,-0.25,1.25,1.25,0.25,1.12,1.63,0.25,1,-10,0.25,-14.75,-1.25,6.5,1.046600188
-0.63,-0.63,0.25,-0.25,-0.63,-0.25,0.25,0.12,-0.37,-1.88,-0.37,0.37,0.5,-1.75,-0.37,-4,-2.38,-0.75,-2.13,-1.75,0.12,-0.12,-0.75,0.12,1.12,1,0.88,1,1.25,0.63,1,-6,-9.13,18,5.63,-10.5,0.98612415
-0.63,-1,0.25,-0.37,-0.63,-0.25,0.25,0.25,-0.25,-2.13,-0.75,0.37,1.12,-1.25,-0.5,0.63,-2.13,-0.75,-2.25,-1.37,-0.25,-0.88,-0.25,0.37,1.12,1.75,0.5,0.25,1.63,0.37,1.12,-5.38,8.13,16.25,-10.13,-0.12,0.926720031
-0.63,-0.88,0.12,-0.37,-0.75,0,0.37,0.37,-0.63,-2.13,-0.5,0.25,0.88,-1.5,-0.63,0,-2.13,-0.75,-1.75,-1.5,-0.75,-0.37,-0.12,0.25,1.63,1.12,0,0.88,1.37,0.5,1.25,2,6,-11,-5,4.25,0.869433737
-0.63,0.25,0.12,-0.37,-0.63,0.25,0.37,0.12,-0.37,-2.13,-0.5,-0.12,1.5,-2,-0.63,-0.12,-2.25,-0.5,-2.13,-2.13,-0.37,-0.37,-0.5,1,1,0.63,0.37,0.88,1.5,0.63,1,6.38,-10.88,-14.38,-9.13,-9.88,0.814937743
-0.63,-0.88,0.12,-0.37,-0.5,0,0.12,0,-0.5,-2.13,-0.88,0.25,1.5,-1.63,-0.63,0,-1.88,-0.5,-2.63,-1.75,-0.37,-0.37,0.12,0.63,0.75,1.12,0.12,0.75,1.88,0.5,1,-10.38,-9.88,-18.62,-15.38,26.5,0.763583613
-0.63,-0.75,0.12,-0.25,-0.5,-0.12,0.12,0.12,-0.5,-2,-0.37,0.37,0.5,-2,-0.75,-4,-2.13,-1,-2.13,-1.75,-0.37,0.12,-0.12,-0.25,1.25,1.25,0.75,1.25,1.37,0.25,1.12,1.12,-3.25,-6.5,27,9,0.715421372
-0.63,-0.63,0.25,-0.25,-0.63,-0.12,0.12,0.12,-0.37,-2,-0.5,0.12,1.25,-1.75,-0.37,6.13,-2.38,-0.75,-2.13,-1.88,0.12,-0.25,-0.75,0.5,1.12,1.75,0.88,0.5,1.25,0.75,1.12,-6.75,-10.25,13,4.5,-0.25,0.67021491
-0.63,-1.37,0.25,-0.37,-0.63,0,0.12,0.37,-0.37,-2.13,-0.75,0.12,1.37,-1.75,-0.37,2.13,-2.25,-0.75,-2.38,-1.37,-0.25,-0.63,-0.25,0.37,1.75,1.63,0.12,0.63,1.63,0.5,1.25,-9.75,27.37,4.75,-14.88,-9.75,0.627524221
-0.5,-0.5,0.12,-0.37,-0.5,-0.12,0.25,0.37,-0.75,-2.25,-0.5,0.25,1,-1.75,-1,-0.12,-2.25,-0.88,-1.63,-1.75,-0.5,-0.25,-0.63,0.12,1.5,1,0.12,0.88,1.5,0.88,1.25,22,3.13,-14.88,-0.25,-17.75,0.586931219
-0.63,-0.12,0.12,-0.25,-0.63,0.12,0.25,0,-0.5,-2,-0.63,0,3.5,-2,-0.5,0.12,-2.25,-0.37,-2,-2,-0.25,-0.5,-0.5,0.75,0.88,1.12,0.37,0.88,2,0.88,1,3.88,0.12,-14.88,-27.87,-14.25,0.548360632
-0.63,-0.75,0.12,-0.37,-0.75,0.12,0.12,0.12,-0.5,-2.13,-0.75,0.75,2.13,-1.75,-0.63,-1.12,-1.88,-0.75,-2.25,-1.63,-0.37,-0.25,0,0,1.25,1.37,0.37,1.37,1.63,0.25,1.12,-9.75,0.12,-41.25,-14.5,25.12,0.512278474
-0.63,-0.63,0.12,-0.12,-0.5,-0.12,0.12,0.12,-0.5,-2,-0.5,0.75,0.37,-1.75,-0.63,-8.88,-2.38,-0.75,-2.13,-1.88,-0.25,0,-0.5,0,1.25,1.12,1.25,1,1.25,0.5,1,-5.38,-15.25,-5.25,30.12,-5.63,0.479642686
-0.63,-0.63,0.25,0,-0.75,0,0.12,0,-0.5,-2,0,0.25,1.12,-1.5,-0.5,6.88,-2.38,-0.5,-2.38,-1.63,0,-0.75,-0.75,0.5,1.12,1.75,0.63,0.37,1.75,0.63,1,-30.12,-14.88,8.38,-0.5,-10,0.451786299
-0.63,-1,0.25,-0.25,-0.63,0,0.12,0.12,-0.37,-2.13,-0.63,0.25,-2.13,-1.75,-0.75,0.37,-2.13,-0.75,-1.88,-1.37,-0.5,-0.37,-0.25,0.12,1.63,1.37,0,0.75,1.63,0.5,1.25,-4.5,5.88,-5.75,-10.25,0.37,0.430471652
