0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.75,-1.12,-0.12,-1.12,-1.12,-0.25,-0.5,-0.5,-0.12,-1.12,0.37,0.25,0.25,-1,-0.63,-1.25,-1.25,-0.25,-0.37,-0.37,-0.37,0.5,-0.63,0.12,1,0.37,-0.25,0.37,0.12,0.25,0,12.63,5.38,-14.75,-9.25,2.63,0.971292531
-1.75,-0.63,-0.12,-1.25,-1.12,-0.25,-0.63,-0.75,-0.12,-1.12,0.37,0,2.13,-1,-0.25,0.37,-1.12,0.12,-0.63,-1,0,0.37,-0.5,0.5,0.12,0,0.12,0.25,0.25,0.75,-0.25,6.38,-10.25,0.12,-7.75,-10.25,0.966976598
-1.75,-1.25,-0.12,-1.37,-1,-0.12,-0.75,-0.5,-0.12,-1.25,0,0.12,0.75,-1,-0.37,-0.12,-0.63,0,-1.37,-0.5,0.12,0.12,0,0.37,0,0.63,0.12,0.25,0.75,0.12,-0.25,-10.13,-9.63,-12.88,-20.5,27,0.970244261
-1.75,-1.12,-0.12,-1.37,-1,-0.37,-0.75,-0.63,-0.12,-1.12,0.25,0.63,0.63,-1.12,-0.5,-4.63,-0.75,-0.5,-0.75,-0.5,0,0.75,-0.5,-0.5,0.5,0.63,0.37,0.75,0,0.12,0,-9.63,-7.75,-10.5,17.62,4.5,0.983476546
-1.75,-0.88,0,-1.25,-1.12,-0.12,-0.63,-0.63,0,-0.88,0.63,0.12,0.88,-0.88,-0.25,6.75,-1.25,0,-1,-0.75,0.37,0.25,-1.12,0.25,0.5,1,0.75,-0.12,0.12,0.37,-0.12,-17.37,-9.88,36.75,2.38,-0.25,1.007482736
-1.75,-1.5,0,-1.5,-1.12,-0.37,-0.75,-0.5,-0.12,-1.25,0.25,0.37,-0.25,-0.75,-0.12,2,-1,-0.12,-0.75,-0.25,0.25,0.12,-0.37,0.25,1.12,0.88,-0.25,0.25,0.25,0.25,0.12,-14.75,25,4.38,-9.88,0.37,1.040568919
-1.75,-0.75,-0.25,-1.37,-1.12,-0.37,-0.63,-0.5,-0.37,-1.25,0.37,0.25,2,-1.37,-0.25,0.12,-0.88,0,-0.63,-0.63,-0.25,0.5,-0.88,0.37,0.75,0.12,0.25,0.12,0.12,0.63,-0.12,26.62,-0.25,-15.88,-4.88,-22,1.077864889
-1.75,-0.25,-0.12,-1.25,-0.88,-0.12,-0.63,-0.75,-0.12,-1.12,0.12,0.25,2.63,-1.25,-0.12,0.12,-0.63,0.12,-1.12,-0.75,0.25,0.25,-0.37,0.5,0,0.5,0.12,0.25,0.63,0.37,-0.25,-0.37,-10,-9.75,-27.25,-4.5,1.1120228
-1.75,-1.25,-0.12,-1.37,-0.88,-0.25,-0.63,-0.63,-0.12,-1.25,0,0.63,0.75,-0.88,-0.37,-11.38,-0.63,-0.37,-1,-0.5,0,1,-0.12,-0.12,0.63,0.75,0.12,0.5,0.25,0,-0.12,-9.75,0.5,-25.5,-8,10.63,1.136240998
-1.75,-1,0,-1.37,-1.12,-0.37,-0.63,-0.63,-0.25,-1,0.5,0.63,1,-1,0,-5.38,-1.12,-0.25,-0.75,-0.75,0.5,1,-0.63,0.25,0.37,0.37,0.75,0.25,-0.25,0.37,-0.12,-5.38,-14.63,1.63,3.25,-0.25,1.147497017
-1.75,-1.25,0,-1.37,-1.12,-0.25,-0.63,-0.63,-0.12,-1.12,0.75,0.25,1.12,-0.88,-0.12,1.75,-1,-0.25,-0.88,0,0.25,-0.12,-0.5,0.25,0.37,1,0.25,-0.37,0.25,0.37,-0.12,-15.25,-4.38,11.25,-10.13,-10.25,1.146936179
-1.75,-1.12,-0.12,-1.5,-1.12,-0.37,-0.5,-0.5,-0.12,-1.25,0.37,0.12,1,-1,-0.5,-0.37,-0.88,-0.12,-0.5,-0.37,-0.37,0.63,-0.5,0,0.88,0.5,-0.37,0.25,0.25,0.25,0.12,1.88,7.75,-9.88,-0.5,10.25,1.138006869
-1.75,-0.63,-0.25,-1.12,-1.12,-0.25,-0.63,-0.63,-0.25,-1.12,0.25,0,1.75,-1.12,-0.37,0.25,-1,0.12,-0.75,-1,0.25,0.5,-0.63,0.75,0.12,0,0.12,0.12,0.63,0.5,-0.25,6.38,-5.63,-15.5,-0.25,-10.38,1.124629362
-1.75,-1.25,0,-1.5,-1,-0.12,-0.75,-0.75,-0.12,-1.25,0,0.5,2.13,-1,-0.25,-0.25,-0.37,-0.12,-1.12,-0.5,0.25,0.25,0,0.12,0.25,0.5,0.25,0.5,0.75,0.12,-0.12,-10.5,-10,-23.62,-14.5,27.12,1.110257534
-1.75,-1.12,-0.12,-1.25,-1,-0.37,-0.63,-0.5,-0.12,-1.12,0.75,0.5,0.88,-1,-0.37,-4.63,-0.75,-0.5,-0.88,-0.37,0,1,-0.37,-0.63,0.63,0.5,0.37,0.63,0.12,0,-0.12,-4.88,3,-15.5,27.12,9.13,1.097563666
-1.75,-1,0.12,-1.25,-1.12,-0.25,-0.63,-0.63,0,-1.12,0.63,0,1.12,-1,-0.25,6.75,-1.12,0,-1,-0.75,0.63,0.37,-1,0.37,0.5,0.88,0.5,0,0.12,0.25,-0.12,-27.75,-10.13,13.88,4,-10.13,1.088355929
-1.75,-1.75,0,-1.37,-1,-0.25,-0.63,-0.5,0,-1.25,0.25,0.37,0.75,-0.63,-0.37,5.5,-0.88,-0.12,-0.88,-0.12,0.12,0,-0.25,0,1,0.88,-0.25,0.5,0.25,0.25,0.12,-9,27,-1.12,-0.25,-4.5,1.083529555
-1.75,-1,-0.12,-1.37,-1.12,-0.25,-0.5,-0.63,-0.25,-1.12,0.37,0.37,1,-1.12,-0.12,0,-1,-0.12,-0.63,-0.75,-0.25,0.37,-0.25,0.37,0.63,0.25,0.12,0.37,0.25,0.75,-0.12,7.25,0.12,-14.5,-4.75,-21,1.083012537
-1.75,0,-0.12,-1.37,-1.25,-0.25,-0.63,-0.75,-0.12,-1.12,0.37,0.37,2.38,-1,-0.25,-0.12,-1.12,0.25,-1.12,-0.75,0.25,0.37,-0.25,0.37,-0.12,0.75,0,0.12,0.75,0.37,-0.25,0,-10.13,0.5,-30.12,-8.13,1.085748015
-1.75,-1.12,-0.12,-1.37,-0.88,-0.25,-0.88,-0.63,-0.25,-1.12,0,0.75,-0.12,-1,-0.37,-2,-0.75,-0.25,-1,-0.37,0,0.63,-0.37,-0.12,0.37,0.5,0.25,0.75,0.5,0,-0.12,-10.25,0.25,-36.13,-5.63,22.12,1.08975245
-1.75,-1.12,-0.12,-1.12,-1,-0.37,-0.75,-0.63,-0.25,-1.12,0.5,0.75,0.88,-1,0,-5.38,-1.12,-0.25,-0.75,-0.5,0.5,0.75,-0.75,0,0.37,0.5,0.63,0.37,-0.12,0.37,-0.12,-4.88,-10.13,-3.25,9,-5.75,1.092220058
-1.75,-1.37,0,-1.37,-1.25,-0.25,-0.63,-0.63,-0.12,-1.25,0.63,0.37,1,-0.63,-0.12,0.63,-1,0,-1,-0.12,0.37,-0.25,-0.5,0.25,0.37,0.88,0.5,-0.37,0.25,0.37,-0.12,-14.5,2.13,7.88,-5.25,-9.63,1.089650517
-1.75,-1.12,-0.25,-1.37,-1.12,-0.37,-0.75,-0.63,-0.25,-1.37,0.25,0.12,-0.37,-1.37,-0.5,-0.88,-1,-0.25,-0.5,-0.5,-0.37,0.37,-0.25,0,1.12,0.5,-0.5,0.25,0.37,0.37,0,1.5,6,-0.63,-9.38,4.63,1.078259213
-1.75,-0.75,-0.12,-1.25,-1.12,-0.25,-0.5,-0.75,-0.37,-1.12,0.25,0.12,1.5,-1,-0.5,0.25,-1,0.12,-0.75,-1,0.12,0.37,-0.5,0.37,0.63,0.12,0.25,0.25,0.12,0.5,-0.12,6.5,-5.5,-14.75,-1.63,-15.38,1.055238394
-1.75,-1.12,-0.12,-1.12,-1,-0.12,-0.63,-0.75,-0.12,-1.25,0.12,0.37,1.12,-1.12,-0.37,-0.12,-0.5,0,-1.25,-0.75,0,0,0.12,0.37,-0.12,0.75,0.12,0.37,0.63,0.12,-0.25,-10.63,-9.5,-6.88,-20,13.75,1.020642027
-1.75,-1.12,-0.12,-1.12,-1,-0.37,-0.75,-0.63,-0.12,-1.12,0.37,0.37,0.5,-0.88,-0.37,-5.38,-0.88,-0.5,-0.88,-0.63,0,0.63,-0.12,-0.5,0.5,0.63,0.37,0.88,0,0.12,-0.12,-10,3.25,-5.5,18.12,5.75,0.977900577
-1.75,-1.12,-0.12,-1.25,-1.12,-0.25,-0.75,-0.63,0,-1,0.5,0.12,1.25,-1,0.12,0.63,-1.25,-0.12,-0.75,-0.75,0.63,0.37,-1,0,0.5,0.75,0.63,0.12,0.25,0.37,-0.12,-17.75,-13.38,43,4.75,-0.37,0.931988598
-1.75,-1.37,0,-1.37,-1.12,-0.37,-0.63,-0.37,-0.12,-1.25,0.25,0.37,1.37,-0.75,0,2.13,-0.88,-0.12,-1.12,-0.25,0.12,-0.25,-0.5,0.12,1,0.75,-0.25,0.12,0.37,0.25,0,-19.87,26.87,9.13,-10,-9.88,0.887344495
-1.75,-0.75,-0.12,-1.37,-1.12,-0.37,-0.5,-0.5,-0.37,-1.25,0.25,0.37,1.63,-0.88,-0.37,0.12,-0.88,0,-0.5,-0.63,-0.12,0.37,-0.5,0,0.75,0.12,0,0.37,0.25,0.75,0,11,3.88,-15.25,-5.75,-22,0.847099376
-1.75,-0.5,-0.25,-1.25,-1.12,-0.37,-0.63,-0.75,-0.12,-1.25,0.37,0.37,3.25,-0.88,-0.25,0.37,-1,0.12,-1,-0.88,0.25,0.25,-0.37,0.75,0,0.37,0.25,0.12,0.88,0.37,-0.25,0.12,-9.88,-14.75,-16.62,-3.88,0.813137121
-1.75,-1.25,-0.12,-1.37,-0.75,-0.25,-0.63,-0.63,-0.12,-1.12,0,0.5,1.88,-0.88,-0.25,-1.5,-0.5,-0.25,-1.12,-0.37,0.12,0.88,0,-0.12,0.37,0.63,0.12,0.88,0.5,0,-0.12,-10,-0.63,-31.12,-2.88,17.37,0.786279347
-1.75,-1,-0.12,-1.37,-1.12,-0.37,-0.63,-0.63,-0.25,-1.12,0.5,0.63,0.63,-1,0.12,-4.75,-1.25,-0.37,-0.75,-0.63,0.63,0.63,-0.75,0.12,0.5,0.37,0.63,0.37,-0.12,0.37,-0.12,1.12,-14.5,0.88,15.5,-0.63,0.766397551
-1.75,-1.37,0,-1.5,-1.25,-0.37,-0.63,-0.75,-0.25,-1.12,0.88,0.37,1,-0.88,0,10.63,-1,0,-1,0,0.5,0.25,-0.5,0.25,0.37,1.25,0.37,-0.25,0.25,0.37,-0.12,-24.25,-4.63,21,-5.38,-10.13,0.752527112
-1.75,-1.12,-0.12,-1.37,-1.12,-0.37,-0.63,-0.5,-0.25,-1.25,0.25,0.37,0.12,-0.75,-0.37,-1.25,-0.88,-0.12,-0.5,-0.25,-0.25,0.5,-0.37,0,0.88,0.5,-0.37,0.25,0.25,0.25,0,0.37,6.88,-10.88,-11.38,6.13,0.743083931
-1.75,-0.75,-0.25,-1.37,-1.12,-0.12,-0.63,-0.63,-0.25,-1.25,0.37,0,1.12,-1.25,-0.5,0.37,-1,0.5,-0.75,-1,0,0.5,-0.63,0.63,0.37,0,0.37,0.25,0.12,0.63,-0.12,6.75,-0.37,-14.25,0.5,-15.38,0.736205834
-1.88,-1.12,-0.12,-1.37,-1,0,-0.63,-0.75,0,-1.25,0.12,0.5,1.37,-0.88,-0.25,-0.12,-0.63,0,-1.25,-0.5,0.12,0,-0.12,0.37,-0.12,0.5,0.12,0.12,0.75,0.37,-0.37,-10.5,-9.5,-12.5,-14.75,12.13,0.730162266
-1.75,-1.12,-0.12,-1.25,-1.12,-0.37,-0.63,-0.63,-0.25,-1.12,0.37,0.5,0.63,-0.88,-0.25,-5,-0.75,-0.63,-0.88,-0.5,0,0.5,-0.25,-0.5,0.63,0.5,0.25,0.75,0.12,0,-0.12,-10,-7.88,-5.25,22.12,9.88,0.723744721
-1.75,-0.88,0,-1.12,-1.12,-0.37,-0.63,-0.63,0,-1,0.37,0.12,1,-1.12,0.12,1,-1.25,-0.12,-0.88,-0.75,0.5,0.5,-1,0.37,0.37,0.88,0.63,0,0,0.37,-0.25,-7,-3.75,27.37,5.5,-11,0.716563091
-1.75,-1.63,0,-1.37,-0.88,-0.25,-0.75,-0.37,-0.12,-1.25,-0.12,0.5,1.25,-0.88,-0.25,1.75,-0.88,-0.12,-1,-0.12,0.25,-0.12,-0.37,0.25,1,1,0,0.12,0.25,0.25,0.25,-4.13,17,3.88,0.37,-9.75,0.709226565
-1.63,-1.25,-0.25,-1.37,-1.12,-0.25,-0.63,-0.63,-0.37,-1.25,0.37,0.25,0.88,-0.75,-0.37,-0.25,-1,-0.25,-0.63,-0.63,-0.37,0.5,-1,0.12,0.63,0.25,0,0.37,0.25,0.5,0,32,4.13,0.25,-4.63,-23.62,0.703461296
-1.75,0,-0.12,-1.25,-1.12,-0.25,-0.5,-0.75,0,-1.12,0.25,0.37,2.13,-1.12,-0.12,0.12,-1,0.37,-1,-1.12,0.12,0.37,-0.5,0.75,0,0.5,0.25,0.12,0.63,0.37,-0.25,5.25,-9.88,-15.75,-38.38,-14.63,0.702201535
-1.75,-1.25,-0.12,-1.37,-0.88,-0.25,-0.75,-0.63,-0.12,-1.25,0.12,0.63,3,-0.88,-0.37,-1.25,-0.5,-0.12,-1.12,-0.5,0,0.25,0,-0.12,0.25,0.5,0.25,0.88,0.37,0.12,0,-10,-5.13,-41,-9.75,32.5,0.709433458
-1.75,-1.12,-0.12,-1.12,-1.12,-0.37,-0.63,-0.63,-0.25,-1,0.5,0.88,0.63,-0.88,-0.25,-5.38,-1,-0.37,-0.88,-0.63,0,0.63,-0.75,-0.25,0.5,0.37,0.75,0.5,-0.37,0.25,-0.12,-4.38,-15,-3.5,31,4.25,0.729160804
-1.75,-1.12,0,-1.25,-1.12,-0.25,-0.63,-0.63,-0.12,-1.12,0.75,0.25,1.25,-0.88,-0.25,5.25,-1,0,-0.88,0,0.5,0.25,-0.75,0.12,0.5,1.12,0.5,-0.37,0.25,0.37,-0.12,-29.5,-3.88,17.87,-0.88,-0.12,0.763186571
-1.75,-1.37,0,-1.37,-1,-0.37,-0.75,-0.5,-0.12,-1.25,0.37,0.37,-1.25,-1,-0.5,5,-1,-0.12,-0.37,-0.12,-0.12,0.37,-0.37,0,1.12,0.63,-0.25,0,0.25,0.25,0,-4.13,20.5,-6.25,-9.75,0.75,0.809254295
-1.75,-0.63,-0.12,-1.37,-1,-0.37,-0.63,-0.63,-0.25,-1.12,0.37,0.25,1,-1.12,-0.37,0.25,-1.12,0,-0.63,-1,0,0.12,-0.37,0.75,0.5,0,0.12,0.25,0.25,0.75,-0.12,6.88,-5.63,-16,-5,-15.25,0.861891255
-1.75,-0.63,-0.12,-1.37,-1.25,-0.12,-0.75,-0.88,-0.12,-1.25,0.25,0.63,2.25,-1.37,-0.25,0.25,-0.63,0.12,-1.12,-0.5,0.25,0.25,-0.12,0.37,-0.12,0.63,0.37,0,0.75,0.5,-0.37,-10.63,-10.13,-10.13,-21.12,2.13,0.915324639
-1.75,-1.12,-0.12,-1.25,-1,-0.37,-0.63,-0.63,-0.25,-1.12,0.37,0.75,0.25,-1,-0.25,-4.88,-0.88,-0.37,-0.75,-0.5,0.12,1,-0.37,-0.5,0.63,0.63,0.25,0.63,0,-0.12,0,-10.25,0.37,-7.75,1.25,7.63,0.965617686
-1.75,-1,0,-1.37,-1.25,-0.37,-0.63,-0.63,-0.12,-0.88,0.37,0.5,1.63,-1.12,0.12,-9.13,-1.12,-0.25,-1,-0.63,0.37,0.63,-1.12,0,0.37,0.37,0.75,0,-0.12,0.25,-0.12,-6.75,-9.63,3.38,7.63,-10.63,1.010979507
-1.75,-1.63,0,-1.5,-1.12,-0.25,-0.75,-0.5,0,-1.12,0.25,0.37,0.88,-0.88,0.12,0,-0.88,-0.12,-1,-0.12,0.12,-0.12,-0.63,0.12,0.37,0.88,-0.12,-0.12,0.37,0.37,-0.12,-20.62,13.25,6.75,-0.63,-9.5,1.05110567
-1.63,-1,-0.25,-1.37,-1.12,-0.37,-0.63,-0.37,-0.25,-1.25,0.37,0.37,0.75,-1,-0.37,-0.63,-0.75,-0.37,-0.5,-0.37,-0.37,0.37,-0.5,-0.25,1,0.12,0,0.25,0.25,0.5,0,7,5.88,-16,-5.13,-3,1.086422206
-1.63,-0.5,-0.12,-1.37,-1.12,0,-0.5,-0.75,-0.12,-1.12,0.25,0,1.75,-1.37,-0.25,0,-1.12,0.25,-0.63,-0.88,0,0.37,-0.75,0.75,0.12,0,0.25,0.25,0.37,0.63,-0.25,5.75,0.12,-14.63,-18.62,-14.75,1.117557854
-1.75,-1.25,0,-1.37,-1,-0.25,-0.75,-0.5,-0.12,-1.12,-0.12,0.75,2.13,-1.12,-0.37,-0.63,-0.75,0,-1.25,-0.5,0.12,0.12,0.12,-0.25,0.12,0.75,0,0.75,0.63,0.12,-0.25,-10.25,0.88,-23.25,-12.88,25.75,1.145065752
-1.75,-1.12,-0.12,-1.12,-1.12,-0.5,-0.75,-0.63,-0.25,-1,0.5,0.75,0.63,-1,-0.25,-4.88,-1,-0.5,-0.88,-0.63,0,0.63,-0.63,-0.5,0.5,0.5,0.75,0.63,0,0.37,0,-10,-20.87,-4.75,13.25,4.5,1.169328112
-1.75,-1,-0.12,-1.25,-1.12,-0.12,-0.63,-0.63,0,-1.12,0.5,0.25,1.37,-1.25,-0.12,0.75,-1.25,-0.12,-1,-0.5,0.37,0.25,-0.75,0.25,0.37,1.12,0.5,-0.12,0.12,0.12,-0.12,-26.62,-8.75,37.75,4.88,-10,1.190573005
-1.75,-1.37,0,-1.37,-1,-0.25,-0.63,-0.5,-0.12,-1.25,0.25,0.37,-0.75,-0.5,-0.5,4.88,-0.88,-0.12,-0.5,-0.12,0,0.12,-0.75,0.12,1.12,0.88,-0.12,0.25,0.37,0.25,0,-3.38,5.38,-0.88,-10.25,0.37,1.208955328
-1.63,-0.63,-0.25,-1.37,-1.12,-0.37,-0.63,-0.37,-0.25,-1.12,0.25,0.25,1.75,-1.12,-0.12,0.12,-1,0.12,-0.63,-0.75,-0.12,0.63,-0.63,0.37,0.63,0,0.25,0.37,0.25,0.63,0,20.75,-0.37,0.12,-5.63,-19.75,1.224680839
-1.75,-0.63,-0.12,-1.12,-1.12,-0.25,-0.63,-0.75,-0.12,-1.25,0,0.12,2.25,-1.12,-0.37,0.12,-0.75,0.25,-1.12,-0.75,0.12,0.25,-0.12,0.5,-0.12,0.63,0.25,0.25,0.75,0.5,-0.25,-5.38,-9.5,-9.5,-20.12,-4,1.23816475
-1.75,-1.25,-0.12,-1.12,-1,-0.25,-0.75,-0.63,-0.12,-1.12,0.25,0.63,0,-1.12,-0.37,-11,-0.63,-0.37,-0.88,-0.5,0.12,1,-0.12,-0.12,0.5,0.63,0,0.75,0.37,-0.12,-0.12,-10.13,0.12,-19.37,7.13,1.5,1.25019913
-1.75,-1.12,-0.12,-1.25,-1.12,-0.37,-0.63,-0.75,-0.25,-1.12,0.63,0.37,1.12,-1.25,0,-3.5,-1.25,-0.25,-0.88,-0.63,0.63,0.75,-0.75,0.12,0.37,0.37,0.37,0.37,-0.12,0.37,-0.12,-0.37,-4.25,7.75,6,-10.5,1.262026007
-1.75,-1.5,0,-1.37,-1.12,-0.12,-0.75,-0.37,0,-1.25,0.63,0.37,1,-0.63,0,2.25,-1,-0.12,-1,-0.12,0.25,0,-0.37,0.25,0.37,1.12,0.37,-0.25,0.12,0.37,-0.12,-10.5,7,7.63,-10.25,-0.12,1.275050337
-1.75,-1.37,-0.25,-1.37,-1.12,-0.37,-0.5,-0.5,-0.25,-1.12,0.37,0.37,1.12,-0.75,-0.5,-0.75,-1,-0.25,-0.5,-0.5,-0.5,0.37,-0.37,-0.12,1,0.63,-0.12,0.12,0.12,0.37,0.12,17.25,6.25,-0.5,-4.75,4.38,1.289841384
-1.75,-0.37,-0.12,-1.37,-1.12,-0.37,-0.63,-0.88,-0.12,-1.12,0.37,0.12,1.5,-1.25,-0.5,0,-0.88,0.12,-0.75,-1,0.12,0,-0.37,0.63,0.25,-0.12,0.25,0.25,0.5,0.63,-0.25,10,-10.88,-14.75,-22.5,-11,1.304559187
-1.75,-1.25,0,-1.37,-0.88,0,-0.75,-0.63,-0.12,-1.12,0.12,0.63,2.38,-1,-0.37,-0.12,-0.63,0,-1.25,-0.63,0.25,0.37,0,0.25,0.37,0.63,0.25,0.63,0.63,0.12,-0.37,0.37,-9.63,-23.87,-19.12,26.5,1.314190956
-1.75,-1.12,-0.25,-1.25,-1.12,-0.37,-0.63,-0.63,-0.12,-1.12,0.37,0.88,0.75,-1.12,-0.37,-5.38,-0.88,-0.37,-0.88,-0.63,0,0.75,-0.37,-0.37,0.5,0.63,0.75,0.63,0.12,0.37,0,-9.5,-16.37,-4.25,12.88,4.5,1.312436007
-1.75,-1.12,0,-1.37,-1.25,-0.37,-0.75,-0.75,0,-0.88,0.63,0.25,1.75,-1.25,0,7.13,-1.25,-0.12,-0.88,-0.63,0.37,0,-0.88,0.12,0.37,1.12,0.63,0,0.12,0.37,-0.25,-20.37,-5,36.75,4.38,-10.25,1.295344927
-1.75,-1.63,0,-1.12,-1.12,-0.25,-0.75,-0.37,-0.12,-1.25,0,0.37,-0.88,-0.75,-0.25,3.5,-0.88,-0.12,-0.88,-0.12,-0.12,-0.12,-0.5,0.12,1.12,0.88,-0.25,0.37,0.37,0.25,0.12,-9,25.75,-1.12,-9.63,-0.12,1.263036454
-1.75,-0.88,-0.12,-1.37,-1.12,-0.25,-0.5,-0.63,-0.25,-1.12,0.37,0.25,0.75,-1.25,-0.63,0.25,-1,0,-0.63,-1,-0.12,0.5,-0.5,0.37,0.5,0,0.25,0.5,0.12,0.63,-0.12,29.87,-0.88,-15,-4.75,-21.37,1.218444394
-1.75,-0.63,0,-1.37,-1.12,0,-0.75,-0.88,-0.12,-1.12,0.37,0.12,1.75,-1.25,-0.37,0,-0.75,0,-1.12,-0.63,0.25,0.5,0.12,0.37,0,0.63,0.12,0.37,0.75,0.5,-0.37,-5.5,0.63,-10,-18.87,-4.25,1.165328014
-1.63,-1.25,-0.12,-1.37,-0.88,-0.37,-0.63,-0.5,-0.12,-1.12,0.25,0.75,0.75,-1.12,-0.25,-11.75,-0.75,-0.37,-1,-0.37,-0.12,0.75,-0.12,-0.25,0.63,0.5,0.12,0.75,0.5,-0.12,-0.12,-9.75,0.5,-24.37,-7.88,2.38,1.107096626
-1.75,-1.12,0,-1.12,-1,-0.5,-0.63,-0.63,-0.25,-1.12,0.63,0.75,0.5,-1.25,-0.12,-4.25,-1.12,-0.25,-0.88,-0.63,0.63,0.63,-0.88,0.37,0.5,0.5,0.88,0.63,-0.25,0.37,-0.12,-4.25,-10.38,2.63,5.38,-0.37,1.046444422
-1.75,-1.37,0,-1.37,-1.12,-0.37,-0.75,-0.63,0,-1.25,0.75,0.25,1.12,-0.88,-0.12,0.88,-0.88,-0.25,-0.75,-0.25,0.37,0.25,-0.5,0.12,0.25,1,0.12,-0.12,0.25,0.37,-0.12,-14.63,-2.75,15.38,-10.25,0,0.985370717
-1.75,-1.37,-0.12,-1.37,-1,-0.25,-0.63,-0.5,-0.25,-1.37,0.37,0.25,0.5,-0.75,-0.75,-0.5,-0.88,-0.12,-0.5,-0.5,-0.25,0.37,-0.37,0,0.75,0.25,-0.25,0.37,0.12,0.63,0.12,7.88,7.25,-11,-5.75,5.13,0.925309134
-1.75,-0.37,-0.12,-1.25,-1.25,-0.25,-0.5,-0.75,-0.25,-1.12,0.25,0,2,-1.37,-0.12,0.25,-1,0.25,-0.75,-1,0.12,0.37,-0.63,0.37,0.37,0.12,0.12,0.37,0.5,0.63,-0.25,6,-5.75,-14.88,-5.5,-14.63,0.867255076
-1.75,-1.37,0,-1.37,-1,-0.12,-0.75,-0.75,-0.12,-1.37,0,0.37,2.5,-1.12,-0.12,0,-0.63,0,-1.12,-0.63,0.12,0.25,-0.37,0.25,0,0.75,0.25,0.75,0.75,0.12,-0.25,-10.5,-9.88,-28.75,-10.88,26.87,0.811860343
-1.75,-1.12,-0.12,-1.12,-1,-0.37,-0.63,-0.63,-0.25,-1.12,0.63,0.37,0.12,-1,-0.5,-5.25,-0.75,-0.37,-0.88,-0.5,0,0.75,-0.37,-0.63,0.63,0.5,0.5,0.75,0.12,0,0,-10.13,-2.38,-20.12,26.5,4.5,0.759490995
-1.75,-1.12,0,-1.25,-1.12,-0.37,-0.63,-0.75,0,-1,0.5,0,1,-1.37,0,5.88,-1.25,-0.12,-0.88,-0.75,0.5,-0.12,-1.12,0.25,0.37,1.12,0.63,0,0.12,0.37,-0.12,-28.62,-14.5,32.88,4.25,-10,0.710254515
-1.75,-1.37,0,-1.25,-1.12,-0.25,-0.75,-0.5,0.12,-1.25,0.37,0.37,0.75,-0.88,-0.37,5,-0.88,-0.12,-1,-0.37,0.12,-0.25,-0.37,0,1,0.88,-0.12,0.5,0.25,0.37,0.12,-9.5,26.62,-1,0.25,-4.63,0.664017424
-1.63,-0.88,-0.12,-1.37,-1.12,-0.37,-0.63,-0.37,-0.37,-1.12,0.37,0.25,0.63,-1.12,-0.63,0.12,-1,-0.25,-0.63,-0.75,-0.25,0.37,-0.5,0.5,0.63,0.12,0.25,0.25,0.25,0.75,0,12,-0.37,-14.88,-4.63,-21,0.620466045
-1.75,0,-0.12,-1.37,-1.12,-0.12,-0.63,-0.75,-0.25,-1.12,0.25,0.25,2.5,-1.12,-0.25,-0.12,-0.75,0,-1.12,-1,0.12,0.37,-0.25,0.75,0,0.5,0.25,0.12,0.63,0.5,-0.12,0.25,-10.13,-14.5,-31.25,-4,0.579280304
-1.75,-1.25,-0.12,-1.37,-1,-0.12,-0.75,-0.63,-0.12,-1.25,0,0.75,0.63,-1,-0.5,-1.25,-0.75,-0.25,-0.88,-0.5,0,0.63,-0.12,-0.12,0.5,0.5,0.12,0.88,0.5,0,-0.12,-9.63,0.12,-40.63,-4.13,21.25,0.540407062
-1.63,-1.12,-0.12,-1.25,-1.25,-0.37,-0.63,-0.63,-0.12,-1.12,0.63,0.75,0.88,-1.12,-0.25,-4,-1,-0.25,-0.75,-0.75,0.5,0.75,-0.63,0.37,0.5,0.5,0.75,0.5,0,0.37,-0.12,-4.88,-16.25,-4.88,8.5,-5.88,0.504262896
-1.75,-1.37,0,-1.25,-1.37,-0.25,-0.75,-0.63,-0.12,-1.25,0.75,0.25,1.12,-0.75,-0.12,9.75,-1,0,-0.88,-0.12,0.12,-0.12,-0.37,0.25,0.25,1.12,0.37,-0.25,0.37,0.37,-0.25,-15.13,6.5,2.88,-0.37,-9.63,0.471730498
-1.75,-1.12,-0.12,-1.37,-1.12,-0.25,-0.5,-0.5,-0.12,-1.12,0.37,0.37,-0.88,-1,-0.37,-1.5,-0.88,-0.25,-0.63,-0.5,-0.12,0.37,-0.37,0.12,1,0.63,-0.25,0.37,0.25,0.37,0.12,1.75,0.75,-10.75,-9.63,4,0.444079663
-1.63,-0.75,-0.12,-1.25,-1,-0.25,-0.63,-0.88,-0.12,-1.12,0.37,-0.12,1.5,-1.12,-0.25,0.25,-1,0.25,-0.63,-1,0,0.37,-0.63,0.63,0.5,-0.25,0.25,0.25,0.25,0.63,-0.25,6.25,-4.88,-14.38,-5.13,-14.63,0.42303422
-1.75,-1.12,-0.12,-1.37,-1,-0.12,-0.75,-0.63,-0.25,-1.25,0.12,0.37,1.75,-0.88,0,-0.12,-0.63,0,-1.25,-0.5,0,0.25,0.12,0.25,-0.12,0.5,0.12,0.37,0.75,0,-0.25,-11.13,-9.88,-11.25,-21.5,8.25,0.411016359
