0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.25,-0.25,0.37,0,-0.63,0,0.75,0.63,-0.75,-2.38,-0.5,0.25,0.5,-1.75,-0.88,-0.5,-2.38,-1.12,-2,-1.75,-1,-0.75,-0.12,0.88,1.25,0.75,0.37,0.75,1.88,1.12,1.5,25.75,4,-0.37,-4.38,-15.75,0.957458244
-0.25,0.5,0.37,0.12,-0.75,0.25,0.75,0.25,-0.63,-2.25,-0.63,0.12,1.5,-2,-0.88,-0.37,-2.13,-0.63,-2.5,-1.88,-0.63,-0.75,0.25,1,0.37,1.5,0.37,0.63,2.38,0.75,1.25,-5.38,-9.88,-15.38,-26.62,-4.38,0.959176784
-0.37,-0.5,0.5,0.12,-0.5,0.25,0.63,0.5,-0.5,-2.5,-0.5,0.25,0.12,-1.88,-1,-1,-2.13,-1.25,-2.25,-1.5,-0.63,0,0.25,0.12,1.25,1.37,0.25,1.25,2.25,0.37,1.63,-9.75,0.5,-26.37,-4.75,12.25,0.97079255
-0.25,-0.25,0.37,0.12,-0.63,0,0.75,0.5,-0.63,-2.13,-0.25,0.5,0.88,-1.88,-0.37,-4.63,-2.38,-1,-2.25,-1.5,0,-0.5,-0.37,0.63,1.25,1.25,0.75,0.88,1.5,0.75,1.63,-4.25,-9.75,1.37,7.63,-4.88,0.993454695
-0.37,-0.63,0.5,-0.25,-0.75,0.12,0.63,0.5,-0.5,-2.38,0.12,0,0.75,-1.63,-0.25,5.25,-2.38,-1.12,-2.25,-1.12,-0.5,-0.75,-0.12,0.5,1.12,1.88,0.5,0.37,2.13,0.63,1.5,-14.25,-4.13,8.25,-10.25,1.37,1.025889088
-0.25,-0.37,0.37,0,-0.63,0.12,0.75,0.5,-0.63,-2.38,-0.5,0.12,-0.12,-1.37,-0.75,-1.5,-2.38,-1.25,-1.88,-1.25,-1.12,-0.75,-0.37,0.37,1.5,1.5,-0.12,1,2,0.75,1.63,3,6.75,-10.25,-9.88,6,1.063673927
-0.25,0,0.5,0,-0.75,0.12,0.63,0.5,-0.63,-2.25,-0.63,-0.12,1.75,-1.88,-0.5,0,-2.38,-0.63,-2.25,-1.88,-0.75,-0.63,-0.12,1,0.88,0.75,0.37,0.88,2.13,1,1.37,6.13,-0.25,-14.88,-5.63,-13.88,1.099698086
-0.37,-0.37,0.37,0,-0.63,0.25,0.63,0.37,-0.63,-2.38,-0.88,0.25,2.25,-1.88,-0.5,-0.37,-2,-1.12,-2.5,-1.63,-0.63,-0.88,0.75,0.63,0.88,1.37,0.25,1,2.25,0.5,1.25,-10,0.37,-17.87,-9.25,26.62,1.126909816
-0.37,-0.5,0.5,0.12,-0.63,0,0.63,0.5,-0.63,-2.13,-0.63,0.37,0.25,-1.75,-0.63,-5.38,-2.25,-1.37,-2.13,-1.5,-0.88,-0.25,-0.25,-0.12,1.25,1.25,0.37,1.12,1.88,0.12,1.5,-10,-6.5,-7.75,27,3.5,1.141686443
-0.25,-0.37,0.63,0.12,-0.75,0,0.63,0.37,-0.37,-2.25,-0.37,0.12,1.12,-2,-0.5,0.88,-2.63,-1,-2.25,-1.63,-0.25,-0.75,-0.63,0.5,1,1.75,0.75,0.75,1.88,0.75,1.37,-18.25,-15.13,13.5,4.13,-1,1.144630016
-0.37,-0.63,0.5,-0.12,-0.63,0.12,0.75,0.63,-0.5,-2.25,-0.63,0.25,-0.37,-1.63,-0.37,1.25,-2.38,-1.25,-2.38,-1.25,-0.63,-1,0,0.37,1.63,1.63,0,0.88,2.13,0.75,1.75,-5.38,15.75,5.13,-10,-4.75,1.138896649
-0.25,-0.12,0.37,-0.12,-0.63,0,0.75,0.5,-0.63,-2.38,-0.5,0.12,0.88,-2,-1,-0.12,-2.5,-1.12,-2.13,-1.75,-1.25,-0.63,0,0.63,1.37,0.88,0.37,0.88,1.88,1,1.63,26.12,-0.12,-14.5,-4.5,-22.62,1.12831615
-0.25,0.37,0.5,0,-0.75,0.25,0.75,0.37,-0.63,-2.25,-0.5,0.12,2.13,-1.88,-0.5,0,-2.38,-0.75,-2.5,-1.88,-0.63,-0.75,0.12,1,0.5,1.25,0.5,0.88,2.5,1.12,1.25,-6.25,-10,-9.5,-17.25,-4.5,1.116354979
-0.37,-0.37,0.37,0,-0.63,0.12,0.63,0.5,-0.63,-2.38,-0.63,0.5,1.5,-2,-0.63,-4.88,-2.25,-1.12,-2.5,-1.5,-0.75,-0.12,0.25,0.25,1.25,1.37,0.25,1.37,2.38,0.37,1.37,-9.25,0.37,-27.75,-4.5,11,1.10574033
-0.25,-0.37,0.5,0.12,-0.63,0,0.63,0.5,-0.75,-2.13,-0.37,0.37,0.88,-1.88,-0.5,-4.88,-2.38,-1.12,-2.25,-1.63,0,-0.25,-0.25,0.37,1.12,1.12,1,0.88,1.5,0.75,1.5,-5.13,-14.13,-9.25,6.13,-0.5,1.098354035
-0.25,-0.75,0.5,0,-0.75,0.12,0.63,0.37,-0.37,-2.25,0,0.12,0.75,-1.63,-0.37,11,-2.5,-1,-2.38,-1.12,-0.37,-1.12,0,0.5,0.88,2,0.63,0.12,2.13,1,1.63,-14.5,-5.13,11.88,-10.75,-10.38,1.095179349
-0.25,-0.5,0.37,0,-0.5,0,0.75,0.5,-0.63,-2.5,-0.5,0.12,0.5,-1.63,-0.75,-0.12,-2.38,-1.25,-1.75,-1.37,-0.88,-0.5,-0.12,0.37,1.63,1.5,-0.25,1,1.88,0.63,1.63,6.88,4.25,-10.38,-8.88,9.63,1.096249752
-0.25,0,0.37,0,-0.5,0.12,0.75,0.5,-0.5,-2.25,-0.63,-0.25,1.88,-2,-0.75,0.25,-2.5,-0.75,-2.13,-2,-0.5,-0.75,0.12,0.88,1.12,0.88,0.37,0.88,1.88,1.12,1.37,6.63,-5.13,-14.63,-0.37,-9.38,1.100636268
-0.37,-0.5,0.37,0,-0.63,0.12,0.5,0.37,-0.5,-2.38,-0.75,0.75,2.5,-1.75,-0.63,-0.25,-2.13,-0.75,-2.5,-1.63,-0.5,-0.75,0.25,0.63,0.75,1.37,0.37,1.12,2.38,0.63,1.25,-11.25,-8.88,-18.25,-16.12,25.62,1.106510054
-0.25,-0.5,0.37,0.12,-0.5,0,0.75,0.5,-0.75,-2.13,-0.5,0.5,0,-1.75,-0.63,-5.25,-2.25,-1.37,-2.13,-1.63,-1,-0.37,0.12,-0.12,1.25,1.25,0.75,1.25,1.75,0.5,1.5,-9.75,-2,-15,27.37,7.38,1.111240983
-0.25,-0.37,0.63,0,-0.75,0,0.75,0.37,-0.5,-2.25,-0.25,0,1.12,-2,-0.37,1.37,-2.5,-1,-2.25,-1.75,0,-0.75,-0.75,0.5,1,2,0.75,0.25,2.13,0.63,1.37,-7.5,-3.88,31.5,9.38,-10.5,1.111468485
-0.25,-0.63,0.63,-0.12,-0.75,0.12,0.63,0.63,-0.5,-2.38,-0.5,0.25,0.88,-1.5,-0.5,2,-2.25,-0.88,-2.25,-1.37,-0.63,-1.12,0,0.5,1.37,1.5,0.12,0.63,2,0.75,1.63,-8,27,4.63,-9.75,-4.88,1.103341007
-0.25,-0.25,0.37,0,-0.63,0.12,0.75,0.5,-0.63,-2.25,-0.5,0.25,0.88,-1.75,-1,-0.37,-2.38,-1.12,-1.88,-1.63,-1,-0.63,0,0.5,1.75,1,0.37,1,2.13,1.12,1.63,27,4.25,0.37,-0.88,-7.38,1.083561522
-0.25,0.12,0.37,-0.12,-0.75,0.12,0.75,0.37,-0.5,-2.38,-0.63,0.12,3.5,-2,-0.5,0,-2.63,-0.75,-2.38,-1.88,-0.63,-0.88,0,1,0.88,1,0.5,0.63,2.5,0.88,1.37,4.5,-10.25,-14.13,-36.38,-5.63,1.051383044
-0.25,-0.5,0.5,0,-0.5,0.12,0.5,0.5,-0.63,-2.5,-1,0.5,3.13,-1.75,-0.75,-1.5,-2,-1.25,-2.38,-1.5,-0.75,-0.75,0.12,0.25,1.25,1.37,0.25,1.63,2.25,0.37,1.37,-10.38,0.5,-46.88,-9.25,28.37,1.009686394
-0.25,-0.5,0.37,0.12,-0.5,0.12,0.75,0.5,-0.63,-2.13,-0.37,0.75,1.12,-1.88,-0.63,-10.13,-2.5,-1.37,-2.25,-1.75,-0.37,-0.37,-0.5,0.37,1.12,1.37,1,1.12,1.5,0.63,1.5,-4.88,-10.63,-5.38,6.88,-6.13,0.963447694
-0.25,-0.63,0.5,0,-0.88,0,0.63,0.5,-0.37,-2.25,0,0.12,1.12,-1.37,-0.63,10.88,-2.5,-0.88,-2.38,-1.12,-0.25,-1,-0.25,0.5,1,1.88,0.5,0.37,2,0.75,1.37,-25.5,-9.13,17.37,-0.25,-10.25,0.917389779
-0.25,-0.37,0.5,-0.12,-0.63,0.12,0.75,0.75,-0.63,-2.25,-0.37,0.25,0.37,-1.75,-0.75,-0.63,-2.5,-1.12,-1.75,-1.5,-1.25,-0.63,0,0.12,1.63,1.5,-0.12,0.88,2,0.63,1.63,0.12,6.63,-10.38,-10.38,4.75,0.874908882
-0.25,0,0.37,0,-0.63,0.12,0.63,0.5,-0.75,-2.25,-0.37,-0.12,2.5,-2,-0.5,0.12,-2.5,-0.75,-2.13,-1.88,-0.63,-0.5,-0.25,1,1.25,0.75,0.37,0.63,1.88,1.12,1.5,4.88,0.37,0.75,-0.88,-15.38,0.838051019
-0.37,-0.25,0.37,-0.12,-0.63,0.25,0.63,0.37,-0.63,-2.38,-0.75,0.25,1,-1.75,-0.63,-0.37,-2,-1,-2.63,-1.5,-0.63,-0.75,0.37,0.88,0.63,1.37,0.37,0.75,2.5,0.75,1.25,-10,1.37,-4.75,-16.37,2.75,0.807731589
-0.25,-0.5,0.37,0.12,-0.63,-0.12,0.75,0.5,-0.63,-2.25,-0.37,0.37,0.37,-1.75,-0.88,-4.5,-2.25,-1.37,-2.25,-1.5,-0.88,-0.25,0.12,0.12,1.12,1.25,0.5,1.5,1.88,0.37,1.63,-9.5,5.25,-16.25,21.75,7.88,0.78390071
-0.25,-0.37,0.37,0.12,-0.75,0.12,0.75,0.5,-0.63,-2.13,-0.25,-0.12,1,-2,-0.5,5.63,-2.63,-1,-2.38,-1.63,-0.12,-0.37,-0.63,0.37,1.25,1.63,0.88,0.63,1.63,0.75,1.5,-7.38,-10,32.13,8.63,-11.75,0.765688612
-0.37,-0.63,0.5,-0.12,-0.88,0.12,0.75,0.63,-0.37,-2.5,-0.5,0.25,0.88,-1.5,-0.25,1.37,-2.38,-1.12,-2.5,-1.25,-0.5,-1.25,0,0.37,1.63,1.63,0,0.5,2,0.75,1.75,-9.25,17.75,4.5,-11.38,-10.13,0.751623476
-0.25,-0.12,0.37,0,-0.75,0,0.88,0.63,-0.63,-2.38,-0.37,0,0.75,-1.88,-0.88,0,-2.38,-1.25,-2,-1.25,-1.37,-0.63,0,0.5,1.63,1.12,0.12,0.75,2,0.88,1.37,26.87,4.38,0,-9.88,-2,0.739954278
-0.25,0.12,0.37,0,-0.63,0,0.75,0.37,-0.63,-2.13,-0.63,0.12,1.25,-1.88,-0.75,-0.12,-2.5,-0.63,-2.13,-2,-0.63,-0.63,-0.12,1.12,0.88,1.25,0.5,0.63,2.25,0.75,1.37,3.63,-10.13,-15.75,-33.63,-10.38,0.72903769
-0.25,-0.5,0.5,0,-0.63,0.12,0.63,0.5,-0.75,-2.38,-0.75,0.5,2.5,-1.88,-0.5,-0.12,-2.13,-1.12,-2.5,-1.5,-0.75,-0.75,0.25,0.12,1.25,1.37,0.37,1.5,2.38,0.37,1.5,-16,-4.88,-36.38,-5.25,32,0.717707499
-0.25,-0.37,0.37,0,-0.5,0,0.75,0.5,-0.75,-2.13,-0.37,0.5,0.5,-2,-0.5,-4.88,-2.38,-1.25,-2.13,-1.75,-0.63,-0.5,-0.37,0,1.25,1.25,0.88,1,1.63,0.88,1.5,-5.25,-20.5,-9.38,14.13,5,0.705546783
-0.25,-0.37,0.5,0,-0.63,0.37,0.75,0.5,-0.63,-2.25,0.25,0,1.37,-1.75,-0.25,11.38,-2.75,-1.12,-2.25,-1,-0.25,-1,-0.37,0.63,1.12,2,0.5,0.37,2.25,0.75,1.5,-19.75,-4.13,26,0.37,-10.38,0.693036841
-0.25,-0.5,0.5,-0.12,-0.75,0.12,0.63,0.63,-0.75,-2.38,-0.63,0.25,-1.37,-1.5,-0.88,4.63,-2.38,-1.12,-1.88,-1.25,-1,-0.37,0,0.37,1.75,1.37,-0.25,0.88,2,0.63,1.75,0.12,19.37,-10.88,-10.63,0,0.681645638
-0.25,0.12,0.5,0,-0.88,0,0.88,0.5,-0.75,-2.25,-0.5,0.25,0.88,-2,-0.88,0,-2.38,-0.75,-2.13,-1.88,-0.75,-0.63,-0.12,1.12,1.25,0.75,0.63,0.88,1.88,1,1.63,6.13,-5.5,0.5,-4.75,-10.38,0.673941255
-0.37,0,0.5,0,-0.75,0.12,0.75,0.37,-0.5,-2.38,-0.88,0.25,2,-1.88,-0.75,-0.25,-2,-0.75,-2.5,-1.5,-0.75,-1,0.5,0.63,0.63,1.63,0.37,0.75,2.38,1,1.25,-0.5,-9.75,-9.88,-16.5,1.12,0.673631828
-0.37,-0.63,0.5,0,-0.5,0.12,0.5,0.5,-0.63,-2.5,-0.75,0.63,0,-1.88,-0.63,-7,-2.38,-1.37,-2.25,-1.63,-0.75,0,0.12,0.25,1.25,1.5,0.12,1.37,2.13,0.37,1.5,-9.88,5.63,-22.25,-4.13,7.63,0.685024851
-0.25,-0.37,0.5,0.12,-0.75,0.12,0.75,0.5,-0.75,-2.13,-0.37,0.5,0.75,-2,-0.37,-3.75,-2.63,-1.12,-2.25,-1.75,-0.25,-0.25,-0.63,0.37,1.12,1.25,1,0.88,1.37,1,1.63,-4.38,-14.5,3.25,4.13,-5.25,0.711292881
-0.25,-0.63,0.5,0,-0.75,0.12,0.63,0.63,-0.37,-2.25,-0.12,0.25,1.37,-1.63,-0.75,1.75,-2.38,-1.12,-2.38,-1.12,-0.25,-1,-0.37,0.5,1,1.63,0.63,0.25,2.25,0.75,1.5,-10,1.37,5.75,0.5,-9.38,0.752164253
-0.25,-0.5,0.37,-0.12,-0.37,0.12,0.75,0.75,-0.88,-2.38,-0.5,0.12,0.37,-1.63,-1.12,0.25,-2.38,-1.12,-1.75,-1.25,-1,-0.63,-0.12,0.37,1.63,1.12,-0.12,0.75,2.13,0.75,1.75,8,5.63,-14.13,0.88,3,0.803353778
-0.25,0.25,0.37,0,-0.63,0.12,0.75,0.37,-0.63,-2.38,-0.63,-0.12,2,-2.13,-0.88,0,-2.5,-0.88,-2.13,-1.88,-0.63,-0.75,-0.12,1.12,0.75,0.88,0.37,0.88,2.13,1.25,1.37,5.63,-5.5,-0.63,-2,-20.12,0.858767787
-0.25,-0.37,0.37,0,-0.5,0.25,0.63,0.5,-0.5,-2.5,-0.75,0.37,1.5,-1.88,-0.63,0.5,-2,-0.75,-2.63,-1.63,-0.75,-0.75,0.37,1,0.5,1.5,0.37,1,2.38,0.5,1.25,-0.37,-9.88,-7.38,-21.37,8.25,0.913268775
-0.25,-0.37,0.37,0.25,-0.63,0,0.63,0.5,-0.63,-2.25,-0.63,0.37,0,-1.88,-0.75,-5.38,-2.38,-1.25,-2.25,-1.5,-0.63,-0.25,0.12,0,1.25,1.25,0.63,1.25,1.63,0.5,1.5,-9.88,3.63,-13.75,8.63,5.25,0.963839288
-0.25,-0.5,0.5,0.12,-0.75,0.12,0.75,0.37,-0.37,-2.25,-0.37,0,0.88,-2,-0.37,-4.38,-2.5,-1.12,-2.38,-1.63,-0.25,-0.5,-0.63,0.12,1.12,1.63,0.63,0.5,1.75,1,1.5,-6.63,-14.38,11.88,5.63,0.5,1.009294243
-0.25,-0.63,0.63,-0.12,-0.88,0.12,0.75,0.63,-0.5,-2.38,-0.63,0.25,1.37,-1.63,-0.5,4.63,-2.38,-1.12,-2.38,-1.12,-0.63,-1.5,0,0.5,1.63,1.75,0.25,0.5,2,0.63,1.63,-9.5,12.88,5.75,-10.63,-10.25,1.049536703
-0.25,-0.12,0.37,0,-0.75,0,0.88,0.63,-0.75,-2.38,-0.5,0.25,1.5,-1.75,-0.88,-0.25,-2.38,-1.25,-1.75,-1.5,-1.12,-0.75,0,0.37,1.37,1,0.12,0.75,1.88,1.12,1.75,26.87,9.75,-15.75,-5.13,-13.75,1.084928939
-0.25,0.12,0.37,0.12,-0.63,0.37,0.88,0.25,-0.5,-2.38,-0.63,0.12,3.38,-2.13,-0.88,0.12,-2.5,-0.75,-2.25,-1.75,-0.5,-0.75,-0.37,0.75,0.75,1.12,0.5,0.88,2.5,1,1.37,4.13,1.12,-14.63,-22.25,-13.63,1.115910965
-0.25,-0.37,0.5,0,-0.5,0.37,0.63,0.37,-0.5,-2.38,-0.63,0.5,2.38,-1.88,-0.75,-0.37,-2.25,-1.37,-2.5,-1.75,-0.75,-0.5,0.25,0.5,1.12,1.37,0.25,1.63,2.25,0.37,1.5,-10,0.12,-40.25,-9.38,26.75,1.142826643
-0.25,-0.37,0.37,0.12,-0.63,0,0.75,0.5,-0.75,-2.25,-0.25,0.88,0.5,-1.88,-0.88,-4,-2.63,-1,-2.13,-1.75,-0.37,-0.63,-0.25,0,1.12,1.25,0.75,1.12,1.63,0.75,1.5,-5,-15.25,-3.63,21.12,-6.25,1.165889863
-0.25,-0.5,0.5,0,-0.5,0.12,0.75,0.37,-0.5,-2.25,0.12,0.12,0.75,-1.75,-0.63,11.13,-2.63,-1,-2.38,-1.25,-0.5,-0.75,0,0.63,1,1.88,0.63,0.37,2.13,0.75,1.37,-25.62,-3.63,9.88,-5.25,0.25,1.185241124
-0.25,-0.5,0.5,0,-0.63,0.12,0.63,0.63,-0.63,-2.5,-0.37,0.12,-2.25,-1.75,-0.75,-0.5,-2.38,-1.12,-1.88,-1.37,-0.88,-0.63,0,0.37,1.75,1.63,-0.25,1,2.13,0.5,1.75,0.88,19.5,-6,-9.75,1,1.201065439
-0.25,0.25,0.37,0,-0.5,0.12,0.75,0.5,-0.75,-2.25,-0.37,0,1.25,-2,-0.63,0.12,-2.63,-0.75,-2,-1.88,-0.75,-0.63,0,1,1.37,0.5,0.5,0.63,1.75,1,1.5,7.13,-5.75,-15.5,0,-10.38,1.213753233
-0.37,-0.12,0.5,0,-0.37,0.12,0.75,0.37,-0.63,-2.38,-0.63,0,1.75,-2,-0.63,0.12,-2.25,-0.88,-2.38,-1.5,-0.5,-0.75,0.5,0.75,0.37,1.37,0.5,0.75,2.38,0.88,1.25,-11.25,-10.38,-5.13,-16,2.5,1.224084974
-0.25,-0.37,0.37,0.37,-0.5,0,0.63,0.5,-0.63,-2.25,-0.88,0.63,0.37,-1.88,-0.75,-5.25,-2,-1.37,-2.5,-1.5,-0.63,-0.12,0,0.12,1.12,1.37,0.25,1.25,2.13,0.37,1.5,-9.88,5.13,-21.25,3.13,7.63,1.233386674
-0.25,-0.25,0.63,0.25,-0.75,0,0.75,0.5,-0.37,-2.13,-0.37,0.25,0.5,-1.88,-0.63,1.25,-2.63,-1.12,-2.38,-1.63,-0.12,-0.75,-0.75,0.5,1,1.25,0.88,0.75,1.63,0.75,1.5,-7.13,-10,3.5,7.25,-5.13,1.243491227
-0.25,-1.12,0.5,0.12,-0.63,0.12,0.63,0.63,-0.5,-2.38,-0.25,0.37,1.12,-1.37,-0.63,4.75,-2.25,-1,-2.5,-1.12,-0.5,-1.12,-0.12,0.25,1.37,1.75,0.25,0.63,2.13,0.63,1.37,-9.5,13,7.25,-1,-9.5,1.256190554
-0.25,-0.25,0.5,0,-0.63,0.12,0.88,0.5,-0.88,-2.38,-0.5,0.12,1.12,-1.5,-0.63,-0.5,-2.5,-1.12,-1.88,-1.5,-1.12,-0.88,0,0.37,1.5,1,0,0.88,2.13,0.88,1.63,13,5.88,-15.13,-9.88,-3.38,1.27196127
-0.37,-0.12,0.5,0,-0.63,0.12,0.88,0.37,-0.75,-2.25,-0.5,0,1.75,-2,-0.63,0,-2.5,-0.88,-2,-2,-0.63,-0.75,-0.25,1,1,0.88,0.5,0.88,2.13,1,1.5,5.88,0,-14.13,-13.88,-20.37,1.288421504
-0.37,-0.63,0.37,0,-0.5,0.25,0.5,0.5,-0.63,-2.5,-0.63,0.37,1.88,-1.75,-0.37,0.25,-2,-0.88,-2.5,-1.5,-0.75,-0.75,0.25,0.63,0.88,1.37,0.37,1.5,2.38,0.5,1.37,-11.75,-10,-23,-13.38,15.88,1.299986725
-0.25,-0.5,0.37,0.25,-0.63,0,0.75,0.5,-0.63,-2.25,-0.25,0.75,0.25,-1.75,-0.63,-3.38,-2.25,-1.37,-2.25,-1.63,-0.63,-0.37,-0.25,-0.12,1.25,1.25,1,0.88,1.75,0.75,1.5,0.5,-22.62,-9.25,31.5,4,1.300111064
-0.25,-0.37,0.5,0,-0.63,0.12,0.75,0.5,-0.5,-2.38,0.12,0.12,1.37,-2,-0.63,7,-2.63,-1,-2.38,-1.5,-0.12,-1.12,-0.37,0.5,1,1.88,0.75,0.63,2.13,0.75,1.37,-14.38,-9,37.25,4.75,-9.5,1.284813034
-0.25,-0.63,0.63,0,-0.63,0.12,0.75,0.63,-0.5,-2.38,-0.5,0.12,-1.5,-1.75,-0.75,-0.12,-2.38,-1.12,-2.25,-1.37,-1,-0.88,0.12,0.5,1.63,1.5,0,0.75,2.13,0.63,1.75,-8.88,15.63,-6.13,1.12,0.5,1.254154338
-0.25,-0.12,0.37,-0.12,-0.63,0,0.75,0.63,-0.75,-2.25,-0.5,0.12,1.25,-2,-0.75,-0.12,-2.5,-0.88,-1.88,-1.88,-0.88,-0.5,-0.25,0.75,1.37,0.75,0.37,0.88,1.88,1.12,1.63,25.5,-5.63,-15,-4.63,-15,1.210997441
-0.25,0.12,0.5,0,-0.75,0.25,0.75,0.37,-0.63,-2.38,-0.63,0.12,2.38,-2,-0.75,-0.25,-2.13,-0.75,-2.5,-1.75,-0.63,-0.5,0.63,0.63,0.5,1.5,0.5,0.75,2.63,0.88,1.25,-5.25,-10.13,-8.63,-21,-3.38,1.159105769
-0.25,-0.37,0.5,0,-0.37,-0.12,0.5,0.5,-0.63,-2.25,-0.63,0.75,0.12,-1.88,-0.75,-11.25,-2.25,-1.25,-2.25,-1.5,-0.63,-0.37,0.25,0,1.25,1.37,0.37,1.12,2.25,0.37,1.37,1.37,4.38,-20.12,-4.38,8.63,1.101974562
-0.25,-0.37,0.5,0.12,-0.5,0,0.75,0.5,-0.63,-2.13,-0.63,0.5,0.88,-1.88,-0.63,-4.5,-2.63,-1.12,-2.25,-1.75,-0.25,-0.5,-0.37,0.25,1.12,1.25,0.75,0.88,1.5,0.75,1.5,-4.38,-10.5,11.75,7.25,-5.63,1.042420525
-0.37,-0.88,0.63,0,-0.5,0.12,0.63,0.5,-0.5,-2.38,-0.12,0.12,1.12,-1.5,-0.5,1.37,-2.63,-1,-2.25,-1.12,-0.5,-1.37,-0.12,0.5,1,2,0.25,0.37,2,0.75,1.5,-9.63,7.75,8.25,0.12,-9.75,0.982560528
-0.25,-0.25,0.5,0,-0.5,0,0.88,0.5,-0.75,-2.5,-0.37,0.25,0.63,-1.63,-0.75,-0.63,-2.38,-1,-1.88,-1.5,-1.12,-0.75,-0.25,0.12,1.63,1.5,-0.12,0.88,2,0.75,1.75,13.63,5.75,-11.25,-9.38,1.75,0.923917887
-0.25,0,0.5,0,-0.88,0.25,0.88,0.37,-0.63,-2.25,-0.5,-0.12,1.75,-2,-0.75,0,-2.5,-0.75,-2.13,-1.88,-0.63,-1.12,-0.37,0.88,1,0.75,0.5,0.88,2.13,1.12,1.37,5.13,-5.13,-14.25,-7.5,-10.38,0.867538942
-0.37,-0.5,0.5,0,-0.75,0.25,0.5,0.5,-0.63,-2.38,-0.75,0.37,2.13,-1.88,-0.75,0,-2.13,-1,-2.63,-1.63,-0.63,-0.88,0.12,0.37,0.88,1.37,0.25,0.88,2.38,0.63,1.37,-10.5,-9.63,-12.63,-11.63,22.62,0.81407917
-0.25,-0.37,0.5,-0.12,-0.5,0,0.75,0.63,-0.63,-2.25,-0.63,0.37,0.25,-1.75,-0.75,-8.13,-2.25,-1.37,-2.25,-1.63,-0.75,-0.25,0,-0.12,1.12,1.37,1,1.12,1.88,0.63,1.5,-9.88,-8.5,-11,38,4.63,0.763848433
-0.25,-0.25,0.5,0,-0.75,0.12,0.63,0.37,-0.37,-2.13,-0.25,0,1.25,-2.13,-0.5,1,-2.5,-1.12,-2.38,-1.63,-0.37,-1.25,-0.63,0.37,1,2,0.63,0.63,2,0.75,1.5,-33.38,-8.75,41.63,-0.5,-10.38,0.716822511
-0.25,-0.75,0.5,0,-0.63,0.12,0.63,0.63,-0.37,-2.38,-0.75,0.25,0.63,-1.75,-0.75,1.25,-2.38,-1.12,-2.38,-1.25,-0.88,-1.25,0.25,0.37,1.63,1.5,0,0.88,2,0.63,1.63,-4.63,26,-0.75,-10,0.12,0.672660705
-0.25,-0.25,0.37,0,-0.63,0.12,1,0.5,-0.88,-2.25,-0.25,0.25,0.75,-1.88,-1,-0.37,-2.5,-1.12,-1.88,-1.75,-1,-0.63,-0.25,0.5,1.12,0.88,0.37,1,1.88,1.12,1.63,25.5,-0.37,0.37,-5.25,-20.87,0.63081713
-0.37,0.25,0.37,0,-0.63,0,0.88,0.37,-0.75,-2.25,-0.5,-0.12,2.13,-2.13,-0.63,-0.37,-2.25,-0.63,-2.5,-1.88,-0.63,-1,0.25,0.75,0.5,1.25,0.37,0.88,2.25,0.63,1.37,-0.12,-9.88,-10.38,-17,-2.75,0.590818803
-0.25,-0.5,0.5,0,-0.5,0,0.5,0.5,-0.63,-2.25,-0.5,0.5,1.12,-1.88,-0.75,-6.25,-2.25,-1.25,-2.25,-1.5,-0.75,-0.37,0.12,0.12,1.25,1.25,0.25,1.5,2.25,0.37,1.5,-0.25,0.75,-25.62,-8,16.62,0.552617763
-0.25,-0.37,0.37,0.12,-0.88,0,0.88,0.5,-0.75,-2,-0.25,0.75,0.63,-1.88,-0.63,-3.75,-2.63,-1.12,-2.13,-1.63,0,-0.37,-0.5,0.25,1.25,1.25,1,1,1.37,0.63,1.5,-4.25,-5.75,0.63,11,-5,0.516764434
-0.25,-0.5,0.63,0,-0.63,0.12,0.63,0.5,-0.37,-2.25,0,0.25,0.75,-1.63,-0.63,11,-2.38,-0.88,-2.38,-1.12,-0.25,-1,0.12,0.37,0.88,1.75,0.5,0.12,2.13,0.75,1.5,-15,-7.13,10.5,-9.88,1.12,0.484309679
-0.25,-0.88,0.5,-0.12,-0.5,0.12,0.63,0.75,-0.5,-2.38,-0.5,0.25,-1.37,-1.25,-0.88,4.25,-2.38,-1.12,-1.88,-1.37,-1,-0.88,0,0.37,1.88,1.5,-0.25,0.75,2.13,0.63,1.63,1.75,7.25,-10.5,-10.13,10.38,0.456666468
-0.25,0,0.37,-0.12,-0.75,0.12,1.12,0.5,-0.75,-2.25,-0.5,-0.37,1.12,-2,-0.63,0.37,-2.38,-0.63,-2.13,-2,-0.75,-0.75,-0.25,0.63,1.12,0.75,0.37,0.75,2.13,1.12,1.37,6.5,-1,-13.88,-6.13,-16.12,0.435669426
-0.25,-0.63,0.5,0.12,-0.63,0.12,0.5,0.37,-0.5,-2.38,-0.63,0,0.5,-1.63,-0.63,-0.12,-1.88,-0.75,-2.5,-1.5,-0.63,-1.12,0.37,0.63,0.88,1.37,0.25,1,2.25,0.63,1.37,-10.38,-9.88,-12.5,-15.5,22,0.42382307
