0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.5,-0.63,0,-1.88,-0.5,-1.88,-1.5,-0.25,-0.37,-0.12,0.75,0.25,1,0.25,0.63,1.88,0.75,0.75,-5.38,-10.13,-10,-21,-4.5,-0.88,-0.88,0.25,-0.5,-0.75,0,0.12,-0.12,-0.37,-2,-0.37,0.37,0.37,0.953210106
-1.25,-0.75,-5.63,-1.75,-0.88,-2,-1.37,-0.37,0,0.25,0,0.63,1,0.25,1,1.5,0.25,0.88,-10.5,-4.88,-25,-4,5.88,-0.75,-0.75,0.25,-0.37,-0.88,-0.25,0.12,-0.25,-0.5,-1.75,-0.25,0.88,1.12,0.956820974
-1.37,-0.37,-3.13,-2.13,-0.75,-1.75,-1.5,0,0,-0.75,0.25,0.63,0.88,0.88,0.63,1,0.63,0.88,0.75,-10.13,-7.75,9.13,-5.63,-0.75,-0.88,0.25,-0.37,-0.88,-0.12,0,-0.25,-0.25,-1.88,0.25,0.37,1,0.970888521
-1.25,-0.37,10.13,-2.13,-0.75,-2,-0.63,0,-0.75,-0.5,0.12,0.63,1.37,0.5,0.12,1.37,0.5,0.75,-20.37,-4.25,10.13,-10.38,-10.88,-0.75,-1.12,0.25,-0.5,-0.88,0,0.12,0.12,-0.37,-2,-0.25,0.25,-0.75,0.99611061
-1.37,-0.75,-0.75,-1.75,-0.75,-1.63,-1.12,-0.63,-0.37,-0.5,0.12,1.5,1,-0.25,0.63,1.37,0.5,1,1.37,6,-10.13,0.37,5,-0.75,-0.25,0.12,-0.5,-0.88,0.12,0.12,-0.25,-0.5,-1.75,-0.37,-0.12,1.88,1.030504234
-1.5,-0.37,0.12,-2,-0.25,-1.5,-1.75,-0.25,-0.37,-0.5,0.75,0.63,0.37,0.37,0.5,1.5,0.75,1,2.38,-0.37,-14.38,-5.75,-11.25,-0.75,-0.88,0.25,-0.5,-0.75,0,0,-0.25,-0.37,-1.88,-0.5,0.25,2.13,1.068876528
-1.37,-0.37,-0.25,-1.75,-0.37,-2.25,-1.37,-0.25,-0.5,0.25,0.63,0.37,1,0.25,0.63,1.63,0.25,0.88,-9.75,0.75,-8.5,-14.5,11.38,-0.75,-0.75,0.25,-0.37,-0.75,-0.12,0.12,-0.12,-0.5,-1.63,0,0.5,0.88,1.103819564
-1.5,-0.5,-2.25,-1.75,-0.88,-1.88,-1.37,-0.37,-0.12,-0.37,-0.25,0.75,0.88,0.5,0.88,1.12,0.37,0.88,-9.5,3.25,-10.88,27,6.13,-0.75,-0.75,0.25,-0.37,-0.75,-0.12,0.12,-0.12,-0.37,-1.75,-0.25,0,1,1.128876008
-1.63,-0.37,-0.12,-2.25,-0.63,-1.75,-1.5,0,-0.25,-0.75,0.37,0.75,1.25,0.75,0.37,1.25,0.75,0.88,-17.75,-10,32.88,-1.37,-10.25,-0.88,-1,0.37,-0.63,-0.88,-0.12,0,0,-0.37,-1.75,-0.37,0.25,0,1.14146897
-1.25,-0.37,1.12,-1.88,-0.75,-1.88,-1,-0.63,-0.75,-0.37,0.37,1.25,1.25,-0.25,0.5,1.5,0.5,1.12,-8.25,26.87,4.25,-10.38,-5.38,-0.75,-0.63,0.25,-0.5,-0.88,-0.12,0.25,0,-0.75,-1.75,-0.37,0.12,1.75,1.142947802
-1.37,-0.75,0.25,-1.88,-0.63,-1.5,-1.5,-0.75,-0.37,-0.5,0.25,1.12,0.5,0.25,0.63,1.37,1,1,30.62,-0.75,-14.5,-4.38,-16.75,-0.75,-0.25,0.25,-0.63,-1,0,0.25,-0.12,-0.37,-1.75,-0.37,0.12,3.5,1.136710061
-1.63,-0.37,0,-1.88,-0.37,-2,-1.63,-0.25,-0.5,0.12,0.75,0.25,1,0.37,0.5,1.88,0.75,0.63,-5.63,-10.25,6.38,-25.75,-9.5,-0.88,-0.88,0.25,-0.63,-0.63,-0.12,0,0,-0.37,-2,-0.5,0.63,0.75,1.126511705
-1.5,-0.63,-6.63,-1.88,-0.75,-1.88,-1.25,-0.5,0.12,-0.12,0.12,0.63,1,0.12,1,1.63,0,0.88,-9.75,0.75,-30.62,-4.5,12.38,-0.75,-0.63,0.25,-0.5,-0.88,-0.25,0,-0.12,-0.5,-1.88,0.12,0.75,0.88,1.115626313
-1.25,-0.5,-8.13,-2.13,-0.75,-1.88,-1.5,0.25,0,-0.75,0.25,0.88,1,0.88,0.88,0.88,0.5,0.88,5.75,-4.13,0.75,11.5,-5.75,-0.75,-1.12,0.25,-0.63,-0.88,-0.12,0.12,-0.25,-0.37,-1.63,0.12,0.12,1.12,1.106561737
-1.12,-0.5,11.13,-1.88,-0.63,-1.88,-1,-0.12,-0.75,-0.37,0.25,0.63,1.37,0.5,0.12,1.5,0.5,0.88,-15.13,-3.5,6.75,-10.75,-9.75,-0.75,-0.75,0.25,-0.5,-0.88,-0.25,0.25,0,-0.5,-1.88,-0.25,0.25,0.12,1.100978875
-1.25,-0.63,-1.75,-2,-0.75,-1.5,-1.12,-0.75,-0.63,-0.37,0.25,1,0.88,-0.37,0.5,1.5,0.5,1.12,3,6.88,-0.75,-9.88,0.37,-0.75,-0.5,0.25,-0.5,-0.88,-0.12,0.25,-0.25,-0.63,-1.88,-0.37,0,1.37,1.099640004
-1.5,-0.5,0.12,-2.13,-0.12,-1.88,-1.88,-0.25,-0.5,-0.12,0.75,0.5,0.37,0.37,0.5,1.5,0.88,0.75,1.5,-5.5,-14.25,-2,-10.13,-0.88,-0.88,0.25,-0.5,-0.75,0,0,-0.25,-0.5,-1.88,-0.88,0.5,1.12,1.102361914
-1.5,-0.5,0.12,-1.63,-0.5,-2.25,-1.37,-0.37,-0.25,0.12,0.37,0.37,1,0.25,0.63,1.88,0.37,0.75,-10.13,-8.88,-12.63,-14.13,26.5,-0.75,-0.63,0.25,-0.25,-0.88,-0.25,0,0,-0.5,-1.63,0,0.5,0.12,1.108018075
-1.5,-0.63,-9.5,-2,-1,-1.75,-1.37,-0.5,0,-0.25,-0.25,0.88,1,0.5,1,1.12,0.5,1,-9.88,3,-15.13,26.12,9.25,-0.75,-0.63,0.37,-0.5,-0.88,-0.12,0.12,-0.12,-0.37,-1.75,-0.12,0,1.25,1.114613643
-1.5,-0.25,1.25,-1.88,-0.63,-1.88,-1.37,0.12,-0.37,-1,0.37,0.75,1.5,0.63,0.37,1.37,0.63,0.88,-27.75,-4.75,32.75,3.5,-10,-0.88,-0.88,0.37,-0.63,-0.88,-0.12,0,-0.12,-0.25,-2,-0.25,0.25,0,1.119372716
-1.25,-0.5,5.38,-1.88,-0.75,-2,-0.88,-0.37,-0.88,-0.5,0.37,1.25,1.37,0,0.63,1.25,0.5,1.12,-3.75,30.5,-1.75,0.5,-5.38,-0.75,-0.5,0.12,-0.5,-0.88,-0.12,0,-0.12,-0.75,-1.88,-0.12,0.25,1,1.118792178
-1.37,-0.75,-0.12,-2,-0.88,-1.5,-1.5,-0.5,-0.37,-0.75,0.37,1.12,0.5,0.25,0.63,1.25,0.88,1,27.12,4.63,-15.63,-4.25,-15.88,-0.75,0,0.25,-0.5,-1,0,0.25,-0.25,-0.5,-1.88,-0.25,0.25,4,1.108964276
-1.75,-0.5,0.12,-1.88,-0.37,-2,-1.63,-0.12,-0.37,-0.12,0.75,0.25,1,0.37,0.63,1.75,0.63,0.88,3.75,-10.13,0.63,-32.13,-9,-0.75,-0.88,0.25,-0.5,-0.75,-0.12,0,-0.12,-0.5,-2,-0.37,0.5,2,1.086874235
-1.25,-0.63,-10.63,-1.5,-0.63,-1.88,-1.25,-0.37,0,0,0,0.63,1,0.25,1,1.5,0.37,1,0.12,-0.63,-29.5,-4,18.75,-0.75,-0.63,0.25,-0.5,-1,-0.25,0.12,-0.12,-0.5,-1.75,0,0.75,0.88,1.052484928
-1.63,0,-4.13,-2,-0.63,-1.75,-1.5,0.12,-0.12,-0.75,0.37,0.75,0.75,0.75,0.75,1,0.5,0.88,0.37,-14.5,1.12,11.5,-5,-0.75,-0.88,0.25,-0.5,-0.88,0,0,-0.12,-0.37,-1.75,0.12,0.25,0.88,1.00933504
-1.25,-0.25,10.63,-2.13,-0.75,-1.75,-0.88,-0.25,-0.88,-0.37,0.5,0.63,1.5,0.37,0.12,1.5,0.5,1,-15.38,1.25,8.38,-5.5,-11.25,-0.75,-0.88,0.12,-0.63,-0.88,-0.12,0.12,-0.12,-0.37,-1.88,-0.37,0.12,0.5,0.962551712
-1.37,-0.63,-0.25,-2.13,-0.75,-1.37,-1.12,-0.63,-0.12,-0.37,0.25,1.25,0.63,-0.25,0.75,1.5,0.63,1.12,1,8.5,-0.63,-8.88,-1.5,-0.75,-0.12,0.12,-0.37,-0.88,0,0.25,-0.25,-0.5,-1.75,-0.37,-0.12,1.88,0.916639062
-1.63,-0.5,0.37,-2,-0.37,-1.5,-1.88,-0.37,-0.37,-0.5,0.75,0.75,0.63,0.25,0.5,1.37,0.75,0.88,7.25,-5.25,-14.13,-7.25,-9.75,-0.88,-1,0.25,-0.5,-0.88,0,0,-0.25,-0.5,-1.88,-0.37,0.5,1.12,0.874688797
-1.37,-0.37,-0.12,-1.63,-0.37,-2.25,-1.5,-0.37,-0.75,0,0.5,0.25,1,0.25,0.5,1.75,0.37,0.75,-10,-8.88,-12.13,-20.37,21.37,-0.88,-0.75,0.12,-0.37,-0.75,-0.25,0.12,-0.12,-0.5,-1.5,-0.12,0.37,0.12,0.838466118
-1.12,-0.75,-10.25,-1.88,-0.88,-1.88,-1.25,-0.5,-0.37,-0.5,-0.12,0.75,0.75,0.63,0.88,1.25,0.37,1,-9.88,-16.87,-8.63,13.25,2.63,-0.75,-0.75,0.25,-0.37,-1,-0.12,0,-0.25,-0.25,-1.88,-0.12,0.12,1.25,0.808638831
-1.63,-0.37,1.88,-2,-0.75,-1.88,-1.37,0.25,-0.5,-0.88,0.37,0.75,1.63,0.63,0.12,1.37,0.63,1,-27.75,-10.25,37.25,11.13,-10.5,-0.88,-1.37,0.37,-0.63,-0.88,-0.12,0,0,-0.37,-1.88,-0.5,0.12,0.75,0.7849471
-1.37,-0.63,5.63,-1.75,-0.5,-2,-1,-0.63,-0.63,-0.37,0.37,1.25,1.37,-0.12,0.63,1.37,0.63,1.12,-4,10.5,-5.63,-9.88,1.37,-0.75,-0.37,0.12,-0.63,-0.88,-0.12,0.25,0,-0.5,-1.88,-0.25,0.25,1.12,0.766371087
-1.5,-0.75,-0.25,-1.88,-0.37,-1.75,-1.63,-0.75,-0.5,-0.37,0.5,0.88,0.5,0.37,0.63,1.12,0.75,1,25.62,-0.25,-0.75,-4.88,-20.5,-0.88,-0.25,0.25,-0.37,-0.88,0,0.12,-0.25,-0.37,-1.88,-0.37,0.12,1.5,0.751375676
-1.5,-0.75,0,-1.88,-0.37,-2,-1.5,-0.37,-0.5,-0.25,0.5,0.12,1,0.25,0.63,1.88,0.88,0.63,-5.63,-10.25,-9.13,-18.12,-4.25,-0.88,-0.88,0.25,-0.25,-0.75,0,0,-0.12,-0.5,-2,0,0.63,-0.25,0.738247625
-1.37,-0.5,-11.38,-1.88,-0.75,-2,-1.37,-0.37,0.12,-0.12,-0.25,0.75,1,0.12,1.12,1.5,0.25,0.88,-10.63,5.13,-25.87,-7.63,6.25,-0.88,-0.63,0.25,-0.37,-0.88,-0.12,0.12,-0.12,-0.5,-1.88,-0.37,0.37,1.12,0.725475886
-1.5,-0.5,-3.88,-2.13,-0.63,-1.75,-1.12,0.12,0,-0.63,0.25,0.75,0.75,0.75,0.63,0.88,0.63,0.88,0.37,-9.88,13.13,6.63,-10.75,-0.75,-1.25,0.37,-0.63,-0.88,-0.25,0.12,0,-0.37,-1.88,0,0.25,1.5,0.712092687
-1.25,-0.37,2.25,-2,-0.63,-2,-0.75,-0.25,-0.75,-0.37,0.37,0.5,1.5,0,0,1.37,0.5,0.88,-9.75,3,6.88,-10.5,-9.63,-0.75,-0.75,0.12,-0.5,-0.88,-0.37,0.12,0,-0.63,-1.88,-0.25,0.25,1.25,0.697903022
-1.25,-0.75,0.12,-2,-0.63,-1.37,-1.25,-0.75,-0.25,-0.37,0.12,1.37,0.63,0,0.5,1.37,0.63,1,2.5,6.38,-15.5,0.37,3.63,-0.75,-0.25,0.25,-0.5,-0.88,0,0.25,-0.25,-0.63,-1.88,-0.37,-0.25,2.25,0.683597123
-1.63,-0.37,0.12,-2,-0.5,-1.63,-1.75,-0.37,-0.37,-0.5,0.75,0.5,0.5,0.37,0.63,1.75,0.88,0.88,6,-10.5,-15,-6.5,-15.25,-0.75,-0.75,0.25,-0.5,-0.75,-0.25,0,-0.25,-0.5,-1.88,-0.63,0.37,2.13,0.67082995
-1.5,-0.75,-0.75,-1.63,-0.37,-2.13,-1.37,-0.25,-0.5,0,0.25,0.25,1,0.25,1,1.88,0.37,0.88,-10.75,-5.13,-35.13,-15.13,27.25,-0.75,-0.75,0.25,-0.37,-1.12,-0.25,0.12,-0.12,-0.5,-1.75,0,0.63,0.5,0.662345238
-1.5,-0.75,-4.38,-1.88,-1,-1.75,-1.37,-0.25,-0.25,-0.5,-0.37,0.75,0.88,0.75,0.75,1.12,0.63,1,-10.38,-15.88,-8.88,27.37,-0.37,-0.75,-0.63,0.37,-0.5,-0.88,-0.12,0.12,-0.25,-0.37,-1.75,0,0,1.63,0.661992909
-1.5,-0.37,6.5,-2.13,-0.5,-1.88,-1.25,0,-0.5,-0.75,0.37,0.75,1.5,0.5,0.37,1.37,0.63,1,-27.25,-4.38,11.75,-0.5,-10.25,-0.75,-1,0.25,-0.37,-0.88,0,0,-0.12,-0.37,-1.88,-0.25,0.25,-1,0.674080311
-1.37,-0.37,5,-2,-0.75,-1.75,-1,-0.63,-0.75,-0.37,0.37,1.37,1.25,0,0.75,1.5,0.5,1.12,-5.25,21,-4.63,0.63,-0.37,-0.75,-0.63,0.25,-0.5,-0.88,-0.12,0.12,0,-0.63,-1.88,-0.5,0.12,1,0.7015248
-1.63,-0.5,0.12,-2,-0.37,-1.63,-1.5,-0.5,-0.63,-0.37,0.5,0.88,0.37,0.25,0.75,1.12,0.88,1,20.75,4.5,-15.75,-5.13,-17.25,-0.75,-0.12,0.25,-0.5,-0.88,0,0.12,-0.37,-0.37,-1.88,-0.5,0.12,2.5,0.743636099
-1.5,-0.63,0,-1.75,-0.5,-2,-1.63,-0.25,-0.5,-0.12,0.5,0.25,1,0.37,0.63,1.88,0.75,0.75,-0.25,-9.63,4.75,-24.25,-9,-0.75,-0.88,0.12,-0.5,-0.75,0,0,-0.12,-0.5,-2,-0.37,0.63,0.5,0.795834351
-1.63,-0.88,-11.75,-1.63,-0.75,-1.88,-1.12,-0.37,0,-0.12,0,0.88,0.88,0.25,1.12,1.63,0.25,1,-10.25,0.25,-26.25,-3.63,10.88,-0.75,-0.63,0.25,-0.5,-1,-0.12,0.12,-0.25,-0.5,-1.88,0,0.25,1.12,0.851999729
-1.63,-0.5,-4,-2.25,-0.75,-1.75,-1.5,0,-0.12,-0.5,0.37,0.75,0.75,0.75,0.63,0.88,0.5,0.88,-5.63,-8.88,0.88,7.88,-5.63,-0.75,-1.12,0.25,-0.63,-0.88,0,0,-0.12,-0.25,-1.88,0.12,0.25,1.12,0.907113583
-1.37,-0.5,0.88,-2,-0.63,-2,-1.12,0,-0.75,-0.5,0.37,0.63,1.5,0.5,0.12,1.75,0.5,0.88,-14.88,2.5,7.38,-5,0.12,-0.75,-1.12,0.25,-0.75,-0.88,-0.12,0.12,0,-0.5,-1.88,-0.25,0.12,0.63,0.958260195
-1.37,-0.88,-0.63,-2,-0.75,-1.5,-1.25,-0.63,-0.37,-0.37,0.12,1.12,0.88,-0.25,0.75,1.37,0.5,1.12,1.25,5.75,-10.25,-10.63,9.63,-0.75,-0.37,0.25,-0.37,-0.88,0,0.25,-0.25,-0.63,-1.88,-0.5,-0.12,2.75,1.004280736
-1.63,-0.75,-0.37,-2.13,-0.25,-1.63,-1.63,-0.37,-0.37,-0.5,0.88,0.5,0.37,0.37,0.63,1.5,0.88,0.88,6,-10.5,-15.38,-19,-15.5,-0.88,-1,0.37,-0.5,-0.88,0.12,0,-0.25,-0.5,-2,-0.12,0.12,1.5,1.045042738
-1.37,-0.63,-0.5,-1.75,-0.63,-2.13,-1.37,-0.37,-0.5,0,0.5,0.63,1.12,0.37,0.88,1.75,0.37,0.75,-10.38,-10.13,-24.87,-11,27,-0.75,-0.75,0.25,-0.37,-0.63,-0.25,0,-0.12,-0.37,-1.5,-0.37,0.37,0.63,1.080842262
-1.63,-0.75,-4.63,-2,-0.63,-1.75,-1.37,-0.5,-0.12,-0.5,-0.25,0.75,0.88,0.88,0.88,1.12,0.63,1,-10.38,-16.37,-5.25,31,4.88,-0.88,-0.88,0.37,-0.37,-0.88,-0.12,0.12,-0.37,-0.12,-1.75,0,-0.12,1.25,1.112047126
-1.63,-0.5,6.63,-2.25,-0.63,-1.88,-1.25,0,-0.37,-0.75,0.37,0.63,1.5,0.63,0.25,1.37,0.63,0.88,-31.37,-4.75,36,-2.5,-9.63,-0.75,-0.88,0.25,-0.63,-0.88,0,0,0,-0.5,-2,-0.25,0.25,0.25,1.138938271
-1.5,-0.63,-0.63,-1.88,-0.75,-1.75,-0.88,-0.63,-0.75,-0.37,0.25,1.37,1.25,-0.12,0.75,1.25,0.63,1.12,-9.75,19.12,-6.75,-9.25,0.88,-0.75,-0.37,0.12,-0.37,-0.88,-0.25,0.25,0,-0.63,-1.75,-0.37,0.12,1.25,1.161686905
-1.5,-0.37,-0.12,-1.88,-0.5,-1.5,-1.37,-0.5,-0.12,-0.5,0.63,0.88,0.5,0.25,0.63,1.37,1.12,1,24.87,-4.63,0.12,-5.25,-20.5,-0.88,-0.37,0.12,-0.5,-0.88,0,0.25,-0.25,-0.37,-2,-0.25,0,2.75,1.180422242
-1.63,-0.63,-0.12,-1.63,-0.37,-2.13,-1.37,-0.25,-0.5,0,0.5,0.37,0.88,0.37,0.63,1.88,0.63,0.75,-5.38,0.25,-10.5,-17.37,-3.63,-0.75,-0.88,0.25,-0.5,-0.75,0,0.12,-0.25,-0.5,-2,-0.37,0.75,-0.63,1.1953598
-1.37,-0.63,-11,-2,-1,-1.75,-1.37,-0.63,0.12,-0.25,0.12,0.75,0.88,0.25,1,1.5,0.12,1,-9.38,-0.37,-20,-2.5,2.5,-0.75,-0.63,0.25,-0.5,-0.88,-0.25,0.12,-0.12,-0.37,-1.75,0,0.37,1,1.206968471
-1.75,-0.12,-3.75,-2.13,-0.75,-1.88,-1.37,0,0,-0.75,0.25,0.75,0.88,0.88,0.75,0.75,0.5,0.88,0.37,-9,1.63,7.38,0.37,-0.75,-1.12,0.25,-0.63,-0.88,0,0,0,-0.25,-2,0,0.25,0.88,1.2161555
-1.25,-0.5,10.63,-2,-0.75,-1.75,-1,-0.12,-0.88,-0.5,0.25,0.5,1.37,0.63,0.25,1.5,0.63,0.88,-10.88,1.5,7,-10.88,-9.5,-0.75,-0.63,0.25,-0.63,-0.88,0,0.12,0,-0.63,-2,-0.25,0.25,0.88,1.224412804
-1.12,-0.88,-0.37,-1.88,-0.63,-1.37,-1.25,-0.75,-0.63,-0.25,0.25,1,1,-0.25,0.63,1.63,0.5,1,2.5,5.13,-15.88,-9.5,4.38,-0.75,-0.25,0.25,-0.5,-0.88,0,0.12,-0.25,-0.5,-1.75,-0.25,0,1.88,1.233751188
-1.75,-0.5,0.37,-2,-0.37,-1.63,-1.88,-0.37,-0.37,-0.37,1,0.5,0.5,0.25,0.75,1.5,1,0.88,5.38,0,-15.38,-1.75,-9.25,-0.75,-0.88,0.12,-0.63,-0.75,0.12,0,-0.37,-0.37,-1.88,-0.37,0.37,0.75,1.246115692
-1.5,-0.5,0,-1.75,-0.5,-2.13,-1.37,-0.37,-0.25,0.25,0.63,0.37,1,0.37,0.75,1.75,0.37,0.75,-10,0.12,-11.88,-10.63,18.12,-0.75,-0.75,0.25,-0.5,-0.63,-0.37,0.12,-0.12,-0.5,-1.75,-0.37,0.37,0.37,1.262105481
-1.37,-0.75,-4.88,-1.88,-1,-1.88,-1.37,-0.5,0,0,-0.25,0.88,1,0.37,0.75,1.12,0.37,0.88,-9.75,-13.13,-9.63,12.88,5.38,-0.75,-0.75,0.25,-0.5,-1.12,0,0,-0.12,-0.37,-1.75,-0.12,0,1.25,1.279458827
-1.12,-0.5,0.5,-2.25,-0.63,-1.75,-1.5,0,-0.37,-1,0.37,0.75,1.12,0.75,0.5,1.25,0.63,1,-18.25,-10.13,32,8.5,-10.38,-0.75,-0.88,0.25,-0.5,-0.88,-0.12,0,0,-0.37,-2,-0.37,0.12,1.5,1.292658102
-1.25,-0.5,1.37,-2,-0.75,-2,-0.88,-0.37,-0.5,-0.5,0.37,1.25,1.25,0,0.5,1.63,0.63,1.12,-5,26.12,-0.75,-9.88,-0.75,-0.75,-0.5,0.25,-0.5,-1.12,-0.12,0.25,0,-0.5,-2,-0.12,0.12,1,1.295002402
-1.37,-0.5,-0.25,-2,-0.75,-1.5,-1.5,-0.63,-0.37,-0.5,0.5,1,0.5,0.37,0.63,1.37,0.88,1,31,5,-14.63,-4.75,-21.25,-0.75,-0.12,0.25,-0.5,-1,0,0.25,-0.25,-0.5,-1.88,-0.37,0,3.13,1.282107889
-1.63,-0.63,0.37,-1.88,-0.37,-2,-1.75,-0.37,-0.5,-0.25,0.63,0.25,1.12,0.25,0.63,2,0.75,0.75,-1.12,-10.25,-14.25,-27.12,-4.38,-0.75,-0.75,0.25,-0.37,-0.75,0,-0.12,-0.12,-0.5,-1.88,-0.5,0.63,0.37,1.253628292
-1.37,-0.75,-6.88,-1.63,-0.75,-2,-1.37,-0.37,0.12,0,0.12,0.75,1,0.25,1.25,1.63,0.25,1,-10.13,0,-30,0.75,15.38,-0.75,-0.75,0.25,-0.37,-0.88,-0.25,0.12,-0.12,-0.5,-1.75,0,0.37,0.88,1.212218907
-1.5,-0.25,-7.63,-2,-0.88,-1.75,-1.37,0.25,0,-0.75,0.12,0.75,0.75,0.88,0.75,1,0.63,1.12,-4.5,-14.63,-0.12,11.88,-5.38,-0.75,-1.12,0.25,-0.5,-0.88,-0.25,0,-0.25,-0.25,-1.88,0.12,0.12,1,1.161635337
-1.37,-0.37,4,-2.13,-0.75,-1.88,-1,0,-0.88,-0.5,0.5,0.63,1.5,0.37,0.12,1.37,0.75,0.88,-10,-4.38,6.75,-6.25,-0.25,-0.75,-0.75,0.25,-0.5,-0.75,-0.25,0.12,-0.12,-0.37,-1.88,-0.25,0.12,-0.5,1.105468961
-1.37,-0.63,-0.75,-2,-0.63,-1.5,-1.25,-0.88,-0.5,-0.37,0.12,1.25,1,-0.25,0.63,1.5,0.5,1,2.63,2,-10.38,-9.13,0.12,-0.75,-0.37,0.12,-0.37,-0.88,0,0.25,-0.25,-0.63,-1.75,-0.25,0,2,1.046658794
-1.75,-0.37,0.12,-2,-0.37,-1.63,-1.75,-0.37,-0.37,-0.5,0.75,0.63,0.37,0.37,0.63,1.37,0.88,1,7.63,-5.88,-14.13,-2.13,-15.88,-0.75,-0.88,0.25,-0.5,-0.75,0.12,0.12,-0.37,-0.37,-1.88,-0.5,0.37,1.5,0.987431894
-1.37,-0.5,0.63,-1.63,-0.5,-2.13,-1.25,-0.37,-0.5,0.12,0.37,0.25,1,0.25,0.75,2,0.37,0.75,-0.25,-9.63,-12.5,-19.5,22.37,-0.75,-0.75,0.25,-0.5,-0.63,-0.25,0.12,-0.25,-0.5,-1.75,0,0.5,0.5,0.929396711
-1.63,-0.75,-5.38,-1.88,-1,-1.75,-1.37,-0.5,-0.12,-0.12,-0.12,0.88,0.88,0.88,1.12,1.12,0.25,0.88,-5.25,-2.13,-5.38,23.37,5.63,-0.75,-0.63,0.37,-0.37,-1,0,0.12,-0.12,-0.12,-1.63,0,0.12,1.25,0.873657511
-1.5,-0.12,2.25,-2.25,-0.75,-1.88,-1.63,0.12,-0.25,-0.88,0.37,0.75,1.12,0.75,0.25,1.12,0.63,1,-7.13,-5.25,18.87,5.5,-10.5,-0.75,-1.25,0.25,-0.5,-1,0,0.12,-0.12,-0.25,-1.88,-0.25,0.25,0.88,0.820900464
-1.25,-0.37,6.13,-1.88,-0.63,-1.88,-1.12,-0.12,-0.75,-0.37,0.25,1.12,1.37,-0.12,0.37,1.37,0.5,1.12,-9.25,26.75,3.88,-14.5,-10,-0.75,-0.5,0.12,-0.63,-0.88,-0.12,0.12,-0.12,-0.5,-1.88,-0.25,0,0.12,0.771436375
-1.63,-0.88,-0.75,-2,-0.75,-1.63,-1.5,-0.75,-0.37,-0.5,0.12,1,0.5,0.25,0.5,1.37,1.12,1.12,26.62,4.75,-15.13,-5.63,-21,-0.75,0,0.25,-0.5,-1,0,0.25,-0.12,-0.37,-1.75,-0.25,0.25,2.88,0.725206564
-1.63,-0.5,0.12,-1.88,-0.5,-1.88,-1.63,-0.12,-0.5,-0.37,0.63,0.37,0.88,0.37,0.63,1.88,0.63,0.75,-1,-10.13,-15.13,-25.75,-4.13,-0.88,-0.88,0.12,-0.5,-0.75,-0.25,0,-0.12,-0.5,-2,-0.37,0.5,0,0.681797997
-1.37,-0.5,-1.25,-1.75,-0.88,-2,-1.25,-0.37,0.12,0.12,0.25,0.63,1,0.12,1.12,1.5,0.25,1,-9.13,-0.5,-25.62,-4.38,15,-0.75,-0.63,0.25,-0.37,-0.75,0,0,-0.12,-0.5,-1.75,-0.12,0.63,0.63,0.640567258
-1.75,-0.25,-4.38,-2.25,-1,-1.75,-1.5,0.12,-0.5,-0.75,-0.12,0.75,0.75,0.75,0.75,0.88,0.63,0.88,-4.38,-20,-0.12,6.63,-1.25,-0.75,-1.12,0.37,-0.5,-0.88,-0.25,0.12,-0.12,-0.37,-1.75,0.12,0.12,0.88,0.600950877
-1.75,-0.37,5.88,-2.13,-0.63,-1.75,-1,-0.25,-0.88,-0.5,0.37,0.63,1.37,0.5,0.25,1.37,0.75,1,-14.63,-8.25,10.63,-5.38,-10,-0.75,-0.75,0.25,-0.63,-0.75,-0.12,0.25,0.25,-0.5,-2,-0.37,0.12,-0.37,0.56285282
-1.63,-0.75,-0.12,-1.88,-0.75,-1.5,-1.25,-0.75,-0.5,-0.37,0.37,1.37,1,-0.37,0.63,1.25,0.5,1.12,0.63,8.13,-10.38,-10.75,0.88,-0.75,-0.37,0.12,-0.5,-0.75,0.12,0.12,-0.12,-0.5,-1.75,-0.12,-0.12,1.63,0.526830026
-1.5,-0.5,0,-2.13,-0.37,-1.75,-1.63,-0.37,-0.63,-0.5,0.75,0.63,0.25,0.5,0.37,1.5,0.88,0.75,5.38,-4.88,-14.63,-2.75,-15.13,-0.75,-0.88,0.25,-0.37,-0.75,-0.12,0,-0.25,-0.37,-1.88,-0.37,0,0.88,0.493973666
-1.5,-0.25,-0.37,-1.63,-0.5,-2.25,-1.37,-0.37,-0.5,0,0.5,0.25,1.12,0.25,0.5,1.63,0.5,0.75,-10.13,0.25,-12.13,-10.75,22,-0.75,-0.75,0.25,-0.5,-0.75,-0.12,0.12,0,-0.5,-1.75,-0.25,0.37,0.25,0.465733877
-1.25,-0.75,-9.25,-1.88,-1,-1.75,-1.5,-0.5,0,-0.25,-0.25,0.63,0.88,0.5,1,1.12,0.37,1,-8.88,-8.88,-10.63,22.25,4.63,-0.75,-0.75,0.25,-0.37,-1,-0.37,0.12,-0.25,-0.12,-1.75,-0.12,0,1.63,0.443950008
-1.63,-0.25,1.5,-2.25,-0.63,-1.88,-1.5,0,-0.75,-0.88,0.25,0.63,1.5,0.63,0.37,1.25,0.5,0.88,-17.87,-4.5,36.88,3.75,-10.5,-0.88,-1,0.37,-0.63,-1.12,-0.12,0.12,0,-0.37,-1.88,-0.37,0.25,0.63,0.43108605
