0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.12,-13.13,-9,12.75,5.75,-9.38,-1.63,-0.75,-0.25,-0.75,0.12,0.12,0.25,-0.5,0.5,-1.75,-1.37,0.12,1.25,-1.5,0.12,2.38,-1.88,-0.25,-3,-1.88,0.63,-0.37,-0.12,0.37,1.88,1.5,0.12,0.63,0.63,-0.12,1.016625651
0,-5.75,26.25,5.88,-10.63,-10.13,-1.5,-0.63,-0.37,-0.63,0,0.25,0.37,-0.37,0,-1.63,-1.37,0.12,0.88,-1.63,-0.37,0.25,-1.88,-0.37,-2.5,-2.5,-0.12,0.5,-0.12,0,1.75,1,0,0.88,0.37,0.12,1.019992507
0.12,16.87,4.75,-15.38,-0.75,-8.38,-1.63,-0.75,-0.25,-0.5,-0.12,0.37,0.37,-0.88,0.25,-1.63,-1.5,0,2.5,-1.88,0.12,0,-1.88,0.25,-3,-2.75,0.37,0.25,-0.12,0.63,1,1.12,0.37,1,1.25,0.25,1.017442212
-0.12,9.38,-9,-15.75,-28.37,-12.75,-1.63,-0.75,-0.25,-0.63,0.12,0.37,0.12,-0.63,0.25,-1.63,-1.63,0.37,2.13,-1.63,0,0.25,-1.63,-0.25,-3.13,-2.13,0.25,0.25,0.12,-0.25,1.5,1.25,0.25,1.5,0.88,-0.37,1.010677558
-0.12,-16.62,-5.5,-40.5,-14.5,31.87,-1.63,-0.75,-0.25,-0.63,0.12,0.12,0.37,-0.63,0.25,-1.25,-1.12,0.63,0.75,-1.88,0.12,-8.88,-2,-0.37,-2.75,-2.38,0.5,0.75,-0.37,-0.25,1.63,1.12,0.75,1.12,0.25,0,1.001704279
0,-4.63,-19.87,-3.25,29.62,-0.63,-1.63,-0.75,-0.12,-0.5,-0.12,0.25,0.25,-0.75,0.5,-1.63,-0.75,-0.12,1.63,-1.88,0.12,11,-2.13,-0.25,-2.88,-2,0.63,0.12,-0.5,0.12,1.25,1.75,0.63,0.5,0.63,-0.12,0.992906316
-0.12,-25.37,-4,17.5,-5.63,-10,-1.63,-0.63,-0.25,-0.63,0,0.25,0.37,-0.5,0.25,-1.75,-1.37,0.12,-1.63,-1.5,-0.37,5,-1.88,-0.12,-2.63,-2.13,0.12,0,-0.12,0,2.13,1.5,-0.37,1,0.5,-0.12,0.987085733
0.12,0.5,16.25,-0.88,-10,5.63,-1.63,-0.63,-0.37,-0.5,0,0.25,0.37,-0.63,0.12,-1.5,-1.63,0,1,-1.63,-0.25,0,-1.88,0,-2.63,-2.38,0.37,0.37,-0.25,0.5,1.63,0.75,0.37,1,0.5,0.37,0.987307661
0,7.13,-4.75,-15,0,-11.25,-1.63,-0.75,-0.25,-0.63,0.12,0.25,0.25,-0.75,0.37,-1.5,-1.75,0.12,2.63,-1.5,0,0,-1.5,0,-3.13,-2.38,0.25,0.12,0.12,0.37,0.88,1.25,0.37,0.75,1.12,0.12,0.996370838
-0.25,-5.63,-10,-10,-24.87,-4.63,-1.63,-0.75,-0.25,-0.5,0.12,0.12,0.25,-0.63,0.25,-1.5,-1.37,0.75,-0.12,-1.63,-0.12,-10.63,-1.75,-0.37,-2.75,-2.25,0.25,0.88,0,-0.25,1.5,1.25,0.25,1.37,0.63,-0.37,1.015892895
-0.12,-0.12,0.88,-21.5,-4.25,7,-1.63,-0.75,-0.25,-0.5,0,0.12,0.37,-0.63,0.37,-1.5,-1.25,0.5,1.12,-1.88,0.37,-9.75,-2.25,-0.12,-2.88,-2.5,0.75,0.63,-0.5,0,1.5,1.12,0.75,1,0.25,0,1.045232669
0,-4.5,-5.88,1,5.5,-4.63,-1.63,-0.75,-0.12,-0.63,0,0.25,0.25,-0.63,0.25,-1.63,-1.12,0.25,1,-1.63,0,10.63,-1.88,-0.12,-2.88,-1.88,0.37,-0.25,-0.25,0.12,1.37,1.63,0.5,0.37,0.5,-0.12,1.080591955
-0.12,-10.63,8.25,8.13,-3.88,-9.25,-1.63,-0.63,-0.37,-0.75,0,0.25,0.37,-0.63,0.25,-1.88,-1.25,0.12,-0.12,-1.5,-0.63,-1.5,-1.88,-0.25,-2.5,-2.38,-0.25,0.25,-0.12,0,2,1.25,-0.37,0.88,0.5,-0.12,1.115162612
0.12,3,5.5,-17,-10.13,3.25,-1.5,-0.75,-0.37,-0.5,0,0.25,0.5,-0.75,0.25,-1.5,-1.5,0,2.75,-1.88,0,0,-2,0.25,-2.75,-2.63,0.37,0.25,-0.5,0.75,1.25,0.63,0.25,0.88,0.5,0.5,1.141500407
0,8.63,-5.13,-14.38,-6.88,-9.5,-1.63,-0.75,-0.25,-0.75,0,0.37,0.25,-0.63,0.37,-1.63,-1.5,0.5,1.88,-1.63,0,-0.63,-1.5,-0.25,-3.13,-2.25,0.37,0.25,0.5,0.5,1.12,1.25,0.37,0.75,1,-0.12,1.155031525
-0.25,0.63,-10.13,-11.5,-15.25,13,-1.63,-0.75,-0.25,-0.5,0.25,0.12,0.37,-0.63,0.25,-1.5,-1.5,0.37,1,-1.88,-0.25,-4.75,-1.63,-0.63,-2.88,-2.25,0.37,0.37,0.12,-0.37,1.5,1.25,0.37,1.12,0.25,-0.25,1.155502775
0,-9.75,4.13,-15.63,13.75,6.88,-1.63,-0.75,-0.25,-0.5,0,0.12,0.25,-0.63,0.75,-1.5,-1.37,0.25,1.25,-1.63,0.37,0.63,-2,-0.12,-2.88,-2.25,0.88,0.37,-0.63,0.12,1.25,1.37,1,0.63,0.37,0.12,1.145719851
-0.12,-8.75,-9.38,11.38,6.75,0.75,-1.63,-0.75,-0.25,-0.75,0,0.25,0.25,-0.63,0.37,-1.88,-1.63,0.25,1.37,-1.37,0.12,1.5,-1.75,0,-2.88,-1.75,0.5,-0.25,-0.12,0.12,1.75,1.75,0,0.37,0.63,0,1.129596503
0,-10.88,11.25,6.63,0.12,-9.25,-1.63,-0.63,-0.37,-0.75,0,0.12,0.5,-0.63,0.25,-1.63,-1.37,0.12,0.75,-1.5,-0.12,-0.63,-1.88,-0.37,-2.5,-2,-0.12,0.25,0,0,1.88,1,0,1,0.5,0,1.110887845
0.12,16.75,7.13,-18.25,-9.5,-2.38,-1.63,-0.75,-0.37,-0.75,0,0.25,0.37,-0.75,0.25,-1.5,-1.37,0,2,-1.63,0.12,-0.25,-2,0.25,-2.75,-2.75,0.25,0.12,-0.37,0.63,1.12,0.88,0.37,0.75,0.75,0.12,1.092662119
-0.12,5.75,-5.75,-15.13,-14,-13,-1.63,-0.75,-0.25,-0.63,0.12,0.37,0.12,-0.63,0.37,-1.63,-1.5,0.5,2.38,-1.63,-0.12,-0.12,-1.5,-0.12,-3.25,-2.25,0.37,0.25,0.37,0.63,1.25,1.37,0.37,1.25,1.12,-0.12,1.077153617
-0.12,-10.88,-10.88,-23,-9.63,12.63,-1.63,-0.75,-0.25,-0.5,0.25,0.12,0.25,-0.75,0.25,-1.63,-1.12,0.25,0.88,-1.63,-0.12,-4.88,-1.75,-0.63,-2.88,-2.38,0.25,0.63,-0.37,-0.37,1.5,1.25,1.12,1.37,0.25,-0.12,1.065724842
0,-9.5,-8.13,-4.63,31.62,3.25,-1.63,-0.75,-0.12,-0.5,-0.25,0.25,0.37,-0.75,0.37,-1.5,-0.75,0.12,1.25,-2,0.12,12.25,-2.13,0,-2.88,-2.13,0.75,0,-0.63,0.37,1.37,1.63,0.63,0.63,0.75,0,1.058820897
-0.25,-31.75,-9.88,36.63,-0.37,-10.38,-1.63,-0.75,-0.12,-0.75,0,0.25,0.25,-0.5,0.37,-1.75,-1.63,0.25,-0.12,-1.5,-0.12,5.75,-1.63,-0.25,-2.75,-1.88,0,0.12,-0.12,0,1.88,1.5,-0.25,0.88,0.63,-0.12,1.055910145
0.12,-2.13,26.75,4.25,-9.88,0.88,-1.63,-0.63,-0.25,-0.88,0,0.12,0.37,-0.5,0.12,-1.5,-1.37,0.12,0.88,-1.63,-0.25,-0.12,-1.75,-0.12,-2.63,-2.38,0,0.37,-0.37,0.37,1.75,0.75,0.25,0.88,0.5,0.37,1.055456981
0.12,26.75,-0.75,0.25,-4.25,-22.37,-1.63,-0.63,-0.25,-0.75,0,0.25,0.37,-0.75,0.37,-1.63,-1.37,0.12,1.63,-1.88,0,0.25,-1.88,0.12,-3,-2.63,0.5,0.25,0.12,0.5,1,1.25,0.37,0.75,1,0.12,1.05496426
-0.12,5,-10,-10.13,-18.87,-8.13,-1.63,-0.75,-0.25,-0.75,0.12,0.37,0.12,-0.63,0.12,-1.63,-1.37,0.5,-0.63,-1.75,0,-1.25,-1.5,-0.37,-3,-2.13,0.25,0.75,0.12,-0.12,1.5,1.12,0.37,1.37,0.63,-0.37,1.051111837
0,-10.38,-0.12,-34.88,-0.37,25.75,-1.63,-0.63,-0.12,-0.5,0,0,0.37,-0.63,0.25,-1.5,-1,0.37,1.25,-1.75,0.25,-6.13,-2,-0.25,-3,-2.5,1,0.75,-0.5,0,1.5,1.12,0.88,1.12,0,0,1.040154253
0,0.63,-15.63,-5.38,8,-6.75,-1.63,-0.75,0,-0.63,0,0,0.25,-0.75,0.5,-1.63,-0.5,0.25,1.12,-1.12,0.5,9.88,-1.88,-0.25,-3,-1.75,0.63,-0.25,-0.25,0,1.25,1.75,0.5,0.12,0.63,-0.12,1.018987633
-0.12,-25,1,9.13,-4.5,0.88,-1.63,-0.63,-0.25,-0.5,0,0.12,0.25,-0.5,0.25,-1.63,-1.5,0.25,-1.37,-1.63,0,4.75,-1.75,-0.25,-2.38,-2.13,0,0.25,-0.37,0,2.13,1.25,-0.25,1,0.63,-0.12,0.986880238
0.12,1.25,16.12,-10,-9.75,0.75,-1.63,-0.63,-0.37,-0.63,0,0.12,0.37,-0.63,0.25,-1.5,-1.25,0.12,2.5,-1.88,0.12,0.25,-2,0.25,-2.63,-2.5,0.12,0.37,-0.37,1.12,1.63,0.63,0.25,0.88,0.5,0.37,0.946370453
0,5.13,-5.38,-15.38,-3.25,-16.37,-1.63,-0.88,-0.25,-0.63,0,0.5,0.25,-0.75,0.25,-1.75,-1.63,0.37,2.88,-1.75,0.12,-0.25,-1.5,0.12,-3.25,-2.38,0.37,0.12,0.12,0.37,0.88,1.25,0.37,0.75,1,0,0.901988975
-0.25,-10.13,-10.38,-5.38,-15.13,2.5,-1.63,-0.63,-0.25,-0.63,0.12,0,0.12,-0.75,0.25,-1.5,-1.63,0.5,-0.25,-1.5,-0.12,-4.75,-1.63,-0.5,-2.88,-2.38,0.25,1,0,-0.5,1.5,1.25,0.25,1.5,0.37,-0.37,0.858217693
0,-9.5,0.25,-16.75,2.75,9.38,-1.63,-0.75,-0.12,-0.37,0.12,0.12,0.25,-0.63,0.37,-1.5,-1.25,0.37,1.12,-1.88,0.25,0.25,-2.25,-0.12,-2.88,-2.38,0.75,0.37,-0.63,0.37,1.37,1.25,0.88,0.63,0,0.12,0.818490322
0,-6.25,-10.38,2.88,6.25,-5.13,-1.63,-0.63,-0.25,-0.63,-0.12,0.25,0.37,-0.5,0.37,-1.63,-1,0.25,1.37,-1.5,0.25,1.5,-1.75,-0.12,-3,-1.88,0.5,0,-0.12,0.12,1.37,1.75,0.37,0.25,0.63,0,0.785125459
-0.12,-12,8.13,7,-0.25,-9.75,-1.63,-0.63,-0.37,-0.75,0.25,0.12,0.37,-0.37,0.25,-1.63,-1.37,0.25,0.25,-1.25,-0.12,0,-1.88,-0.25,-2.38,-2.13,-0.37,0.37,-0.12,0,1.88,1.12,-0.12,0.88,0.37,-0.12,0.759467921
0.12,7,6.13,-2.25,-9.63,-2.63,-1.5,-0.75,-0.25,-0.63,0,0.37,0.37,-0.88,0.25,-1.63,-1.37,-0.12,1.37,-1.75,0,0.5,-1.88,0.37,-2.88,-2.88,0.37,0.25,-0.12,1,1.12,0.63,0.37,0.88,0.75,0.37,0.741938192
-0.12,6.13,-12.38,0.63,-7.25,-15.25,-1.75,-0.75,-0.25,-0.63,0,0.37,0.25,-0.63,0.25,-1.75,-1.63,0.37,3.13,-1.63,0,-0.37,-1.5,0,-3.25,-2.25,0.25,0.12,0.37,0.25,1,1.37,0.37,1.37,0.88,-0.25,0.732037452
-0.25,-10.63,-0.12,-12.38,-14.75,16.25,-1.63,-0.63,-0.12,-0.75,0.25,0,0.37,-0.63,0.25,-1.5,-1.12,0.37,0.63,-1.63,-0.12,-5.13,-1.75,-0.37,-2.88,-2.25,0.25,0.75,0,-0.25,1.5,1.12,0.75,1.5,0.5,-0.37,0.7284495
-0.12,-9.63,-8.13,-9.75,14.13,5,-1.63,-0.75,-0.25,-0.75,-0.12,0.25,0.25,-0.88,0.37,-1.63,-1.12,0,1.63,-1.63,0.25,2,-2.13,0,-3,-2.38,0.63,0,-0.63,0.25,1.5,1.63,0.75,0.63,0.25,-0.12,0.72931438
-0.12,-13.38,-9.13,37.38,5,-15.13,-1.63,-0.63,-0.25,-0.63,0,0.25,0.25,-0.5,0.37,-1.63,-1.37,0.25,1.63,-1.5,0,4.63,-1.63,-0.25,-3,-2.13,0.37,-0.25,-0.25,0.12,1.75,1.5,0,0.88,0.63,0,0.732634987
0.12,-10.13,11.5,-2,-9.75,-0.25,-1.63,-0.63,-0.37,-0.75,0,0.12,0.5,-0.37,0,-1.63,-1.37,0,0.75,-1.5,-0.5,-0.12,-1.75,-0.12,-2.63,-2.13,0,0.5,-0.25,0,2,1,0.25,0.88,0.5,0.37,0.736720488
0.12,26.5,4.5,-14.75,-10,-17.62,-1.63,-0.75,-0.25,-0.63,0,0,0.37,-0.75,0.12,-1.5,-1.5,0,4,-1.88,-0.37,-0.12,-1.88,0,-3,-2.5,0.12,0.25,0,0.75,1.12,1.12,0.37,0.88,1,0.12,0.74058602
-0.25,-0.63,-9.38,-15,-28.62,-4.63,-1.63,-0.75,-0.25,-0.75,0.12,0.12,0.25,-0.63,0.25,-1.63,-1.63,0.37,2.25,-1.5,-0.12,-1.25,-1.37,-0.25,-3.13,-2.13,0.37,0.5,0.25,-0.25,1.37,1.25,0.37,1.37,0.75,-0.37,0.744267413
0,-10.13,-4.88,-40.88,-9.13,27.62,-1.63,-0.75,-0.25,-0.5,0.12,0.25,0.25,-0.75,0.12,-1.5,-1.37,0.63,1.5,-1.75,0,-4,-2,-0.37,-2.88,-2.38,0.5,0.75,-0.37,-0.25,1.5,1.12,0.88,1.12,0.25,0,0.749040396
-0.12,-5.25,-20.37,-4,27.5,0.63,-1.63,-0.75,-0.25,-0.5,0,0.25,0.12,-0.63,0.63,-1.37,-0.63,0,1.5,-1.63,0.12,11.25,-2.13,-0.12,-3,-2.13,0.63,0.12,-0.25,0.25,1.25,1.88,0.63,0.37,0.63,0,0.757506885
-0.12,-15.75,-3.63,11.25,-4.38,1.88,-1.63,-0.75,-0.25,-0.63,0.12,0.25,0.25,-0.5,0.37,-1.63,-1.5,0.12,-1.12,-1.5,-0.12,4.25,-2,-0.25,-2.38,-2,-0.12,0.25,0,0.12,2,1.37,-0.25,1,0.5,-0.12,0.773297053
0,1.88,14.5,-5.25,-10.13,-0.12,-1.63,-0.75,-0.25,-0.63,-0.12,0.12,0.25,-0.63,0.25,-1.5,-1.37,0.12,1.37,-1.75,0.12,-0.12,-1.88,0.25,-2.5,-2.5,0.12,0.37,-0.25,0.75,1.75,0.63,0.25,0.88,0.5,0.37,0.799814581
0,6.38,-6.38,-14.13,5.25,-15.5,-1.63,-0.75,-0.25,-0.37,0,0.25,0.12,-0.75,0.37,-1.5,-1.5,0.12,2.5,-1.5,0,0,-1.5,-0.12,-3.13,-2.25,0.25,0.25,0.37,0.37,0.75,1.25,0.25,0.88,0.88,0.12,0.837972067
-0.25,0.37,-9.75,-10.13,-22.75,-3.5,-1.75,-0.75,-0.25,-0.63,0.12,0.12,0,-0.63,0.25,-1.63,-1.5,0.5,-0.25,-1.75,-0.12,-10.63,-1.63,-0.5,-3,-2.25,0.25,0.75,0.25,-0.25,1.63,1.37,0.25,1,0.75,-0.5,0.884786574
0,-9.88,5.38,-16.75,4.5,7.63,-1.63,-0.75,-0.12,-0.5,-0.12,0.25,0.37,-0.63,0.25,-1.5,-1.12,0.25,1.12,-1.75,0.37,1.5,-2.13,-0.25,-3,-2.38,0.88,0.12,-0.63,0.12,1.5,1.12,0.88,0.63,0,0.12,0.934830309
0,-0.63,-5.88,3.38,8.13,-5.88,-1.63,-0.75,-0.25,-0.88,-0.12,0.25,0.37,-0.75,0.37,-1.75,-1.12,0.25,1.25,-1.25,0.25,6.38,-1.88,-0.12,-3.13,-1.88,0.5,-0.25,0,0.12,1.37,1.88,0,0.37,0.63,0,0.983127342
0,-9.13,2.88,7.38,-5.63,-9.88,-1.5,-0.63,-0.37,-0.75,0,0.12,0.25,-0.5,0.12,-1.63,-1.37,0,0,-2,-0.25,-0.5,-2,-0.25,-2.5,-2.25,-0.12,0.25,-0.12,0,1.88,1.25,-0.25,0.88,0.5,-0.12,1.026787186
0.12,8,6.13,-11.25,-9.25,5.13,-1.5,-0.75,-0.37,-0.63,0,0.25,0.37,-0.63,0.25,-1.5,-1.37,-0.12,2.38,-2,0,0.25,-2.13,0,-2.75,-2.63,0.37,0.25,-0.25,0.5,1.37,0.63,0.37,1,0.63,0.25,1.064947207
0,8.13,-5.63,-14.75,-5,-15.88,-1.63,-0.75,-0.25,-0.63,0.12,0.25,0,-0.63,0.37,-1.75,-1.63,0.37,2.13,-1.75,-0.12,-0.25,-1.37,-0.12,-3,-2.25,0.37,-0.25,0.25,0.37,1,1.25,0.37,0.88,1.12,-0.37,1.098019544
-0.12,-10.88,-9.75,-13.13,-15.5,22.37,-1.75,-0.75,-0.25,-0.37,0.12,0.12,0.25,-0.63,0.25,-1.37,-1.25,0.5,0.5,-1.75,-0.12,-5.5,-1.75,-0.75,-2.88,-2.25,0.12,0.88,0,-0.37,1.63,1.12,0.63,1.37,0.25,-0.25,1.126957951
0,0.5,-1.75,-14.75,26.5,3.88,-1.63,-0.75,-0.12,-0.37,0,0.12,0.25,-0.75,0.37,-1.5,-1.25,0,1.12,-1.88,0.25,2.13,-2.13,-0.12,-2.88,-2.38,0.63,0.5,-0.75,0,1.25,1.25,0.63,0.63,0.37,0,1.152758493
-0.12,-6.5,-10.63,13.25,6.13,-11.38,-1.63,-0.75,-0.25,-0.75,0,0,0.25,-0.37,0.5,-1.63,-1.63,0.12,0.5,-1.25,0,1.63,-1.75,-0.12,-2.88,-2.13,0.25,-0.37,-0.25,0.12,1.63,1.75,0,0.75,0.63,0,1.176197592
0.12,-10.13,27,5.75,-15,-10.13,-1.63,-0.63,-0.37,-0.5,-0.12,0.12,0.37,-0.5,0,-1.63,-1.37,0.12,0.5,-1.75,-0.5,0,-1.75,-0.25,-2.5,-2.25,-0.25,0.37,-0.25,0,1.75,0.88,0.25,0.75,0.5,0.5,1.197759009
0.12,12.75,3.25,-14.88,-9.75,-17.25,-1.63,-0.75,-0.37,-0.63,-0.12,0.37,0.25,-0.75,0.5,-1.5,-1.5,-0.25,1.63,-1.75,-0.12,0,-2,0,-3,-2.5,0.5,0.25,0,0.75,1.12,1.25,0.37,0.88,1.12,0.12,1.21768638
-0.25,4.63,-9.5,-15.38,-23.37,-4.88,-1.63,-0.75,-0.25,-0.75,0.12,0.25,0.12,-0.63,0.37,-1.63,-1.5,0.25,1.63,-1.75,-0.12,-1.5,-1.75,-0.5,-3,-2.13,0.25,0.5,0.12,0.12,1.5,1.25,0.25,1.5,0.75,-0.25,1.236095494
0,-0.12,0.25,-36.63,-9.38,25.37,-1.63,-0.75,-0.25,-0.37,0.12,0.25,0.25,-0.63,0.12,-1.37,-0.88,0.88,0,-1.5,0.12,-2.63,-2,-0.5,-2.75,-2.38,0.5,0.63,-0.37,-0.12,1.5,1.25,1,1,0,0,1.253096662
0,-4.63,-15.25,-4.75,21,-1.5,-1.63,-0.75,-0.25,-0.63,0,0.12,0.37,-0.75,0.25,-1.37,-0.37,0.12,1.25,-1.63,-0.25,11,-1.88,-0.12,-2.88,-2,0.75,0.12,0,0.37,1.25,1.88,0.5,0.25,0.63,-0.12,1.268901428
0,-24.87,-2.25,14.63,-4.88,-10.13,-1.63,-0.63,-0.25,-0.63,0,0.12,0.25,-0.5,0.12,-1.63,-1.37,0.37,-1.12,-1.63,-0.37,4.25,-1.63,-0.25,-2.13,-1.88,-0.25,0.25,-0.12,0.12,2.13,1.5,-0.12,0.88,0.5,-0.25,1.283878302
0.25,1.63,6.13,-10.13,-9.25,0,-1.63,-0.75,-0.37,-0.63,0,0.12,0.37,-0.75,0,-1.63,-1.25,0,1.12,-1.88,-0.25,0.37,-1.88,0.12,-2.75,-2.5,0.25,0.25,-0.25,0.75,1.63,0.63,0.25,1,0.5,0.25,1.298424434
-0.12,7.75,-0.25,-13.75,-0.12,-5.13,-1.63,-0.75,-0.25,-0.63,0.37,0.37,0.25,-0.88,0.37,-1.75,-1.63,0.37,1.63,-1.88,-0.12,0,-1.5,0,-3.13,-2.25,0.37,0.25,0.37,0.37,0.88,1.37,0.37,0.75,1.25,0,1.312358551
-0.25,-10.63,1.12,-11,-15.38,7.5,-1.63,-0.63,-0.25,-0.63,0.37,0.12,0.25,-0.63,0.37,-1.5,-1.37,0,0.25,-1.75,-0.12,-5.38,-1.63,-0.63,-2.88,-2.13,0.12,0.88,0.12,-0.63,1.63,1.12,0.37,1.37,0.25,-0.37,1.323700597
-0.12,-9.88,-2.25,-14.88,13,5.88,-1.63,-0.88,-0.25,-0.5,0,0.25,0.25,-0.75,0.5,-1.37,-1.37,0.12,0.75,-1.88,0.12,0.75,-2.13,-0.25,-3,-2.38,0.88,0.12,-0.63,0.25,1.37,1.25,0.75,0.75,0.25,0.12,1.327868147
-0.12,-5.88,-11,11.13,5.63,0,-1.63,-0.5,-0.12,-0.75,0,0.25,0.37,-0.5,0.5,-1.63,-1.37,0.25,1.25,-1.75,0,1.88,-2,-0.12,-3,-1.75,0.5,-0.25,-0.25,0.12,1.75,1.75,0.12,0.75,0.63,-0.12,1.319355958
0,-8.88,8.25,11.75,0.12,-9.75,-1.5,-0.75,-0.37,-0.5,0,0.25,0.37,-0.63,0.25,-1.75,-1.37,0.25,1.5,-1.5,-0.12,-0.75,-1.88,-0.37,-2.5,-2.13,-0.37,0.5,-0.12,0,2.13,1,0,1,0.37,0.12,1.295300558
0.12,20.87,4.88,-15.63,-4.88,-7.63,-1.63,-0.75,-0.37,-0.63,0,0.37,0.37,-0.75,0.25,-1.37,-1.37,0,1.25,-2.13,-0.12,0,-2,0,-2.63,-2.63,0.37,0.37,-0.25,0.5,1.25,1.12,0.37,1.12,0.88,0.25,1.256907955
-0.12,9.25,-10,-14.75,-18,-15,-1.63,-0.75,-0.25,-0.5,0.12,0.37,0.25,-0.75,0.37,-1.63,-1.63,0.37,2.25,-1.5,-0.12,-0.25,-1.63,0,-3.13,-2.25,0.37,0.25,0.25,0,1.37,1.12,0.37,1.25,0.75,-0.12,1.207767368
-0.12,-15,-9.63,-28.62,-4,26.25,-1.63,-0.75,-0.25,-0.5,0.12,0.37,0.25,-0.63,0.25,-1.37,-1,0.25,0.37,-1.75,-0.12,-4,-1.88,-0.63,-2.75,-2.38,0.37,0.75,-0.37,-0.5,1.5,1.25,0.88,1.25,-0.12,-0.12,1.151743771
-0.12,-9.75,-17.25,-4.88,31.75,4.13,-1.63,-0.75,-0.25,-0.5,-0.25,0.12,0.37,-0.75,0.5,-1.5,-0.75,0.12,1.25,-1.75,0.25,11,-2,-0.12,-2.88,-2.38,0.63,0.12,-0.5,0.25,1.25,1.75,0.5,0.75,0.63,0,1.091972324
-0.12,-30.62,-5.38,38.38,-5.38,-10.25,-1.63,-0.63,-0.25,-0.75,0.12,0.25,0.12,-0.37,0.37,-1.5,-1.37,0.25,-1.63,-1.5,-0.5,4.63,-1.75,-0.37,-2.63,-2,0,0.12,-0.12,0,2.13,1.37,-0.25,1,0.37,0,1.030711783
0.12,-4.5,24.62,-5.5,0.63,0.12,-1.63,-0.63,-0.37,-0.63,-0.12,0.25,0.37,-0.5,0,-1.63,-1.5,0.12,1.37,-1.75,-0.25,-0.63,-2,0,-2.63,-2.75,0.12,0.37,-0.25,0.5,1.63,0.5,0.37,1.12,0.5,0.5,0.969520927
0,7,-5.25,0.12,-5.13,-20.62,-1.63,-0.75,-0.25,-0.63,0,0.25,0.37,-0.88,0.25,-1.5,-1.37,0.12,1.37,-1.88,-0.12,-0.25,-1.63,-0.12,-3.13,-2.38,0.25,0.25,0.37,0.5,1,1.37,0.37,0.75,0.88,0.12,0.90947044
-0.25,-5.25,-9.25,-10,-20.12,-5.5,-1.63,-0.75,-0.37,-0.5,0.12,0.12,0.25,-0.5,0.37,-1.75,-1.5,0.75,0.75,-1.63,-0.25,-11,-1.63,-0.63,-2.88,-2.25,0.25,1,0.25,-0.25,1.5,1.37,0.25,1.37,0.5,-0.37,0.851299127
0,-9.5,0.5,-20.12,-5.88,5.38,-1.63,-0.75,-0.25,-0.25,0,0.12,0.37,-0.75,0.12,-1.5,-1.25,0.5,1.25,-1.75,0,-4.88,-2,-0.12,-2.88,-2.38,0.75,0.5,-0.63,0.12,1.5,1.12,1,0.63,0,0,0.795509263
0,-4.5,-14.63,7.25,5.38,-0.63,-1.63,-0.75,-0.12,-0.5,-0.12,0.25,0.25,-0.5,0.37,-1.75,-1,0.12,1.37,-1.5,0.12,10.63,-1.88,0,-3,-1.63,0.5,-0.12,-0.37,0.12,1.37,1.5,0.37,0.25,0.63,-0.12,0.742420262
0,-9.75,-2.63,5.88,-10.75,-9.63,-1.5,-0.63,-0.25,-0.63,0.12,0.12,0.37,-0.63,0.25,-1.75,-1.37,0.12,0.12,-1.25,-0.12,-0.75,-1.88,-0.25,-2.63,-2.13,-0.12,0.37,-0.12,0,1.88,1,-0.25,1,0.5,-0.12,0.692199254
0.12,13.13,7.13,-14.75,-10,3.63,-1.63,-0.75,-0.37,-0.63,0,0.25,0.37,-0.75,0.25,-1.5,-1.37,0,1.88,-1.88,0.12,0.37,-2,0.25,-2.88,-2.63,0.37,-0.12,-0.37,0.75,1.12,0.75,0.37,0.75,0.75,0.37,0.64488374
0,6.38,-11.25,-14.63,-8.25,-5.25,-1.75,-0.75,-0.25,-0.63,0.12,0.12,0.25,-0.63,0.25,-1.5,-1.5,0.63,1.37,-1.88,0,0,-1.63,0,-3.25,-2.25,0.37,0.12,0.63,0.37,1.12,1.25,0.25,1.25,1,-0.25,0.600418417
-0.25,-9.63,-10,-23.37,-14.88,26.37,-1.63,-0.75,-0.37,-0.5,0,-0.12,0.37,-0.75,0.25,-1.37,-1,0.37,-0.12,-2,-0.12,-4.63,-1.63,-0.5,-2.88,-2.38,0,0.63,0,0,1.63,1.12,0.63,1.25,0.37,-0.25,0.558743267
0,-10.13,-3,-4.63,27,9.13,-1.63,-0.75,-0.25,-0.75,-0.12,0.25,0.25,-0.75,0.5,-1.63,-0.88,0,1,-1.75,0.37,12.13,-2.13,-0.25,-2.88,-2.38,0.88,0.12,-0.5,0.12,1.37,1.75,0.75,0.63,0.37,0,0.519955125
0,-27.62,-9.88,12.38,-1,-10.75,-1.63,-0.75,-0.25,-0.75,0.12,0.25,0.25,-0.5,0.37,-1.75,-1.5,0.25,0,-1.37,0.12,5.13,-1.75,-0.25,-3,-1.88,0.12,-0.12,0.12,0,2,1.75,0,0.88,0.37,0.12,0.48448169
0.12,-2.75,26.62,3.38,-0.25,-4.25,-1.5,-0.63,-0.37,-0.63,0,0.12,0.25,-0.5,-0.12,-1.5,-1.37,0.12,1.25,-1.75,-0.25,0.12,-1.88,-0.12,-2.5,-2.5,0,0.37,-0.25,0,1.63,1,0.37,1,0.5,0.25,0.453164186
