0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.63,-1.37,0.12,-1.63,-1.88,-0.63,-0.88,-1.25,-0.5,-1,2.5,0.75,1,-1.12,-0.37,-3.5,-0.63,-0.63,-0.12,0.12,-0.25,0,-0.37,-0.25,-0.12,-0.12,0,-0.12,0.5,0.37,0.37,-9.13,5.13,-10.63,12.13,6.13,0.955084935
-1.63,-1.25,0.12,-1.5,-2.13,-0.63,-1,-1.25,-0.25,-1,2.5,0.63,2,-1.12,-0.37,1.37,-1,-0.25,-0.12,0.25,0,-0.37,-0.88,0.37,-0.37,0.25,0.37,-0.63,0.37,0.63,0.25,-7.13,-10.13,31.37,7.25,-10.25,0.946426266
-1.63,-1.37,0,-1.63,-2,-0.75,-1,-1.12,-0.37,-1.12,2.5,0.88,2.13,-0.88,-0.37,2.25,-0.75,-0.37,-0.12,0.37,-0.37,-0.75,-0.37,0.37,0.12,0.37,0,-0.5,0.63,0.5,0.37,-4.63,21.62,4.38,-9.5,0.37,0.94340545
-1.63,-1.12,-0.12,-1.63,-2,-0.75,-0.75,-1.12,-0.5,-1.12,2.63,0.63,2,-1,-0.5,0.37,-0.63,-0.37,0.12,0.25,-0.88,-0.63,-0.63,0.12,0,-0.25,-0.25,-0.37,0.5,0.63,0.5,26,5.5,0,-10.25,-13.25,0.94908739
-1.63,-0.75,0.12,-1.63,-1.88,-0.63,-0.88,-1.37,-0.63,-1.12,2.63,0.63,4.25,-1.25,-0.25,0.25,-0.75,-0.12,-0.25,-0.12,-0.25,-0.63,-0.5,0.63,-0.5,-0.12,0,-0.37,0.88,0.75,0.25,4,-10,-14.63,-36.88,-7.75,0.965634902
-1.63,-1.37,0,-1.63,-2,-0.63,-1,-1.25,-0.37,-1.12,2.25,1,1.37,-1,-0.25,-1.12,-0.63,-0.37,-0.5,0.25,-0.25,-0.37,0,-0.37,-0.25,0.12,0.12,0.25,0.75,0.37,0.25,-10,0.5,-46.88,-4.5,31.75,0.993307527
-1.5,-1.25,0,-1.75,-2,-0.75,-1,-1.25,-0.5,-1.12,2.88,1,1.75,-1,-0.25,-5,-0.75,-0.5,-0.12,0,0,-0.5,-0.63,0,-0.25,-0.12,0.63,-0.12,0.37,0.5,0.37,-4.88,-15.38,-4.63,16.25,-5.5,1.02953505
-1.63,-1.25,0.12,-1.88,-2,-0.63,-0.88,-1.37,-0.37,-1.12,2.5,0.75,2,-1,0,4.88,-0.75,-0.12,-0.37,0.37,0,-0.75,-0.75,0.37,-0.25,0.37,0.25,-0.75,0.5,0.5,0.37,-20.75,-5,18.12,-5.63,-10.38,1.0685555
-1.63,-1.25,0,-1.75,-2,-0.75,-1,-1.25,-0.63,-1.12,2.88,0.63,-1.12,-0.88,-0.37,5,-0.75,-0.25,0.12,0.37,-0.63,-0.75,-0.37,0,0.25,0.25,-0.37,-0.25,0.5,0.5,0.37,0.75,6,-0.75,-9.75,-0.12,1.102896863
-1.5,-1,0,-1.63,-2.13,-0.75,-1,-1.37,-0.63,-1.12,2.63,0.63,2.25,-1.12,0,0.12,-0.88,-0.12,0,-0.12,-0.37,-0.5,-0.5,0.88,-0.12,-0.5,0.12,-0.37,0.63,0.75,0.37,19.75,-6.25,-15.25,0.12,-10.13,1.12680013
-1.63,-1.12,0.12,-1.88,-2,-0.5,-1,-1.37,-0.5,-1.12,2.5,0.75,1.88,-1,-0.25,0.12,-0.37,-0.25,-0.37,0.12,-0.25,-0.63,0.25,0.5,-0.75,0.12,0.12,-0.37,0.88,0.63,0.12,-5,-9.88,-5.75,-15.5,6.88,1.138620896
-1.63,-1.37,0.12,-1.5,-1.88,-0.75,-1,-1.25,-0.5,-1.12,2.38,0.88,1.5,-1,-0.37,-5.63,-0.37,-0.5,-0.25,0.25,-0.37,-0.12,-0.25,-0.12,-0.12,0,0,0,0.63,0.37,0.25,-10,-0.5,-20,3,8.5,1.14025944
-1.63,-1.25,0.12,-1.75,-2.13,-0.75,-0.88,-1.25,-0.5,-0.88,2.88,0.75,2,-1.37,0.12,-4.38,-0.88,-0.37,-0.25,0,0.12,-0.37,-0.88,0,-0.12,0,0.5,-0.37,0.25,0.63,0.37,-4.88,-8.88,14.38,11.38,-10.63,1.135212882
-1.63,-1.5,0,-1.5,-2,-0.63,-1,-1.25,-0.37,-1.12,2.63,0.75,2.25,-0.75,0.12,2.13,-0.75,-0.25,-0.25,0.37,-0.12,-0.88,-0.37,0.25,-0.37,0.37,0,-0.75,0.63,0.5,0.37,-9.5,8.38,7.63,-5.38,-0.12,1.127096541
-1.63,-1.37,0,-1.63,-1.88,-0.75,-0.75,-1.25,-0.63,-1.12,2.75,0.75,2,-1,-0.37,0,-0.75,-0.37,0.12,0.37,-0.63,-0.5,-0.5,0.25,0.25,-0.25,-0.25,-0.37,0.37,0.63,0.5,6.63,6.25,-10.63,-5.25,4.38,1.118964726
-1.63,-1.12,0,-1.63,-2,-0.5,-0.75,-1.37,-0.5,-1.12,2.63,0.5,2.88,-1.25,-0.37,0.25,-0.75,0,0,-0.25,-0.25,-0.5,-0.37,0.5,-0.25,-0.63,0.12,-0.5,0.63,0.75,0.25,7,-10.38,-15.13,-9,-11.38,1.113081457
-1.63,-1.37,0.12,-1.5,-2,-0.63,-1,-1.37,-0.5,-1.12,2.38,0.88,1.5,-1.12,-0.37,-0.25,-0.37,-0.12,-0.63,0.12,-0.37,-0.63,0,0.5,-0.5,0,0,-0.37,0.88,0.37,0.25,-10.25,-5,-23.87,-19.5,27,1.11083974
-1.63,-1.25,0,-1.5,-2,-0.88,-1,-1.25,-0.5,-1.12,2.75,1,1.12,-0.75,-0.5,-3.25,-0.63,-0.75,-0.12,0.12,-0.37,-0.37,-0.5,-0.25,-0.25,-0.12,0.37,-0.25,0.25,0.5,0.25,-9.13,-17.75,-10.25,26.87,-1.25,1.112711946
-1.63,-1.25,0.12,-1.5,-2,-0.75,-0.88,-1.25,-0.5,-1.12,2.5,0.63,1.88,-0.88,0,1,-0.75,-0.25,-0.25,0.12,-0.12,-0.37,-0.75,0.25,-0.25,0.63,0.37,-0.5,0.5,0.5,0.25,-20.37,-9,35.5,1.63,-9.75,1.118235688
-1.63,-1.25,0,-1.75,-2,-0.63,-1,-1.25,-0.5,-1.25,2.63,0.75,0.37,-1,-0.37,0.75,-0.75,-0.37,-0.12,0.37,-0.5,-0.75,-0.5,0.12,0.12,0.25,-0.25,-0.37,0.5,0.63,0.5,-10.25,19.87,-0.25,-10.25,0.5,1.126073525
-1.63,-1,0,-1.63,-2,-0.75,-0.75,-1.25,-0.63,-1.25,2.63,0.63,3.13,-1.12,-0.37,0,-0.88,-0.12,0,-0.12,-0.63,-0.37,-0.5,0.37,-0.12,-0.5,0,-0.37,0.5,0.88,0.37,30,-0.5,-15.13,-5,-20.12,1.134126562
-1.63,-0.75,0,-1.63,-1.88,-0.63,-0.88,-1.25,-0.5,-1.12,2.63,0.75,2.88,-1.12,-0.25,0,-0.63,-0.12,-0.37,0,-0.37,-0.63,-0.25,0.37,-0.63,0,0.12,-0.5,0.88,0.75,0.12,-6.13,-9.75,-9.63,-30.75,-5.63,1.139592535
-1.63,-1.25,0,-1.75,-1.75,-0.63,-1,-1.12,-0.5,-1.12,2.25,1.12,0.88,-0.88,-0.37,-6.25,-0.5,-0.5,-0.25,0.12,-0.37,0,-0.25,0,-0.37,-0.12,0.12,0.12,0.63,0.25,0.37,-9.75,1,-14.13,-4.25,3.88,1.138943648
-1.63,-1.25,0,-1.63,-2,-0.75,-0.88,-1.25,-0.5,-1,2.75,1,1.37,-1,0,-4,-1.12,-0.37,-0.12,0.12,0,-0.37,-1,0.12,-0.25,-0.25,0.5,-0.37,0.25,0.5,0.25,-4.5,-4.5,0.5,7.13,-5.13,1.128257042
-1.63,-1.37,0.12,-1.63,-2,-0.63,-1,-1.37,-0.37,-1.12,2.63,0.63,2,-0.88,-0.37,5,-0.75,-0.37,-0.25,0.63,0,-0.75,-0.5,0.25,-0.37,0.37,0.12,-0.75,0.63,0.63,0.37,-10.25,-3.63,6,-5.13,-10.63,1.104703572
-1.63,-1.12,0,-1.63,-1.88,-0.75,-0.88,-1.12,-0.5,-1.25,2.75,0.75,1.12,-1,-0.63,0,-0.63,-0.37,0.25,0.37,-0.5,-0.5,-0.63,0.12,0.12,0.12,-0.25,-0.37,0.5,0.63,0.37,-1.88,7,-0.37,-9.38,4,1.068733876
-1.63,-1,0,-1.63,-2,-0.75,-0.88,-1.25,-0.5,-1.12,2.63,0.5,2,-1,-0.37,0.37,-0.75,0,-0.12,-0.12,-0.25,-0.37,-0.5,0.75,-0.25,-0.5,0.12,-0.25,0.5,0.63,0.25,6.38,-0.5,-15.25,-6.63,-15.13,1.024337786
-1.63,-1.5,0,-1.63,-2,-0.63,-1,-1.37,-0.5,-1.12,2.25,0.75,2.13,-1.12,-0.37,-0.37,-0.37,0,-0.37,0.12,-0.25,-0.63,0,0.37,-0.37,-0.12,0.12,-0.37,0.88,0.37,0.25,-10.25,0.75,-12.13,-20.5,17.25,0.97673722
-1.63,-1.25,0,-1.75,-1.88,-0.75,-1,-1.37,-0.5,-0.88,2.63,0.88,1,-0.88,-0.37,-4.63,-0.5,-0.63,-0.25,0.12,-0.37,0,-0.37,-0.12,-0.12,-0.12,0.25,0,0.5,0.37,0.25,-10,-6.88,-4.88,13.38,5.75,0.930266231
-1.63,-1.25,0.12,-1.63,-2.13,-0.63,-0.88,-1.25,-0.37,-1,2.5,0.63,2,-1.12,0,1.63,-0.88,-0.25,-0.25,0,0.25,-0.75,-0.88,0.25,-0.25,0.12,0.37,-0.75,0.5,0.63,0.37,-17.75,-9.75,43.75,5.5,0,0.887760808
-1.63,-1.37,0.12,-1.5,-2,-0.75,-1,-1.12,-0.37,-1.12,2.63,0.75,1.75,-0.75,-0.5,1.5,-0.75,-0.25,-0.25,0.5,-0.25,-1,-0.25,0.25,0,0.25,-0.12,-0.5,0.63,0.63,0.37,-4.88,27.37,4.75,-10.88,-9.88,0.850718395
-1.63,-1.12,0,-1.5,-2,-0.75,-0.88,-1.25,-0.5,-1.12,2.75,0.63,1.63,-1,-0.5,0,-0.75,-0.37,0.12,0,-0.63,-0.25,-0.5,0.12,0,-0.25,0.12,-0.37,0.5,0.88,0.37,26.75,4.63,-15.25,0.12,-17.37,0.819552372
-1.5,-0.88,0,-1.5,-2.13,-0.63,-0.75,-1.25,-0.5,-1.12,2.63,0.75,3.13,-1.25,-0.12,0,-0.63,-0.25,-0.25,-0.12,-0.12,-0.37,-0.25,0.5,-0.5,0,0.12,-0.37,1,0.75,0.12,-4.75,-9.88,-9.38,-36.75,-4.25,0.793794603
-1.63,-1.25,0,-1.63,-2,-0.63,-1,-1.25,-0.5,-1.25,2.5,0.88,2.75,-1,-0.37,-1.37,-0.63,-0.5,-0.37,0.25,-0.37,-0.37,-0.25,-0.12,-0.12,0,0.12,0,0.75,0.37,0.25,0.25,0.5,-14.38,-2.5,5.38,0.772308294
-1.63,-1.12,0,-1.5,-2,-0.75,-0.88,-1.25,-0.63,-1.12,2.63,1.25,1.5,-1.37,-0.12,-2.5,-0.75,-0.37,-0.12,0.12,0,-0.25,-0.75,0,-0.25,-0.12,0.5,-0.25,0.25,0.5,0.25,-4.63,-15.63,-8.13,6.75,-5.5,0.753571842
-1.63,-1.37,0.12,-1.75,-2,-0.63,-0.88,-1.25,-0.25,-1.12,2.63,0.88,2,-0.88,-0.12,6,-0.88,-0.25,-0.25,0.5,-0.12,-1,-0.5,0.25,-0.5,0.25,0.12,-0.88,0.63,0.63,0.25,-20.5,-4.13,14.13,-10.75,-9.75,0.73602903
-1.63,-1.25,0,-1.75,-2,-0.63,-0.88,-1.25,-0.63,-1.25,2.75,0.88,0.88,-0.75,-0.25,-0.75,-0.63,-0.37,0.25,0.37,-0.75,-0.5,-0.37,0.12,0.12,0,-0.37,-0.25,0.5,0.5,0.5,0.88,7.25,-10.38,-10.13,10.5,0.718442709
-1.63,-1.12,0,-1.63,-2,-0.63,-0.88,-1.37,-0.63,-1.12,2.63,0.37,2.25,-1.37,-0.63,0.5,-0.63,0,0,-0.12,-0.25,-0.63,-0.75,0.63,-0.37,-0.63,0.12,-0.37,0.5,0.88,0.25,6.63,-0.25,-15.38,-5.38,-15,0.700166895
-1.63,-1.37,0,-1.75,-1.88,-0.63,-1,-1.37,-0.5,-1.12,2.25,0.88,2.75,-1,-0.12,-0.5,-0.37,-0.25,-0.37,0.12,-0.37,-0.63,-0.12,0.25,-0.5,0,0.12,-0.25,0.88,0.5,0.12,-9.88,-10.63,-8.38,-15.5,11,0.681286058
-1.63,-1.25,0,-1.63,-2.13,-0.88,-0.88,-1.25,-0.5,-0.88,2.75,1,0.88,-1.12,-0.37,-4.75,-0.63,-0.75,-0.12,0.12,-0.63,0,-0.37,-0.25,-0.25,0,0.25,0,0.37,0.37,0.37,-9.88,3.63,-4.88,27.25,6.63,0.662659674
-1.63,-1.25,0.12,-1.5,-2.13,-0.63,-0.88,-1.37,-0.37,-1,2.63,0.63,2,-1.12,-0.37,-3.63,-0.88,-0.25,-0.25,0,0,-0.37,-1,0.25,-0.12,0.12,0.37,-0.5,0.5,0.63,0.25,-17.87,-9.5,31.5,8.63,-10,0.645986844
-1.63,-1.5,0,-1.63,-2,-0.63,-0.88,-1,-0.37,-1,2.5,0.75,1.75,-1,-0.25,5.13,-0.75,-0.37,-0.37,0.5,-0.25,-0.88,-0.5,0.37,0.25,0.37,-0.12,-0.5,0.5,0.63,0.5,-5.13,26.5,3.75,-10.38,-5.38,0.633962068
-1.5,-1,-0.12,-1.75,-2,-0.75,-0.88,-1.12,-0.63,-1.12,2.75,0.5,1.12,-1,-0.25,-0.12,-0.63,-0.37,0.12,0.12,-0.75,-0.63,-0.5,0.12,-0.12,-0.37,0,-0.25,0.5,1,0.37,26.75,4.63,0.12,-4.63,-16,0.63035333
-1.63,-0.88,0,-1.5,-2,-0.5,-0.88,-1.37,-0.5,-1.12,2.63,0.5,3.75,-1.12,-0.25,-0.12,-0.5,0,-0.37,0,-0.25,-0.5,-0.5,0.37,-0.63,0,0.12,-0.37,1.12,0.75,0.25,-0.5,-9.5,-14.38,-17.62,-9.88,0.63945936
-1.63,-1.37,0,-1.63,-2,-0.63,-1.12,-1.37,-0.5,-1,2.38,0.75,1.5,-1,-0.25,-1.5,-0.25,-0.37,-0.25,0.12,-0.5,-0.12,-0.37,-0.12,-0.25,0,0,0.12,0.88,0.25,0.25,0.37,0,-36.38,-13.38,21.75,0.66442149
-1.63,-1.25,0,-1.63,-2,-0.75,-0.88,-1.37,-0.63,-1,2.88,1.12,1.75,-1.12,-0.25,-4.63,-0.88,-0.37,0,0.12,0.12,-0.25,-1,0,-0.12,0,0.5,-0.25,0.12,0.63,0.25,-4.25,-11.38,1.88,14.25,-0.88,0.705030977
-1.63,-1.37,0.12,-1.5,-2.13,-0.75,-1,-1.25,-0.25,-1.12,2.63,0.75,1.75,-1,-0.12,4.63,-0.75,-0.25,-0.37,0.5,-0.12,-0.75,-0.5,0.12,-0.37,0.63,0.25,-0.75,0.63,0.5,0.25,-19.12,-3.5,8.38,-5.63,0,0.757136357
-1.63,-1.37,0.12,-1.75,-2,-0.75,-0.88,-1.25,-0.37,-1.12,2.63,0.75,0.12,-1,-0.63,-0.75,-0.63,-0.37,0.12,0.37,-0.5,-0.5,-0.37,0.25,0.25,0.12,-0.37,-0.37,0.5,0.5,0.5,0.37,6.88,-10.5,-9.13,0,0.81465229
-1.63,-1.12,0,-1.75,-2,-0.63,-0.75,-1.37,-0.63,-1,2.63,0.5,2.38,-1.25,0,0.37,-0.75,-0.12,0,-0.12,-0.25,-0.75,-0.63,0.75,-0.12,-0.63,0.12,-0.37,0.37,0.88,0.25,5.88,-5.13,-13.63,-4.38,-15.88,0.872219259
-1.63,-1.25,0,-1.63,-2,-0.63,-1,-1.25,-0.5,-1.12,2.38,0.88,2.25,-1.25,-0.25,-0.5,-0.5,-0.25,-0.5,0.12,-0.12,-0.75,0,0.37,-0.63,0,0,-0.37,0.88,0.63,0,-11,-9.88,-2.75,-11.25,12.25,0.926439677
-1.63,-1.25,0,-1.37,-1.88,-0.75,-1,-1.25,-0.5,-1.12,2.63,0.75,1.63,-1,-0.37,-3.75,-0.5,-0.63,-0.12,0,-0.37,-0.12,-0.37,-0.25,-0.12,-0.12,0.25,0,0.37,0.37,0.25,-10.25,3.88,-10.38,21.37,7.88,0.975705547
-1.63,-1.12,0,-1.63,-2.13,-0.63,-0.88,-1.37,-0.25,-1.12,2.75,0.63,1.75,-1.12,-0.25,-3.88,-0.88,-0.37,-0.12,0,0,-0.5,-0.75,0.25,-0.25,0.25,0.5,-0.5,0.5,0.63,0.37,-17.62,-10.25,32.13,4.5,-10,1.019526772
-1.63,-1.25,0,-1.63,-2.13,-0.75,-0.88,-1.12,-0.5,-1.25,2.63,0.75,0.37,-0.88,-0.25,5.13,-0.63,-0.37,-0.25,0.5,-0.5,-0.75,-0.37,0.12,0.25,0.25,-0.12,-0.25,0.63,0.37,0.5,-9.75,27.37,3.13,-15.75,-4.75,1.05793221
-1.5,-1.12,0,-1.75,-2,-0.75,-0.75,-1.12,-0.63,-1.12,2.63,0.63,2.63,-1,-0.25,0.12,-0.75,-0.37,0,0,-0.63,-0.5,-0.37,0.37,0.12,-0.37,0,-0.25,0.63,1,0.37,30.12,-1.88,-15.63,-0.63,-20.5,1.091096433
-1.63,-0.63,0,-1.63,-2,-0.63,-0.75,-1.37,-0.5,-1.12,2.63,0.5,4.38,-1.12,-0.25,0,-0.5,-0.25,-0.37,0,-0.12,-0.63,-0.37,0.63,-0.75,-0.12,0.25,-0.5,0.88,0.75,0.12,-4.88,-9.5,-9,-36.13,-9.88,1.119169957
-1.63,-1.37,0,-1.63,-2,-0.63,-1,-1.25,-0.5,-1.25,2.63,0.88,2,-1.12,-0.12,-1.25,-0.25,-0.5,-0.37,0.25,-0.37,-0.5,-0.12,0,-0.25,0,0.12,0.12,0.63,0.25,0.25,0.75,0.75,-40.25,-3.88,21,1.142256879
-1.63,-1.37,0,-1.5,-2,-0.75,-0.88,-1.25,-0.5,-1,2.75,1,1.75,-1,-0.25,-4,-0.75,-0.37,-0.12,0.12,-0.12,-0.37,-0.63,0.37,-0.25,-0.12,0.5,-0.37,0.25,0.5,0.37,1.25,-10.63,-3.75,5.88,-4.5,1.160488216
-1.63,-1.37,0,-1.63,-2.13,-0.63,-1,-1.37,-0.37,-1.12,2.5,0.63,2,-0.75,-0.25,5.63,-0.75,-0.25,-0.12,0.25,0,-1.37,-0.5,0.25,-0.37,0.37,0.12,-0.75,0.5,0.5,0.12,-19.87,-3.63,3.38,-1.12,-11.88,1.17414787
-1.63,-1.25,0,-1.75,-2,-0.75,-1,-1.12,-0.5,-1.12,2.63,0.75,1.25,-1.25,-0.37,-0.5,-0.63,-0.37,0.25,0.37,-0.75,-0.63,-0.63,0.12,0.12,0.12,-0.37,-0.37,0.5,0.5,0.5,1.37,6.5,-11,-9.13,-0.5,1.183824102
-1.63,-1.12,0,-1.5,-2,-0.75,-1,-1.25,-0.63,-1.12,2.5,0.63,2.38,-1.37,-0.25,0.37,-0.88,-0.12,-0.12,-0.12,-0.37,-0.5,-0.5,0.75,-0.12,-0.37,0,-0.37,0.5,0.75,0.37,2,-0.12,0.12,-0.75,-15.38,1.190575107
-1.63,-1.37,0,-1.75,-2,-0.63,-1,-1.37,-0.5,-1.12,2.38,0.63,1.88,-1.25,-0.37,0,-0.63,-0.12,-0.5,0.12,-0.25,-0.88,-0.25,0.37,-0.63,0.12,0,-0.25,0.88,0.5,0.12,-10.25,0.75,-6.5,-15.63,14.13,1.196072371
-1.63,-1.25,0,-1.5,-1.88,-0.63,-1,-1.25,-0.63,-1,2.63,0.75,1.37,-1,-0.37,-4.5,-0.63,-0.88,-0.25,0,-0.37,-0.12,-0.25,-0.25,-0.25,0,0.37,0,0.37,0.37,0.25,-9.75,4,-9.38,18.5,4.63,1.202580607
-1.63,-1.25,0.12,-1.5,-2.13,-0.63,-0.88,-1.37,-0.37,-1,2.38,0.5,1.75,-1.12,-0.12,-3.75,-1.12,-0.25,-0.12,0,0,-0.5,-1,0.25,-0.25,0.37,0.5,-0.63,0.37,0.5,0.25,-17.87,-9.75,32.88,5.38,0,1.212510815
-1.63,-1.37,0.12,-1.75,-2,-0.5,-1,-1.12,-0.5,-1.25,2.5,0.63,1.5,-0.88,-0.12,2.25,-0.63,-0.25,-0.37,0.5,-0.12,-1,-0.37,0.12,0,0.25,-0.25,-0.37,0.5,0.5,0.5,-5.38,26.75,8.63,-15.13,0.25,1.227358397
-1.5,-1.25,0,-1.63,-2,-0.63,-1,-1.25,-0.63,-1.12,2.75,0.63,1.25,-1.12,-0.37,-0.25,-0.88,-0.5,0,0.12,-0.5,-0.5,-0.5,0.12,0,-0.37,0,-0.37,0.63,1,0.37,13.38,4.88,-15.38,0,-17.75,1.246261008
-1.63,-0.75,0,-1.63,-2,-0.63,-0.88,-1.5,-0.5,-1.12,2.63,0.63,4.5,-1.5,-0.37,0.37,-0.88,-0.12,-0.25,-0.12,-0.25,-0.5,-0.5,0.63,-0.37,-0.12,0.25,-0.37,1,0.88,0.25,4.25,-9.75,-14.25,-32.75,-9.38,1.265027763
-1.63,-1.25,0,-1.75,-1.75,-0.63,-1,-1.25,-0.5,-1.12,2.25,1,3,-1.12,-0.37,-1.5,-0.5,-0.5,-0.37,0.25,-0.37,-0.25,0,0,-0.25,0,0,0,0.75,0.37,0.25,-10,0.25,-17,-2.63,6.13,1.276937101
-1.63,-1.25,0,-1.5,-1.88,-0.75,-0.88,-1.25,-0.63,-0.88,2.63,1.12,1.75,-1.12,0.12,-4.38,-0.63,-0.5,-0.25,0.12,0,-0.63,-0.63,0,-0.25,-0.12,0.5,-0.37,0.25,0.5,0.25,-4.5,-14.88,-5,11.38,-0.25,1.275715462
-1.63,-1.37,0.12,-1.63,-1.88,-0.63,-0.88,-1.25,-0.37,-1.12,2.63,0.75,2,-1,0,6.13,-0.75,-0.37,-0.25,0.37,-0.12,-0.75,-0.75,0.25,-0.25,0.63,0.37,-0.75,0.5,0.63,0.37,-18.87,-9,22.12,-0.88,-10.13,1.258526596
-1.63,-1.25,0,-1.63,-1.88,-0.75,-0.88,-1.12,-0.5,-1.12,2.63,0.63,1,-1.12,-0.5,0.25,-0.5,-0.37,0,0.25,-0.63,-0.5,-0.25,0.12,0.37,0.12,-0.5,-0.37,0.63,0.5,0.37,0.5,14.75,-10.5,1.63,9.63,1.226430693
-1.63,-1.12,0,-1.5,-2.13,-0.63,-1,-1.25,-0.5,-1.12,2.63,0.37,2.13,-1.25,-0.25,0.12,-0.88,0.12,0,-0.25,-0.37,-0.5,-0.63,0.63,-0.25,-0.37,0.12,-0.5,0.5,0.88,0.12,7.13,-5,0.75,-4.38,-15.88,1.182773831
-1.63,-1.12,0,-1.63,-2,-0.63,-1,-1.25,-0.5,-1.12,2.5,0.63,2.5,-0.75,-0.25,0.25,-0.25,-0.12,-0.63,0.12,-0.25,-0.63,-0.12,0.63,-0.63,0,0,-0.5,0.88,0.37,0.25,-10.5,-8.88,-5.5,-16.75,2.75,1.131452404
-1.63,-1.25,0,-1.63,-1.88,-0.63,-0.88,-1.25,-0.5,-0.88,2.63,1,1.12,-0.88,-0.5,-4.63,-0.63,-0.63,-0.25,0.12,-0.37,0.25,-0.37,-0.25,-0.25,0,0,-0.12,0.25,0.25,0.25,-10,-0.88,-10.75,11.63,6.75,1.075950751
-1.63,-1.25,0.12,-1.63,-2.13,-0.63,-0.88,-1.25,-0.37,-1,2.5,0.75,1.75,-1.12,0,0.75,-1,-0.37,-0.25,0.12,0.12,-0.37,-0.88,0.37,-0.25,0,0.5,-0.5,0.37,0.63,0.25,-7.25,-9.13,32.38,5.75,-10.38,1.019029676
-1.63,-1.37,0.12,-1.63,-2,-0.63,-0.88,-1.12,-0.37,-1.25,2.5,0.63,2.25,-0.88,-0.25,2.5,-0.75,-0.37,-0.37,0.5,-0.25,-0.88,-0.5,0.25,0.12,0.37,-0.12,-0.63,0.63,0.37,0.37,-19.75,26.87,3.88,-10.63,-10.38,0.962731848
-1.5,-1,0,-1.63,-2,-0.63,-0.88,-1.25,-0.5,-1,2.63,0.63,1.5,-0.88,-0.5,0,-0.88,-0.37,0.12,0.12,-0.75,-0.5,-0.5,0.12,0,-0.25,-0.25,-0.37,0.5,1,0.37,12.5,3.5,0.12,-4.75,-7.88,0.908485492
-1.63,-0.75,0,-1.63,-2,-0.5,-0.88,-1.37,-0.5,-1.12,2.5,0.75,2.63,-1.12,-0.12,0,-0.88,0,-0.25,-0.37,-0.25,-0.75,-0.63,0.63,-0.37,-0.25,0.12,-0.37,1,0.75,0.37,4.75,0.12,-15.88,-26.75,-13.38,0.857203953
-1.63,-1.37,0,-1.63,-1.88,-0.63,-1.12,-1.25,-0.5,-1.12,2.5,1,2.63,-1,-0.37,-0.88,-0.63,-0.25,-0.37,0.25,-0.37,-0.5,-0.25,0,-0.12,0.12,0,0.12,0.75,0.25,0.25,-9.75,-0.37,-40.13,-7.5,32.88,0.809338593
-1.63,-1.25,0,-1.37,-1.88,-0.63,-0.88,-1.25,-0.63,-1,2.88,1.25,1.5,-1.25,-0.25,-4.88,-0.75,-0.5,-0.12,0,-0.37,-0.37,-0.75,-0.12,-0.12,-0.12,0.5,-0.25,0.25,0.63,0.25,-4.88,-15.5,-5.25,26.5,-4.63,0.764877293
-1.63,-1.25,0.12,-1.63,-2.13,-0.63,-1,-1.25,-0.37,-1.12,2.63,0.63,2.13,-1,-0.25,0.25,-0.75,-0.25,-0.25,0.37,-0.12,-0.75,-0.63,0.5,-0.25,0.5,0.25,-0.75,0.37,0.63,0.25,-29.87,-8.88,8.13,-4.75,0.37,0.723331173
-1.63,-1.5,0.12,-1.63,-2.13,-0.63,-1,-1.25,-0.5,-1.25,2.75,0.75,-1.37,-0.88,-0.25,5,-0.63,-0.37,0.12,0.5,-0.63,-0.63,-0.5,0.25,0.25,0.12,-0.37,-0.37,0.63,0.37,0.37,-4.63,24.5,-0.63,-10.88,0.75,0.683825983
-1.5,-1.12,0.12,-1.5,-2,-0.75,-0.63,-1.37,-0.63,-1.12,2.63,0.37,2.13,-1.12,-0.5,0.37,-0.75,0,0,-0.25,-0.25,-0.37,-0.63,0.5,-0.25,-0.5,0,-0.37,0.5,1,0.37,4.88,-5.13,-14.63,5.38,-10.13,0.645425752
-1.63,-1.12,0,-1.75,-2,-0.63,-0.88,-1.37,-0.5,-1.12,2.63,0.63,2.5,-1.12,-0.25,-0.12,-0.37,-0.37,-0.63,0,-0.37,-0.5,0,0.5,-0.63,0.12,0.12,-0.5,0.88,0.75,0.12,-10,-10.25,-6.25,-15.63,3.5,0.607634225
-1.63,-1.25,0,-1.5,-1.88,-0.75,-1,-1.25,-0.5,-1.12,2.5,1,0.75,-1,-0.5,-3,-0.5,-0.63,-0.12,0.25,-0.37,0,-0.5,-0.12,-0.25,-0.12,0.12,-0.12,0.5,0.12,0.25,-9.5,0.37,-16,8.63,8.38,0.570754751
-1.63,-1.25,0.12,-1.37,-2.13,-0.75,-0.88,-1.25,-0.37,-1,2.75,0.5,2.13,-1.12,0,-4.5,-0.75,-0.25,-0.12,0.12,-0.12,-0.37,-0.75,-0.12,-0.25,0,0.5,-0.37,0.25,0.63,0.25,-6.38,-8.88,13.75,7.13,-10.13,0.535841914
