0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.25,0,0.5,0.37,-0.12,0.37,1.5,0.63,-0.5,-2.25,-0.12,-0.12,2,-1.75,-0.37,-0.12,-2.75,-1,-3.13,-3.13,-0.75,-0.88,-0.12,0.75,1.12,0.88,0.25,0.5,1.25,0.88,1.12,6.13,-5.75,-14.5,0.37,-16,0.94340545
-0.25,0,0.63,0.37,0.12,0.5,1.37,0.63,-0.25,-2.25,-0.25,0.37,2.25,-1.63,-0.37,-0.37,-2.13,-0.88,-3.5,-2.88,-0.63,-1,0.5,0.75,0.5,1.37,0.37,0.63,1.75,0.37,1,-10.5,-9.88,3.38,-15.75,2.88,0.94908739
-0.25,-0.37,0.63,0.37,0.12,0.37,1.25,0.75,-0.37,-2.25,-0.12,0.37,0.5,-1.5,-0.25,-4.75,-2.5,-1.37,-3.38,-2.88,-0.75,-0.37,0.37,0.12,1.12,1.37,0.25,1,1.37,0.12,1.12,-9.88,0.25,-16,13.13,7.13,0.965634902
-0.37,-0.25,0.5,0.25,-0.12,0.37,1.37,0.75,-0.25,-2.13,-0.12,0.12,1.37,-1.37,0,-9.25,-3,-1.12,-3.25,-3,-0.37,-0.75,-0.37,0.5,0.88,1.25,0.88,0.5,1.12,0.37,1.12,-1.75,-10.13,13.5,6.75,-10.38,0.993307527
-0.25,-0.63,0.63,0.25,-0.12,0.5,1.25,0.75,-0.25,-2.25,0.12,0.25,1.5,-1.5,-0.25,2,-2.75,-1.12,-3.25,-2.5,-0.5,-1.12,0.12,0.5,1,1.75,0.25,0.37,1.37,0.37,1.12,-10.63,12.88,6.63,-1.63,-9.5,1.02953505
-0.25,-0.25,0.5,0.37,0,0.12,1.5,0.75,-0.37,-2.13,-0.12,0.25,1.63,-1.5,-0.5,-0.12,-2.63,-1.25,-2.88,-2.88,-1,-0.75,-0.37,0.37,1.25,1.12,-0.12,0.63,1.25,0.5,1.37,5.88,6.88,-16.62,-5,-11.75,1.0685555
-0.12,0.37,0.5,0.37,0,0.5,1.37,0.5,-0.37,-2.25,0,0,1.63,-1.75,-0.5,0.12,-2.75,-0.88,-3.13,-3,-0.75,-0.88,-0.12,1.12,0.75,1,0.37,0.63,1.5,0.63,1.12,5.25,-10.38,0.88,-9.38,-15,1.102896863
-0.37,-0.5,0.5,0.37,0.12,0.5,1,0.75,-0.25,-2.13,0,0.5,2.75,-1.63,-0.12,-0.37,-2.25,-1.12,-3.25,-2.88,-0.63,-0.88,0.5,0.63,0.63,1.37,0.37,1.12,1.75,0.25,1.12,-10.25,-10.75,-24.37,-10.13,12.88,1.12680013
-0.25,-0.37,0.5,0.63,0,0.25,1.37,0.63,-0.37,-2,0,0.37,1.25,-1.5,-0.88,-5.38,-2.63,-1.37,-3.25,-2.88,-0.75,-0.37,0,-0.12,1.12,1.37,1,1,1,0.25,1.25,0.12,-11.25,-10.75,33.25,5.13,1.138620896
-0.25,-0.37,0.5,0.5,-0.12,0.37,1.25,0.63,-0.12,-2,0,0.25,1.88,-1.88,-0.25,6.63,-3,-1.12,-3.25,-2.88,-0.37,-1,-0.37,0.75,1,1.75,0.63,0.37,1.37,0.5,1.25,-16.12,-9.63,37.75,5,-10,1.14025944
-0.37,-0.88,0.5,0.37,0,0.37,1.25,0.63,-0.25,-2.25,-0.12,0.25,0.37,-1.5,-0.37,4.63,-2.75,-1.25,-3.25,-2.5,-0.88,-1.37,0,0.37,1.63,1.5,0.12,0.63,1.63,0.5,1.25,-10.13,31.75,-0.88,1.25,-4.63,1.135212882
-0.12,0,0.37,0.37,0,0.5,1.25,0.75,-0.5,-2.13,0,0.25,1.63,-1.5,-0.63,-0.25,-2.75,-1.25,-3,-3.13,-0.88,-0.5,-0.12,0.5,1.12,1,0.37,0.63,1.25,0.88,1.37,26.12,3.63,-16.37,-4.13,-21.62,1.127096541
-0.25,0.37,0.5,0.37,0,0.37,1.37,0.5,-0.25,-2.13,-0.12,0,4,-1.75,-0.25,0.25,-2.75,-1,-3.38,-3,-0.63,-0.88,0,0.63,0.63,1.37,0.37,0.37,1.88,0.63,1,3.88,0.37,-15.5,-35,-4.63,1.118964726
-0.25,-0.37,0.5,0.37,0,0.25,0.88,0.63,-0.37,-2.13,-0.12,0.37,1.88,-1.5,-0.25,-0.75,-2.38,-1.25,-3.5,-2.88,-0.88,-0.75,0.25,0.37,1,1.37,0.25,1,1.63,0.12,1.12,-9.88,0.5,-42,-4.88,27,1.113081457
-0.25,-0.37,0.5,0.37,0,0.12,1.25,0.75,-0.37,-2.13,0,0.63,0.88,-1.88,-0.25,-3.75,-2.88,-1.37,-3.25,-3,-0.25,-0.5,-0.5,0.12,0.88,1.25,0.88,0.75,1.12,0.37,1.25,-5.38,-20.37,-4.63,30.37,-6,1.11083974
-0.25,-0.25,0.63,0.37,0,0.37,1.25,0.63,-0.25,-2.13,0.5,0.25,2.13,-1.63,0,5.63,-2.88,-1.25,-3.25,-2.75,-0.25,-1,-0.25,0.5,0.88,1.88,0.63,0.37,1.37,0.37,1.25,-25.25,-4,10.38,-5.75,-0.12,1.112711946
-0.37,-0.5,0.63,0.25,0,0.25,1.37,0.88,-0.37,-2.13,0,0.25,-1.5,-1.37,-0.37,1,-2.5,-1.37,-3.13,-2.5,-0.88,-1.12,0,0.5,1.37,1.63,0,0.63,1.37,0.5,1.37,-14.5,23.75,-4.75,0.5,0.37,1.118235688
-0.25,0.12,0.5,0.37,0,0.12,1.37,0.88,-0.5,-2.13,0,0.12,1.37,-1.37,-0.5,0.25,-2.88,-0.75,-3,-3.25,-1,-0.75,-0.12,0.63,1.12,1,0.37,0.63,1.37,0.75,1.25,32.75,-5.88,-15,-4.63,-15.38,1.126073525
-0.25,0.25,0.63,0.37,-0.12,0.25,1.5,0.63,-0.37,-2.25,-0.12,0,3,-1.63,-0.37,-0.25,-2.5,-1,-3.38,-2.88,-0.63,-0.88,0.63,0.88,0.37,1.25,0.37,0.5,1.75,0.5,1,-5,-10,0.63,-26.25,-9.25,1.134126562
-0.37,-0.37,0.63,0.37,0.37,0.37,1.12,0.75,-0.5,-2.25,0,0.5,0.25,-1.5,-0.5,-7.5,-2.5,-1.37,-3.25,-2.75,-0.88,-0.5,0.37,0.25,1,1.25,0.25,1.12,1.37,0.25,1.25,-10.63,5.88,-26.87,-3.5,15.38,1.139592535
-0.25,-0.12,0.63,0.5,0,0.37,1.37,0.63,-0.37,-2.13,0.12,0.63,1.5,-1.63,-0.25,-3.25,-2.75,-1.12,-3.13,-2.88,-0.25,-0.5,-0.25,0.25,1,1.37,0.75,0.75,1,0.37,1.25,-4.38,-10.5,1.75,5.5,-5.63,1.138943648
-0.25,-0.75,0.63,0.25,0,0.37,1.37,0.5,-0.25,-2.38,0.37,0.25,1.25,-1.5,-0.12,6,-2.88,-1.12,-3.25,-2.38,-0.5,-1.12,0,0.5,0.88,1.75,0.37,0,1.37,0.37,1.12,-14.88,-8.13,6.88,-5.13,-9.5,1.128257042
-0.25,-0.25,0.5,0.37,0,0.37,1.25,0.75,-0.25,-2.25,0,0.25,-0.88,-1.5,-0.5,-0.88,-2.75,-1.25,-2.88,-2.75,-1,-1,0,0.63,1.37,1.63,-0.12,0.5,1.37,0.37,1.37,0.5,5.75,-0.88,-9.25,0.75,1.104703572
-0.25,0.25,0.5,0.37,0.25,0.37,1.37,0.63,-0.37,-2.13,-0.12,0,0.75,-1.88,-0.75,0.12,-2.75,-1,-3,-3.13,-0.88,-0.88,-0.25,1,1,0.88,0.37,0.63,1.25,0.88,1.25,3.25,-5.5,-14.88,-0.63,-14,1.068733876
-0.25,-0.25,0.63,0.37,-0.12,0.37,1.25,0.63,-0.37,-2.13,-0.25,0,2.13,-1.5,-0.63,0.25,-2.38,-1,-3.5,-3,-0.63,-0.88,0.37,0.88,0.37,1.37,0.37,0.63,1.75,0.5,1,-0.75,-9.75,-10.25,-15.5,7.25,1.024337786
-0.25,-0.37,0.5,0.37,0.12,0.37,1.37,0.75,-0.37,-2.25,-0.12,0.25,0.5,-1.5,-0.37,-10.38,-2.63,-1.37,-3.25,-2.75,-0.88,-0.5,0.12,0,0.88,1.37,0.37,0.88,1.37,0.12,1.12,-9.63,-0.25,-16.25,7.63,6.88,0.97673722
-0.25,-0.37,0.63,0.37,-0.12,0.37,1.25,0.63,-0.37,-1.88,-0.12,0.37,1.88,-1.63,-0.12,-3.75,-3,-1.25,-3.25,-2.88,-0.37,-0.5,-0.37,0.63,0.88,1.37,0.88,0.5,1,0.37,1.12,-6.63,-9.63,11.88,6.13,-0.12,0.930266231
-0.25,-0.75,0.5,0.37,0,0.37,1.25,0.75,0,-2.13,0,0.37,1.37,-1.5,-0.25,1.12,-2.75,-1.37,-3.25,-2.5,-0.5,-1.25,0,0.25,0.88,1.88,0.12,0.37,1.25,0.5,1.12,-8.5,12.88,6.88,-10.75,-9.25,0.887760808
-0.25,-0.37,0.5,0.37,0,0.37,1.37,1,-0.5,-2.13,-0.12,0.25,0.63,-1.5,-0.5,-0.5,-2.63,-1.37,-2.88,-2.75,-1,-0.88,0.12,0.37,1.37,0.88,0.12,0.75,1.25,0.37,1.37,12.5,7.25,-16.5,-0.63,3.25,0.850718395
-0.25,0.37,0.5,0.37,0,0.5,1.37,0.63,-0.37,-2.13,0,-0.12,2.38,-1.75,-0.25,0.25,-2.88,-0.75,-3.25,-3.25,-0.75,-0.88,-0.25,0.88,0.88,1,0.37,0.63,1.5,0.63,1.12,6.13,-1,0.63,-7.75,-14,0.819552372
-0.25,-0.25,0.63,0.37,0.12,0.5,1.25,0.75,-0.25,-2.25,-0.25,0.25,1.75,-1.5,-0.12,0.12,-2.38,-1.12,-3.38,-2.75,-0.75,-0.88,0.63,0.75,0.63,1.37,0.37,0.63,1.75,0.25,1,-10.13,-9.75,-18.25,-16.37,10.25,0.793794603
-0.37,-0.37,0.5,0.37,0.12,0.25,1.12,0.75,-0.37,-2.13,0.25,0.37,0.75,-1.63,-0.37,-3.88,-2.75,-1.5,-3.25,-3.13,-0.75,-0.25,0,0,1,1.25,0.75,0.88,1.12,0.25,1.12,-9.5,3,-10.13,26.5,3.88,0.772308294
-0.25,-0.25,0.63,0.37,-0.25,0.37,1.37,0.63,-0.37,-2.13,0.5,0.12,1.63,-1.37,-0.25,5.38,-2.63,-1.12,-3.25,-3,-0.37,-0.88,0,0.37,0.88,1.75,0.75,0.37,1.12,0.5,1.12,-23.87,-10.38,31.25,3.38,-14.38,0.753571842
-0.25,-0.75,0.5,0.12,0,0.37,1.25,0.75,-0.25,-2.38,-0.12,0.12,0.75,-1.5,-0.5,1,-2.75,-1.12,-3.38,-2.5,-0.88,-1.25,0,0.37,1.37,1.5,0,0.5,1.37,0.37,1.37,-3.63,11.25,4.13,0.75,0,0.73602903
-0.25,-0.12,0.5,0.37,0.12,0.37,1.37,0.88,-0.5,-2.13,0,0.25,1.5,-1.75,-0.5,-0.25,-2.75,-1,-3,-3.13,-1,-0.5,0,0.5,1.12,1.12,0.25,0.63,1.25,0.75,1.25,25.87,2.38,-15.25,-4.5,-21.25,0.718442709
-0.25,0.25,0.63,0.37,0,0.5,1.37,0.5,-0.37,-2.13,-0.25,0.37,3.25,-1.75,-0.25,-0.25,-2.75,-0.88,-3.38,-3.13,-0.63,-1,0.37,0.75,0.5,1.37,0.37,0.63,1.63,0.63,1,-0.12,-9.75,0,-34.13,-8.63,0.700166895
-0.25,-0.37,0.5,0.37,0.25,0.5,1.12,0.75,-0.25,-2.25,-0.25,0.37,2.5,-1.63,-0.5,-1.5,-2.5,-1.25,-3.38,-2.88,-0.88,-0.75,0.25,0,0.75,1.5,0.37,1,1.63,0.12,1.25,-9.5,-5.13,-41.88,-5.13,30.12,0.681286058
-0.25,-0.37,0.5,0.37,0,0.37,1.37,0.75,-0.37,-2.13,0,0.75,0.88,-1.63,-0.5,-9.5,-2.63,-1.37,-3.13,-2.88,-0.63,-0.25,0,0.12,1,1.25,0.88,0.75,1.12,0.37,1.12,-5.38,-20.5,-4.38,30.37,-5.75,0.662659674
-0.25,-0.37,0.5,0.37,-0.12,0.37,1.37,0.63,-0.12,-2.13,0.25,0,1.88,-1.75,-0.37,6.38,-2.88,-1.12,-3.25,-2.38,-0.37,-1.12,-0.25,0.75,0.75,1.75,0.5,0.25,1.12,0.5,1.12,-20.75,-4,20.5,-6,-10.25,0.645986844
-0.25,-0.5,0.5,0.37,0,0.12,1.25,0.75,-0.37,-2.25,-0.37,0.25,-1.37,-1.25,-0.37,-1.88,-2.63,-1.25,-3,-2.63,-1,-0.75,0,0.37,1.63,1.5,-0.12,0.75,1.25,0.37,1.37,-10.38,15.88,-10.88,-10.13,-0.12,0.633962068
-0.25,0,0.5,0.37,0,0.25,1.25,0.75,-0.37,-2,0,0,1.5,-1.63,-0.25,0.5,-2.75,-0.63,-3,-3.25,-0.63,-0.75,0,0.88,1.12,0.75,0.37,0.63,1.37,0.75,1.25,10.75,-5.5,-14.63,0.63,-15.88,0.63035333
-0.25,0.12,0.5,0.37,-0.12,0.37,1.25,0.5,-0.25,-2.25,-0.25,0.12,2.5,-1.63,-0.75,0.25,-2.38,-0.75,-3.5,-3.13,-0.75,-0.88,0.25,0.75,0.5,1.37,0.37,0.37,1.63,0.63,1,-10,-10.5,3.88,-20.37,-4.75,0.63945936
-0.25,-0.25,0.63,0.37,0,0.37,1.12,0.75,-0.37,-2.13,-0.12,0.25,0.12,-1.63,0,-5.5,-2.5,-1.37,-3.25,-2.88,-0.75,-0.37,0.37,0.12,0.88,1.37,0.12,1,1.63,0.25,1.25,-9.63,-0.25,-19.62,13.38,6,0.66442149
-0.25,-0.25,0.63,0.5,0,0.37,1.37,0.63,-0.37,-2.13,0.12,0.63,1.12,-1.88,0,-4.5,-2.88,-1.12,-3.13,-3,-0.12,-0.75,-0.37,0.5,0.88,1.25,0.88,0.75,1,0.5,1.12,-1.63,-8.63,13.25,6.13,-10.63,0.705030977
-0.25,-0.75,0.5,0.37,0,0.37,1.25,0.63,-0.25,-2.13,-0.12,0.25,1.25,-1.5,-0.37,4.5,-2.63,-1.12,-3.25,-2.38,-0.5,-1.37,0.25,0.5,0.88,1.75,0.12,0.12,1.5,0.37,1.25,-20.75,7.38,5.63,-10.38,-9.38,0.757136357
-0.25,-0.25,0.5,0.37,0,0.37,1.37,0.88,-0.5,-2.25,0.12,0.12,1.12,-1.75,-0.5,-0.25,-2.63,-1.25,-3,-2.75,-1.12,-0.88,0,0.5,1.37,1.12,0,0.63,1.25,0.37,1.37,1.88,6.5,1.25,-4.75,4.63,0.81465229
-0.25,0,0.5,0.5,0,0.5,1.25,0.63,-0.37,-2.25,-0.12,0,1.88,-1.75,-0.5,0.25,-2.75,-1,-3.25,-2.88,-0.75,-0.88,-0.25,1,0.75,0.88,0.5,0.5,1.12,0.75,1.12,5.88,-0.5,-15.63,-9,-12.13,0.872219259
-0.37,-0.25,0.5,0.37,0.12,0.5,1.12,0.63,-0.25,-2.25,-0.25,0.37,2,-1.75,-0.37,0.12,-2.5,-0.75,-3.38,-2.75,-0.5,-1,0.37,1,0.63,1.5,0.25,1.12,1.63,0.25,1.12,-10.88,0.12,-25.5,-15.13,26.87,0.926439677
-0.25,-0.37,0.5,0.5,0.12,0.25,1.25,0.75,-0.37,-2.13,0,0.12,0.88,-1.5,-0.5,-4.38,-2.5,-1.37,-3.25,-2.88,-0.88,-0.37,0.25,0,1,1.37,0.63,1,1.12,0.25,1.12,-9,-12.25,-5.63,28,3.75,0.975705547
-0.25,-0.25,0.63,0.37,-0.25,0.37,1.25,0.63,0,-2.13,0.37,0,1.63,-1.63,-0.25,6.63,-2.88,-1.25,-3.25,-3.13,-0.37,-0.88,-0.37,0.5,1,1.75,0.75,0.25,1.12,0.5,1.25,-21.87,-20,41.88,5.38,-14.5,1.019526772
-0.25,-0.63,0.5,0.37,0,0.37,1.25,0.63,-0.12,-2.25,-0.12,0.25,0.75,-1.37,-0.25,-0.25,-2.75,-1.25,-3.25,-2.63,-0.75,-1.37,0.12,0.37,1.5,1.5,0,0.75,1.37,0.5,1.25,-4.38,15.38,-0.75,-15.38,0,1.05793221
-0.25,-0.25,0.5,0.5,0,0.37,1.37,0.63,-0.5,-2.25,0,0.12,1.25,-1.75,-0.5,-0.12,-2.63,-1.25,-2.88,-3,-1,-0.88,-0.12,0.5,1.5,1,0.37,0.75,1.25,0.88,1.25,26.62,4.25,-19.12,-4.13,-17.37,1.091096433
-0.25,0.37,0.5,0.25,0,0.5,1.37,0.5,-0.25,-2.13,0,-0.12,3.25,-1.63,-0.25,0.37,-2.63,-0.88,-3.5,-3.25,-0.5,-0.75,0.12,1,0.63,1.5,0.37,0.63,1.75,0.63,1.12,-1.63,0.63,-10.13,-11.63,-8.25,1.119169957
-0.37,-0.37,0.5,0.25,0.12,0.5,1,0.75,-0.25,-2.13,-0.12,0.5,1,-1.63,-0.37,-0.88,-2.63,-1.25,-3.25,-2.88,-0.75,-0.75,0.12,0.12,0.88,1.5,0.37,1,1.5,0.12,1.12,-10.13,0.12,-32.25,-9.25,21,1.142256879
-0.25,-0.25,0.5,0.5,0,0.12,1.25,0.75,-0.37,-2.13,0,0.63,1,-1.63,-0.25,-5.38,-2.88,-1.37,-3.13,-3.13,-0.5,-0.75,-0.25,0.5,1,1.25,0.75,0.75,1,0.37,1.12,-4.88,-19.5,-4.63,19.87,-5.63,1.160488216
-0.25,-0.37,0.63,0.37,0,0.25,1.37,0.5,-0.25,-2.13,0.25,0.25,1.5,-1.63,-0.12,5.63,-2.88,-1.12,-3.38,-2.75,-0.5,-1.12,0,0.5,0.88,1.75,0.5,0.12,1.37,0.37,1.25,-19.62,-4.38,7,-5.88,0.12,1.17414787
-0.25,-0.5,0.5,0.37,0,0.37,1.25,0.63,-0.25,-2.25,-0.12,0.12,-2.13,-1.5,-0.63,0,-2.63,-1.25,-2.88,-2.75,-1,-1,0,0.37,1.25,1.37,-0.12,0.63,1.37,0.37,1.37,0.88,13.63,-9.88,-9.13,0.75,1.183824102
-0.25,0.25,0.37,0.37,0.12,0.37,1.37,0.75,-0.5,-2.13,-0.12,0,1.37,-1.75,-0.12,0.25,-2.75,-0.88,-3.13,-3.13,-0.63,-0.88,0,1,1,0.75,0.37,0.5,1.25,0.75,1.12,6,-5.88,-15.88,0,-11,1.190575107
-0.37,0.12,0.5,0.37,0.12,0.37,1.12,0.63,-0.37,-2.25,-0.12,0.12,2,-1.5,-0.37,0.5,-2.5,-0.88,-3.5,-3,-0.75,-1,0.63,0.63,0.37,1.63,0.37,0.5,1.75,0.5,1.12,-10.63,-10.38,-10.13,-20,8,1.196072371
-0.25,-0.37,0.5,0.37,0,0.25,1.12,0.75,-0.37,-2.25,-0.25,0.5,0.5,-1.63,-0.5,-10.13,-2.63,-1.5,-3.25,-2.75,-0.88,-0.37,0,0.12,1,1.25,0.25,1,1.12,0.12,1.25,-10.25,0.12,-10.63,7.38,6.63,1.202580607
-0.25,-0.25,0.5,0.37,-0.12,0.37,1.25,0.63,-0.25,-2.13,0,0.25,1.75,-1.75,-0.12,-3.63,-2.88,-1.25,-3.25,-2.88,-0.25,-0.63,-0.25,0.63,0.88,1.25,1,0.37,0.88,0.37,1.12,-6.88,-14.38,7,8,0.12,1.212510815
-0.25,-0.75,0.63,0.25,-0.12,0.5,1.25,0.63,-0.25,-2.25,0,0.25,1.75,-1.37,-0.25,3.75,-2.63,-1.12,-3.38,-2.5,-0.63,-1.12,0,0.5,1,1.63,0.37,0.12,1.25,0.37,1.25,-10.13,7.63,6.63,-11.13,-8.88,1.227358397
-0.25,-0.25,0.37,0.37,0,0.12,1.37,0.88,-0.37,-2.25,0,0.12,0.88,-1.63,-0.63,0,-2.63,-1.12,-2.88,-2.75,-1.12,-0.88,0.25,0.37,1.37,1.25,-0.12,0.63,1.37,0.75,1.25,21.37,5.88,-15.75,-0.75,3,1.246261008
-0.25,0.37,0.5,0.37,0,0.75,1.37,0.5,-0.25,-2.25,-0.25,0,1.88,-1.88,-0.37,-0.12,-2.88,-1,-3,-3.25,-0.63,-0.88,-0.12,1,0.75,0.88,0.37,0.63,1.63,0.75,1.12,10.63,-11.75,-14.25,-22.5,-14.63,1.265027763
-0.37,-0.5,0.63,0.37,0.25,0.5,1.12,0.63,-0.37,-2.25,-0.25,0.5,3.75,-1.5,-0.25,0,-2.38,-1,-3.38,-2.75,-0.63,-1,0.37,0.25,1,1.5,0.37,1,1.5,0.37,1.25,-10.38,-10.13,-39.75,-10.88,26.62,1.276937101
-0.25,-0.37,0.5,0.5,0.12,0.25,1.37,0.75,-0.25,-2.13,0.25,0.5,1.12,-1.75,-0.5,-3.38,-2.63,-1.25,-3.13,-2.88,-0.63,-0.63,-0.12,-0.25,1,1.25,0.88,0.88,0.88,0.5,1.25,-10.25,-15.25,-5.63,27.75,4.5,1.275715462
-0.25,-0.25,0.5,0.5,-0.12,0.37,1.25,0.63,-0.25,-2.13,0.25,0.12,1.5,-1.63,-0.12,6.88,-2.75,-1,-3.25,-2.88,-0.25,-0.88,-0.25,0.63,1,1.88,0.63,0.25,1.37,0.37,1.25,-29.87,-3.63,35.5,-0.75,-9.38,1.258526596
-0.25,-0.63,0.5,0.25,0.12,0.37,1.25,0.75,-0.37,-2.13,-0.12,0.25,-0.88,-1.63,-0.12,0.5,-2.63,-1.25,-3,-2.63,-1,-0.5,0.12,0.25,1.5,1.37,0,0.63,1.37,0.37,1.37,-9.75,8,-1.37,-9.25,-0.37,1.226430693
-0.25,0,0.37,0.37,-0.12,0.37,1.25,0.88,-0.5,-2.13,-0.25,0.12,0.88,-1.63,-0.5,0.25,-2.75,-1,-3,-3,-1,-0.75,-0.12,1,1.12,0.88,0.37,0.5,1.25,0.88,1.12,19.5,-0.5,1.5,-5,-20.62,1.182773831
-0.25,0.12,0.5,0.37,-0.12,0.37,1.25,0.63,-0.37,-2.13,-0.12,0.25,3.25,-1.5,-0.37,-0.37,-2.5,-1.12,-3.63,-3,-0.63,-1.25,0.5,1,0.37,1.37,0.37,0.5,1.75,0.5,0.88,-5.5,-9.5,-10,-21.12,-4.13,1.131452404
-0.25,-0.37,0.63,0.25,0.12,0.5,1.12,0.75,-0.37,-2.25,-0.12,0.37,1.5,-1.37,-0.37,-11.38,-2.38,-1.25,-3.25,-2.75,-0.88,-0.5,0.25,0.12,1,1.37,0.25,1,1.5,0.12,1.12,-9.5,0.37,-25.37,2.13,11.88,1.075950751
-0.25,-0.25,0.5,0.37,0,0.25,1.37,0.63,-0.37,-2.13,0.25,0.63,1.5,-1.63,-0.12,-4.13,-3,-1.25,-3.13,-3,-0.12,-0.75,-0.25,0.63,1,1.25,0.88,0.75,1,0.37,1.12,-3.88,-9.88,1.88,6.13,-5.75,1.019029676
-0.25,-0.75,0.63,0.25,-0.12,0.37,1.25,0.63,-0.37,-2.13,0.25,0.12,1.5,-1.5,0,5.38,-2.75,-1.12,-3.25,-2.5,-0.37,-1.12,0.12,0.5,0.75,1.88,0.5,0.12,1.25,0.5,1.12,-11.13,-4.88,8.75,-5.13,0.12,0.962731848
-0.12,-0.37,0.5,0.25,0,0.37,1.37,0.63,-0.25,-2.13,0,0.12,0.5,-1.5,-0.5,-0.5,-2.63,-1.25,-2.88,-2.75,-1,-1,0.12,0.37,1.63,1.5,0,0.63,1.37,0.37,1.37,-1.88,2.38,-11.38,-11.38,5.5,0.908485492
-0.25,0,0.37,0.37,0,0.37,1.37,0.63,-0.37,-2.13,-0.12,0,2.5,-1.75,-0.37,0,-2.75,-0.88,-2.88,-3,-0.63,-1.12,0,0.88,0.88,0.88,0.37,0.5,1.25,0.75,1.25,6.13,-0.75,-15.5,-4.13,-15.25,0.857203953
-0.25,-0.25,0.63,0.37,0,0.37,1.12,0.63,-0.25,-2.25,-0.25,0.12,2.38,-1.5,-0.37,0,-2.25,-1,-3.38,-2.88,-0.63,-1,0.63,0.63,0.37,1.5,0.37,0.5,1.75,0.37,1,-10.38,0.5,-11.38,-15.88,7.88,0.809338593
-0.25,-0.37,0.5,0.5,0.12,0.5,1.12,0.75,-0.25,-2.13,-0.12,0.37,0.5,-1.37,-0.5,-3.75,-2.63,-1.5,-3.13,-2.88,-0.75,-0.37,0.25,-0.25,1,1.37,0.37,1,1.12,0.25,1.25,-11,2.88,-11.5,8.25,6.5,0.764877293
-0.25,-0.25,0.63,0.5,0,0.37,1.37,0.63,-0.25,-2,0.12,0.12,1.5,-1.5,-0.25,-4.13,-2.88,-1.25,-3.25,-2.88,-0.37,-0.88,-0.5,0.5,0.75,1.25,0.88,0.37,0.88,0.5,1.12,-5.63,-13.25,8.75,6.38,-10.5,0.723331173
-0.25,-0.88,0.63,0.37,0.12,0.37,1.25,0.75,-0.25,-2.25,-0.12,0.25,1.88,-1.5,-0.25,0.75,-2.63,-1,-3.13,-2.5,-0.63,-1.37,0.12,0.5,0.88,1.75,0.12,0.25,1.37,0.37,1.25,-4.75,6.38,6.38,-1.5,-9.38,0.683825983
-0.25,-0.25,0.37,0.37,-0.12,0.37,1.5,0.75,-0.25,-2.13,0.12,0.12,1.37,-1.37,-0.37,-0.25,-2.75,-1.25,-2.88,-2.75,-1.12,-0.88,0,0.5,1.25,1.25,0.12,0.63,1.12,0.5,1.25,17.5,0.12,-15.5,-0.25,-7.75,0.645425752
-0.25,0.25,0.5,0.37,-0.12,0.5,1.25,0.63,-0.37,-2.13,0,0.12,2.5,-1.75,-0.63,0.25,-2.75,-0.88,-3.25,-3.13,-0.5,-0.88,-0.12,1,0.63,1.12,0.5,0.63,1.75,0.75,1.12,4.75,-10.5,-9.38,-13.75,-10,0.607634225
-0.37,-0.5,0.63,0.37,0.12,0.5,1,0.63,-0.37,-2.13,0,0.5,2.5,-1.5,-0.12,-1,-2.38,-1.12,-3.5,-2.88,-0.75,-1,0.5,0.63,1,1.25,0.37,1.12,1.88,0.12,1.12,-10.25,0.37,-42.88,-9.38,12.13,0.570754751
-0.25,-0.37,0.5,0.5,0.12,0.25,1.37,0.63,-0.37,-2,0,0.63,1,-1.63,-0.37,-4.63,-2.63,-1.37,-3.25,-2.88,-0.88,-0.37,0.12,0.12,1,1.37,0.75,0.88,1.12,0.37,1.12,-10.63,-19.37,-8.25,36.5,4.38,0.535841914
-0.25,-0.37,0.75,0.37,0,0.25,1.25,0.75,-0.12,-2.13,0.25,0.12,1.25,-1.75,-0.12,0.88,-2.75,-1.12,-3.38,-3,-0.37,-1.12,-0.37,0.5,0.88,1.88,0.75,0.25,1.37,0.37,1.12,-27.12,-9.63,36.5,-1.25,-10.38,0.504404311
-0.25,-0.5,0.63,0.37,0,0.37,1.25,0.75,-0.12,-2.13,-0.12,0.25,-0.25,-1.5,-0.37,0.63,-2.63,-1.12,-3.13,-2.63,-1,-0.75,0.12,0.37,1.37,1.63,0.12,0.5,1.37,0.37,1.25,-3.25,25.37,3.88,0.37,-0.25,0.478242108
-0.25,-0.12,0.37,0.37,0,0.25,1.37,0.88,-0.25,-2.13,0.12,0,0.5,-1.63,-0.5,0,-2.75,-1.12,-2.88,-3.13,-1.12,-0.75,-0.12,0.63,1.12,1,0.37,0.63,1.25,0.75,1.25,30.25,0.12,-15.5,-4.63,-21.87,0.459564642
-0.25,0.37,0.63,0.37,0,0.37,1.37,0.5,-0.37,-2.13,0,0.12,3.75,-1.75,-0.5,-0.12,-2.75,-0.88,-3.38,-3,-0.5,-0.88,0.37,1,0.63,1.25,0.5,0.63,1.75,0.5,1.12,-5.25,-10.25,-0.25,-31,-9,0.451236348
