0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.5,-1.37,-0.12,-1.63,-2,-0.12,-1,-1,-0.37,-1.5,-0.25,0.5,-0.37,-0.75,-0.37,-5.38,-0.5,0,0.63,0.63,0.25,0.37,-0.25,0,-0.12,0,-0.25,-0.37,0.12,-0.25,0.25,-10.25,1,-21.87,-4,3.88,0.955084935
-1.63,-1.37,-0.12,-1.5,-1.75,-0.25,-0.88,-1.12,-0.37,-1.12,0.37,0.5,0.75,-1.12,0,-3.5,-0.88,0.25,0.75,0.63,0.75,0.12,-0.75,0,-0.12,-0.37,0.63,-0.5,-0.5,0.25,0.12,5,-9.5,-4.25,2.5,-5.13,0.946426266
-1.5,-1.5,-0.12,-1.63,-1.88,-0.37,-0.88,-1,-0.12,-1.5,0.37,0.12,1.37,-0.63,0,5,-1,0.25,0.5,0.88,0.5,-0.5,-0.63,0.25,-0.25,0.25,0.25,-1.12,0,0.12,0,-15,-9.13,6.63,-1.25,-10.25,0.94340545
-1.5,-1.12,-0.25,-1.63,-1.75,-0.25,-0.88,-0.88,-0.37,-1.5,0.12,0.12,0.12,-0.88,-0.25,0,-0.63,0.25,1.12,0.88,-0.12,-0.25,-0.5,0.12,0.25,0,-0.37,-0.75,0,0,0.25,0.63,2,-0.88,-9.88,-0.12,0.94908739
-1.5,-1.12,-0.25,-1.63,-1.88,-0.12,-0.75,-1,-0.37,-1.5,0,-0.12,1.12,-1.37,-0.12,0.25,-0.75,0.63,0.75,0.37,0.25,-0.25,-0.63,0.88,0,-0.88,0,-0.88,0,0.37,0.12,7.13,-6,-14.88,3.63,-13.5,0.965634902
-1.5,-1.25,-0.25,-1.63,-1.88,-0.5,-0.88,-1.12,-0.25,-1.5,0,0.12,2,-0.75,0.12,-0.25,-0.37,0.37,0.25,0.63,0.37,-0.25,0.12,0.25,-0.63,-0.12,0.12,-0.88,0.25,0.12,-0.12,-10.5,-10.25,-11.38,-19,8,0.993307527
-1.63,-1.25,-0.12,-1.5,-1.75,-0.37,-0.88,-0.88,-0.37,-1.5,-0.12,0.25,0.37,-1,-0.12,-4.63,-0.63,-0.12,0.63,0.75,0.37,0.25,-0.37,-0.75,0,-0.12,0.25,-0.25,-0.25,-0.12,0.12,-9.25,3.63,-10.5,13.38,6.13,1.02953505
-1.5,-1.25,-0.12,-1.75,-1.75,-0.25,-0.88,-1,-0.25,-1.25,0,-0.12,1.12,-1.12,0.12,6.13,-1.12,0.25,0.63,0.5,0.75,-0.25,-1.12,0.25,-0.25,0.37,0.5,-1,-0.25,0.12,0.12,-22.87,-5.63,31.12,6.25,0.75,1.0685555
-1.63,-1.25,0,-1.63,-1.88,-0.25,-1,-0.88,-0.25,-1.5,0,0.12,1.25,-0.75,0.12,2.13,-0.75,0.25,0.5,1.12,0.37,-0.88,-0.63,0.25,0,0,-0.25,-1.12,0,0,0.12,-9.5,26.75,6.88,-0.25,-9.13,1.102896863
-1.5,-1.12,-0.37,-1.63,-2,-0.25,-0.75,-1,-0.5,-1.5,0,0.12,1.12,-0.88,-0.37,-0.12,-0.63,0.12,1,0.75,-0.25,0,-0.5,0.12,0.25,-0.37,-0.25,-0.75,0,0.25,0.25,22.37,4.75,-17,-9.88,-16.87,1.12680013
-1.5,-1,-0.25,-1.5,-1.75,-0.12,-0.88,-1.12,-0.37,-1.5,0,-0.25,3.63,-1.12,0,0.25,-1,0.5,0.5,0.12,0.25,-0.12,-0.75,0.63,-0.37,-0.5,-0.12,-0.88,0.25,0.37,0,4.75,-10.63,1,-28.87,-9.88,1.138620896
-1.63,-1.37,-0.12,-1.63,-1.63,-0.12,-1.12,-1,-0.25,-1.63,-0.25,0.37,2.13,-0.75,0,-0.75,-0.5,0.37,0.25,0.75,0.37,-0.37,-0.25,0.25,-0.5,-0.12,0.12,-0.25,0.25,0,0.25,-15.63,-9,-40.75,-9.88,27.25,1.14025944
-1.5,-1.37,-0.25,-1.37,-1.75,-0.37,-0.88,-1,-0.37,-1.25,0.37,0.37,0.5,-1.25,-0.12,-3.75,-0.88,0,0.63,0.37,0.37,0.12,-0.63,-0.12,-0.12,-0.25,0.5,-0.5,-0.25,0.12,0.12,-4.63,-16.5,-7.5,9,3.63,1.135212882
-1.63,-1.37,-0.25,-1.5,-2,-0.25,-0.88,-1,-0.37,-1.5,0.37,0,1.5,-1.12,-0.12,6.88,-0.88,0.37,0.5,0.75,0.63,-0.5,-1,0.25,-0.25,0.37,0.25,-1.12,0,0.12,0.12,-31.25,-10.13,37.38,3.88,-10.13,1.127096541
-1.63,-1.12,-0.12,-1.63,-1.88,-0.25,-1.12,-1,-0.25,-1.63,0,0.12,-0.75,-1,0,0.88,-0.75,0.37,0.75,1,0,-0.5,-0.5,0.12,0.25,0,-0.37,-0.75,0,0,0.25,-8.13,20.37,-0.88,-9.75,0.63,1.118964726
-1.5,-0.88,-0.25,-1.5,-1.75,-0.37,-0.88,-1,-0.5,-1.5,0,-0.12,1.12,-0.88,-0.12,0.12,-0.88,0.37,0.75,0.37,0.12,-0.12,-0.63,0.5,0,-0.63,0.12,-0.75,-0.12,0.37,0.12,31.12,-1.25,-14.75,2.13,-21,1.113081457
-1.63,-1.12,-0.12,-1.63,-2,-0.25,-0.88,-1,-0.37,-1.5,0,-0.12,2,-1.37,0.25,0.12,-0.5,0.5,0.25,0.5,0.5,-0.63,-0.12,0.5,-0.63,-0.25,0.25,-0.88,0.5,0.25,0,-5.25,-10.25,-9.13,-25.37,-4.13,1.11083974
-1.63,-1.37,-0.12,-1.63,-1.75,-0.25,-1,-1,-0.37,-1.5,0,0.37,0.63,-1,-0.25,-1.12,-0.5,0,0.5,0.75,0.37,0.25,-0.25,0,-0.12,-0.25,0,-0.25,0.12,-0.25,0.12,-10,0.37,-30.87,-5,16.5,1.112711946
-1.63,-1.12,-0.25,-1.37,-1.75,-0.37,-0.88,-1,-0.37,-1.25,0.25,0.5,0.63,-0.88,0.12,-3.13,-0.88,0.12,0.63,0.63,0.75,-0.12,-0.88,0.12,-0.12,-0.37,0.63,-0.75,-0.25,0.12,0.12,-0.63,-14.63,0.75,8.25,-5.63,1.118235688
-1.63,-1.37,-0.12,-1.63,-2,-0.25,-0.88,-1,-0.25,-1.5,0.75,0,1.12,-0.88,0.12,1.63,-0.75,0.37,0.5,0.88,0.75,-0.5,-0.63,0.25,-0.25,0.37,0.25,-1.25,0,0.12,0,-15.5,-4.25,6.13,-5.5,1.12,1.126073525
-1.63,-1.12,-0.25,-1.63,-1.63,-0.37,-0.88,-0.75,-0.37,-1.5,0,0.12,-0.88,-1.12,-0.25,-0.5,-0.63,0.25,1.12,0.75,-0.12,-0.12,-0.63,0.25,0.37,0,-0.37,-0.75,0,0,0.25,0,8.38,-9.63,-0.25,0.88,1.134126562
-1.63,-1.12,-0.37,-1.5,-1.88,-0.37,-0.75,-1,-0.37,-1.37,0.12,-0.12,0.75,-1.12,-0.12,0.37,-0.75,0.5,0.75,0.25,0.37,-0.25,-0.75,1,0.12,-0.75,0.12,-0.75,0,0.5,0.25,5.13,-5.63,-15,-5.13,-16.12,1.139592535
-1.63,-1.12,-0.12,-1.63,-1.63,-0.12,-0.88,-1.12,-0.25,-1.5,-0.25,-0.12,1.88,-1.12,0,-0.12,-0.37,0.37,0.25,0.5,0.25,-0.63,-0.12,0.5,-0.63,-0.12,0,-0.88,0.63,0.12,0,-9.88,-9.63,3.88,-15.38,-3.38,1.138943648
-1.63,-1.25,-0.25,-1.5,-1.75,-0.25,-1,-1,-0.37,-1.37,-0.25,0.25,0.37,-1,-0.12,-4.5,-0.5,0,0.63,0.63,0.25,0.25,-0.25,-0.37,-0.12,-0.12,0,-0.37,-0.25,-0.25,0.12,-9.63,5.88,-21.5,2.25,7.5,1.128257042
-1.5,-1.25,-0.12,-1.5,-1.88,-0.25,-0.88,-1,-0.25,-1.37,0.37,0.5,1,-1.12,0.25,-3.75,-1,0.25,0.63,0.63,0.63,-0.12,-1,0.25,-0.12,-0.37,0.5,-0.75,-0.37,0.25,0.12,3.63,-4.75,13.25,2.88,-11.25,1.104703572
-1.63,-1.37,-0.12,-1.63,-1.75,-0.25,-0.88,-0.88,-0.25,-1.63,0,0.12,1.63,-0.88,0.25,4.38,-0.75,0.25,0.5,1,0.5,-0.63,-0.5,0.12,-0.25,0.12,-0.25,-1.12,0.37,0.12,0.12,-19.75,8,6.13,-10,0.63,1.068733876
-1.5,-1.12,-0.25,-1.63,-1.88,-0.25,-0.88,-0.88,-0.37,-1.5,0.12,0.25,0.37,-0.75,-0.37,-0.25,-0.63,0.25,0.88,0.75,-0.25,-0.25,-0.5,0,0.25,-0.25,-0.5,-0.75,0,0.12,0.25,12.5,6.5,-11.5,-5.75,3.63,1.024337786
-1.5,-1.12,-0.12,-1.5,-1.75,-0.12,-0.63,-1.12,-0.37,-1.5,0.12,-0.37,1.63,-1.12,0.12,0.12,-0.88,0.75,0.75,0.12,0.37,0,-0.75,1.12,-0.37,-0.63,0.12,-0.75,0.37,0.63,0.12,5.75,0.25,-15,-11.75,-10.38,0.97673722
-1.63,-1.37,-0.12,-1.63,-1.63,0,-1,-1,-0.25,-1.5,-0.12,0.25,2.38,-1.12,0,0.12,-0.25,0.25,0.12,0.63,0.25,-0.37,0.12,0.37,-0.5,-0.12,0,-0.37,0.25,-0.12,-0.12,-10.75,-9.75,-34.38,-14.88,26.75,0.930266231
-1.5,-1.25,-0.25,-1.37,-1.75,-0.37,-0.88,-1,-0.25,-1.5,0.37,0.37,0.5,-1.12,-0.12,-8.88,-0.88,-0.12,0.63,0.63,0.37,0.12,-0.37,-0.12,0,-0.37,0.63,-0.5,-0.25,0,0.12,-10.38,-17.75,-4.75,26.37,-0.75,0.887760808
-1.5,-1.12,-0.12,-1.37,-1.88,-0.12,-0.88,-1,-0.25,-1.25,0.5,0,1.37,-1,0.12,1.37,-1,0.25,0.5,0.5,0.75,-0.75,-1,0.25,-0.25,0.5,0.37,-1.12,-0.12,0.25,0.25,-26.62,-4.63,38.38,4.13,0.25,0.850718395
-1.63,-1.25,-0.12,-1.63,-1.75,-0.25,-0.88,-0.88,0,-1.5,0,0,-0.12,-0.75,-0.12,1.12,-0.75,0.25,0.5,1,0.12,-0.5,-0.88,0.25,0.25,0.12,-0.25,-0.75,0,0,0.25,-5.25,26.62,2.38,-9.75,0.75,0.819552372
-1.63,-1,-0.25,-1.63,-1.88,-0.37,-0.75,-0.88,-0.37,-1.5,0,0,0.63,-1.25,-0.37,0.25,-0.75,0.12,0.88,0.37,-0.12,-0.12,-0.63,0.25,0,-0.5,0,-0.75,0,0.5,0.25,30.87,4.5,-15.63,-4.63,-20.75,0.793794603
-1.5,-0.88,-0.12,-1.63,-1.88,-0.25,-0.88,-1,-0.25,-1.5,0,0,2.63,-1.12,-0.12,-0.37,-0.75,0.5,0.37,0.37,0.37,-0.25,0,0.75,-0.5,-0.25,0.12,-0.88,0.5,0.25,0,4.75,-10,1.12,-31.5,-9.75,0.772308294
-1.63,-1.25,-0.12,-1.63,-1.75,-0.37,-0.88,-1,-0.25,-1.5,-0.12,0.25,2.88,-1,-0.12,-0.37,-0.25,0.12,0.25,0.75,0.12,0.12,-0.12,-0.37,-0.12,-0.25,0,-0.12,0.12,-0.12,0.12,0.63,1,-41,-4.5,25.87,0.753571842
-1.5,-1.25,-0.12,-1.63,-1.75,-0.37,-0.88,-1,-0.5,-1.37,0.25,0.63,0.75,-1.12,0,-3.88,-0.88,0,0.75,0.5,0.37,0,-0.88,0,-0.12,-0.25,0.75,-0.63,-0.5,0.25,0.12,-4.75,-15.13,-3.88,26,-5.13,0.73602903
-1.63,-1.25,0,-1.5,-1.88,-0.25,-1,-1,-0.12,-1.25,0.63,0.12,0.88,-1.12,0.25,0.88,-1,0.37,0.5,1.12,0.5,-0.75,-1.12,0.12,-0.25,0.37,0.37,-1.12,0,0.12,0,-24.87,-9.25,7.75,-4.38,0.75,0.718442709
-1.63,-1.37,-0.25,-1.63,-1.88,-0.25,-1,-1,-0.25,-1.5,0,0.25,-1.75,-1,-0.12,4.5,-0.75,0.12,1,1.12,0,-0.5,-0.37,0.12,0.5,-0.25,-0.5,-0.63,0.12,0.12,0.25,-2.88,19.62,-6.38,-10.5,-0.12,0.700166895
-1.5,-1,-0.25,-1.63,-1.88,-0.25,-0.63,-1,-0.37,-1.5,0,-0.12,1.75,-1.25,-0.12,0.12,-0.88,0.63,1,0.25,0.12,-0.25,-0.63,0.75,0,-0.75,0,-0.63,-0.12,0.5,0.25,6.13,-6,-14.63,-4.88,-11.13,0.681286058
-1.63,-1.12,-0.12,-1.63,-2,0,-0.88,-1,-0.37,-1.5,-0.12,0.12,2.38,-1.25,0.12,0,-0.5,0.5,0.25,0.63,0.37,-0.25,-0.12,0.5,-0.5,-0.12,0.12,-0.88,0.37,0.12,0,-10.75,-10,-10,-21.25,1.12,0.662659674
-1.63,-1.37,-0.25,-1.5,-1.88,-0.25,-1,-1,-0.37,-1.5,-0.25,0.25,0.25,-1,-0.12,-4.13,-0.5,0,0.63,0.63,0.12,0,-0.37,-0.25,-0.12,-0.25,0,-0.25,0.25,-0.12,0.25,-10.25,0.88,-22.12,1.5,6.63,0.645986844
-1.63,-1.12,-0.12,-1.37,-1.88,-0.37,-0.75,-1,-0.12,-1.37,0.37,0.25,1.25,-0.88,0.12,-8.88,-0.88,0.25,0.63,0.5,0.75,0,-1.12,0.25,-0.12,-0.37,0.5,-0.88,-0.5,0.25,0.12,-0.5,-9.5,1.88,9.13,-5,0.633962068
-1.63,-1.5,-0.12,-1.63,-1.88,-0.37,-1,-0.88,0,-1.5,0.5,0,0.88,-0.75,0.25,1,-0.75,0.12,0.5,1.12,0.5,-0.63,-0.5,0.37,-0.25,0.37,0.12,-1.25,0.25,0.12,0.12,-15,-2.13,5.75,-10.25,-10,0.63035333
-1.63,-1.25,-0.25,-1.63,-1.88,-0.25,-0.75,-1,-0.37,-1.5,0,0.12,0.5,-1.25,-0.25,0,-0.88,0.25,0.75,0.63,-0.12,-0.25,-0.5,0,0.25,-0.25,-0.5,-0.75,0,0.12,0.37,2.25,6.13,-11.38,-9.38,10.25,0.63945936
-1.5,-1,-0.12,-1.63,-1.88,0,-0.75,-1.12,-0.5,-1.37,-0.25,-0.12,1.88,-1.12,0,0.12,-0.88,0.5,0.63,0.25,0.25,-0.12,-1,0.75,-0.25,-0.75,0.12,-0.63,-0.12,0.37,0,6.88,-5.13,-14.13,-2.75,-16.12,0.66442149
-1.63,-1.25,-0.12,-1.63,-1.75,-0.25,-0.88,-1.12,-0.25,-1.5,-0.37,0.25,1,-1.12,0.12,-0.37,-0.37,0.5,0.37,0.5,0.37,-0.25,0,0.25,-0.5,-0.12,0,-0.75,0.37,0.12,0.12,-11,-9.75,-12.63,-15.63,22.62,0.705030977
-1.5,-1.25,-0.25,-1.5,-1.88,-0.37,-0.88,-0.88,-0.37,-1.5,-0.12,0.37,0.37,-1.12,-0.12,-5,-0.75,-0.12,0.63,0.63,0.12,0.37,-0.37,-0.37,0,-0.25,0.12,-0.37,-0.25,-0.12,0.12,-9.75,3.38,-9.63,18.25,9.75,0.757136357
-1.63,-1.25,-0.12,-1.5,-2,-0.25,-1,-1,-0.12,-1.37,0.12,-0.12,0.75,-1.12,0.25,-0.25,-1,0.25,0.63,0.5,0.63,-0.12,-1.12,0.25,-0.25,0,0.37,-1,-0.25,0.25,0.12,-17.75,-9.63,11.75,5.38,0.12,0.81465229
-1.63,-1.25,-0.12,-1.63,-1.75,-0.25,-0.88,-0.88,-0.12,-1.63,0,0.25,0.88,-1,0,1.12,-0.75,0.25,0.5,0.88,0.37,-0.5,-0.5,0.25,0.12,0.25,-0.25,-1.12,0,0,0.25,-9.5,22,4.88,-0.5,-9.88,0.872219259
-1.5,-1,-0.25,-1.63,-2,-0.37,-0.75,-1,-0.5,-1.37,0,-0.12,0.88,-0.75,-0.25,-0.12,-0.63,0.12,0.88,0.75,-0.37,-0.63,-0.63,0,0.25,-0.5,-0.37,-0.75,0,0.37,0.12,22.25,3.88,-15.63,-5,-18.87,0.926439677
-1.63,-0.75,-0.25,-1.5,-1.88,-0.12,-0.75,-1,-0.5,-1.5,0,-0.12,2.75,-1.37,0.12,0.5,-0.75,0.5,0.75,0.25,0.37,-0.25,-0.37,0.75,-0.37,-0.37,0.12,-0.75,0.63,0.25,0,5.63,-10.88,-14.75,-28.5,-10.13,0.975705547
-1.5,-1.25,-0.12,-1.75,-1.75,-0.12,-1,-1,-0.37,-1.5,-0.25,0.37,2.63,-1.12,-0.12,-1.5,-0.5,0.37,0.5,0.75,0.25,-0.12,-0.12,0,-0.25,-0.25,0,-0.12,0.12,0,0,-10.38,-5.13,-22.25,-7.38,12.63,1.019526772
-1.63,-1.25,-0.12,-1.5,-1.75,-0.37,-1,-1,-0.37,-1.5,0.12,0.37,0.5,-1.12,0.37,-5,-1,0.12,0.63,0.63,0.5,0.12,-0.75,-0.12,0,-0.37,0.75,-0.5,-0.25,0,0.12,0.12,-20.25,-5.75,26.75,-1.37,1.05793221
-1.63,-1.25,-0.12,-1.5,-1.88,-0.37,-0.88,-1.12,-0.25,-1.25,0.75,0,0.88,-1,0.37,6.63,-1,0.25,0.63,0.75,0.63,-0.37,-1.12,0.37,-0.25,0.37,0.12,-1.12,0.12,0.25,0.25,-25.75,-3.88,38.75,-5.13,-10.5,1.091096433
-1.63,-1.12,-0.25,-1.63,-1.88,-0.37,-0.88,-0.88,-0.37,-1.63,0,-0.12,-2,-0.88,-0.12,-0.25,-0.63,0.12,0.75,0.88,0,-0.37,-0.5,0,0.5,0.12,-0.37,-0.75,0,0.12,0.37,-9.5,2,-7.13,-9.88,0,1.119169957
-1.5,-1.12,-0.25,-1.5,-1.75,-0.37,-0.88,-1,-0.5,-1.37,0,0,1.12,-1,-0.12,0.25,-0.88,0.37,0.88,0.12,0,-0.12,-0.37,0.63,0,-0.63,0.12,-0.75,0,0.37,0.12,27,4.25,-15,-4.63,-20.62,1.142256879
-1.63,-0.75,-0.12,-1.63,-1.88,-0.25,-0.88,-1.12,-0.25,-1.5,-0.12,-0.12,2.38,-1.12,0.25,0.12,-0.37,0.5,0.37,0.5,0.37,-0.37,-0.25,0.88,-0.5,-0.12,0.12,-1,0.37,0.37,0,-5.5,-10.13,-14.13,-22.5,-4.5,1.160488216
-1.63,-1.25,-0.12,-1.63,-1.75,-0.37,-1,-1,-0.37,-1.5,-0.25,0.37,0.12,-0.88,-0.12,-1,-0.37,0,0.37,0.63,0.37,0,0,-0.12,-0.25,-0.37,0,-0.12,0.25,-0.12,0.25,-9.75,0.25,-20.25,-3.38,7.5,1.17414787
-1.5,-1.12,-0.12,-1.5,-1.88,-0.63,-0.88,-1,-0.37,-1.37,0.25,0.63,1.12,-1.12,0.12,-4.25,-0.88,0,0.63,0.5,0.88,-0.12,-1.25,0.12,0,-0.37,0.5,-0.63,-0.37,0,0.12,0.63,-10.5,-9.63,4.13,-0.37,1.183824102
-1.63,-1.37,-0.12,-1.5,-1.88,-0.25,-0.88,-1.12,-0.25,-1.5,0.37,0.12,1.12,-0.75,0.25,4.75,-0.75,0.37,0.5,1.12,0.63,-0.75,-0.63,0.25,-0.25,0.37,0.12,-1.12,0,0.12,0.12,-20.37,-4.88,15.63,-5.5,-10.13,1.190575107
-1.5,-1.12,-0.12,-1.63,-1.75,-0.12,-0.75,-0.88,-0.25,-1.63,0,-0.12,-1.37,-0.75,-0.12,-0.12,-0.75,0.12,1,0.63,0,-0.37,-0.5,0.25,0.37,0,-0.5,-0.75,0,-0.25,0.37,0.25,3,-10.5,0.25,0.63,1.196072371
-1.63,-1.12,-0.25,-1.5,-1.88,-0.25,-0.75,-1.12,-0.37,-1.63,0,-0.25,1.75,-1.25,0.12,0.12,-0.88,0.75,1,0.25,0.25,-0.25,-0.63,0.75,-0.12,-0.88,0,-0.75,0,0.5,0.12,5.25,0.88,0.75,-4.13,-22.12,1.202580607
-1.63,-1.37,-0.25,-1.63,-1.88,0,-1,-1,-0.37,-1.5,-0.37,0.12,2.5,-1.12,-0.12,0,-0.5,0.5,0.37,0.75,0.25,-0.37,-0.25,0.63,-0.75,-0.12,0.12,-0.75,0.37,0.37,-0.12,-10.38,-10,3.38,-15,-2,1.212510815
-1.63,-1.25,-0.25,-1.63,-1.75,-0.37,-1,-1,-0.25,-1.5,-0.37,0.37,0,-1,-0.25,-4.63,-0.63,0,0.5,0.63,0.25,0,-0.25,-0.25,-0.12,-0.12,-0.12,-0.37,-0.12,-0.37,0.12,-10.25,5.38,-10.38,12.13,6.63,1.227358397
-1.63,-1.25,-0.25,-1.5,-2,-0.37,-0.75,-1,-0.37,-1.37,0.25,0.37,0.88,-1.12,0,-4.5,-1,0.12,0.75,0.5,0.88,0,-1.12,0.25,-0.12,-0.25,0.37,-1,-0.37,0,0,-6.5,-9.63,18.25,6.63,-10.88,1.246261008
-1.63,-1.5,-0.12,-1.63,-1.75,-0.25,-0.88,-0.75,-0.25,-1.5,0.12,0.12,1,-0.88,0.12,1,-0.88,0.25,0.37,1,0.5,-0.63,-0.75,0.37,0,0.25,0.12,-1.12,0,0.12,0.12,-11.25,8.25,7.75,-10.75,0.37,1.265027763
-1.5,-1.12,-0.25,-1.63,-1.75,-0.25,-0.88,-0.75,-0.37,-1.5,0,0,0.12,-0.88,-0.37,-0.12,-0.75,0.12,0.88,0.63,-0.37,-0.25,-0.5,0.12,0.5,-0.37,-0.37,-0.75,0,0.25,0.25,2.13,6.5,-10,-10.13,3.88,1.276937101
-1.5,-0.75,-0.25,-1.5,-1.88,-0.12,-0.88,-1.12,-0.37,-1.5,0,-0.25,1.88,-1.25,-0.25,-0.25,-0.75,0.5,0.5,0.12,0.37,-0.37,-0.75,0.75,-0.25,-0.63,0,-0.75,0.25,0.5,0.12,5.38,-5.25,-15.5,-9.25,-15.63,1.275715462
-1.63,-1.25,-0.25,-1.37,-1.88,-0.12,-1,-1,-0.25,-1.63,-0.25,0.25,1.75,-1.12,0.25,-0.37,-0.25,0.5,0.12,0.63,0.37,-0.37,0,0.37,-0.63,-0.25,0.12,-0.5,0.37,0,0,-9.88,-10.25,-23.75,-17.62,25.62,1.258526596
-1.63,-1.25,-0.25,-1.63,-1.75,-0.5,-0.88,-1,-0.37,-1.37,0.25,0.25,0.5,-1,-0.25,-5.13,-0.63,-0.12,0.5,0.75,0.12,0.25,-0.37,-0.63,0,-0.37,0.63,-0.5,-0.25,0.12,0.12,0.37,-8.25,-5.88,27.75,4.5,1.226430693
-1.63,-1.25,0,-1.5,-1.88,-0.25,-0.75,-1,-0.12,-1.37,0.25,-0.25,1.12,-1,0.12,2.5,-0.88,0.25,0.5,0.5,0.63,-0.12,-1.12,0.25,-0.12,0,0.37,-1.12,0,0.25,0,-12.13,-13.88,22.25,5,-9.88,1.182773831
-1.63,-1.25,-0.12,-1.75,-1.88,-0.25,-1,-0.63,-0.25,-1.63,-0.12,0,1.5,-1.25,0.12,2.13,-0.88,0.37,0.5,1.12,0.5,-0.75,-0.5,0,0.25,0.12,-0.25,-1,0,0.12,0.37,-4.38,21.75,4.5,0.37,-10.5,1.131452404
-1.5,-1,-0.25,-1.63,-1.88,-0.37,-0.63,-1,-0.5,-1.63,0,0,1.37,-0.88,-0.37,-0.25,-0.75,0.12,0.88,0.75,-0.12,-0.37,-0.63,0,0.25,-0.37,0.12,-0.75,0,0.5,0.25,26.87,4.88,-15.13,-4.75,-18.37,1.075950751
-1.5,-0.88,-0.25,-1.5,-1.88,-0.25,-0.88,-1.12,-0.37,-1.5,-0.12,0,3,-1.37,0,-0.37,-0.75,0.5,0.5,0.25,0.25,-0.25,-0.88,0.5,-0.5,-0.5,0,-0.75,0.63,0.37,-0.12,4,-10.13,0.25,-34.25,-15.88,1.019029676
-1.5,-1.25,-0.25,-1.63,-1.75,0.12,-1,-1,-0.37,-1.63,-0.12,0.25,1.12,-1,0.12,-1,-0.63,0.37,0.12,0.63,0.25,-0.25,-0.25,-0.12,-0.25,-0.25,0,-0.25,0.12,0,0,-14.88,-9.75,-38.5,-8.63,27.75,0.962731848
-1.5,-1.25,-0.25,-1.5,-1.75,-0.25,-0.88,-1,-0.5,-1.5,0.37,0.63,0.37,-1,-0.25,-9.63,-0.88,-0.12,0.75,0.5,0.25,0.25,-0.88,-0.25,-0.12,-0.25,0.75,-0.5,-0.25,0.12,0.12,-9.88,-22.12,-5,8,-0.63,0.908485492
-1.63,-1.37,-0.12,-1.5,-1.88,-0.12,-1,-1.12,-0.25,-1.37,1,0.12,0.63,-0.75,0.25,6.75,-1,0.25,0.5,0.63,0.63,-0.5,-1,0.12,-0.25,0.37,0.25,-1.12,0,0.12,0,-15.63,-4.63,38.13,-1.63,-10.63,0.857203953
-1.63,-1.37,-0.12,-1.63,-1.75,-0.12,-1,-1,-0.12,-1.5,0,0.12,-0.5,-1.37,-0.25,4.75,-0.63,0.25,0.88,0.88,0.12,-0.37,-0.5,0.12,0.37,-0.12,-0.37,-0.63,0,0.12,0.37,-9,26.75,4.13,-9.88,0.63,0.809338593
-1.5,-1.12,-0.25,-1.63,-1.88,-0.25,-0.88,-0.88,-0.37,-1.5,0.12,0,1.12,-1.12,-0.12,0,-0.75,0.25,0.88,0.37,-0.12,-0.12,-0.25,0.37,0.12,-0.63,0.12,-0.75,-0.12,0.63,0.12,27,-0.12,-15.13,-5,-20.5,0.764877293
-1.63,-0.88,-0.12,-1.5,-1.75,-0.25,-0.88,-1.12,-0.25,-1.5,0,0,2.25,-1,0.12,0.25,-0.5,0.5,0.37,0.25,0.5,-0.37,-0.37,0.25,-0.63,-0.12,0,-0.88,0.5,0.12,0,-1,-9.88,-10.63,-32,-4.5,0.723331173
-1.63,-1.25,-0.12,-1.63,-2,-0.25,-1,-0.88,-0.25,-1.63,0,0.37,-0.25,-1,-0.25,-1.25,-0.75,0.12,0.37,0.75,0.25,-0.12,-0.25,0,0,-0.25,0,-0.25,0.12,-0.12,0.12,-10.25,0,-15.5,-3.75,8,0.683825983
-1.63,-1.25,-0.25,-1.5,-1.75,-0.37,-0.88,-1,-0.5,-1.37,0.25,0.63,0.63,-1.37,0.12,-3.88,-0.75,0,0.63,0.63,0.63,-0.12,-0.75,0.5,0,-0.12,0.63,-0.63,-0.37,0.12,0.25,-4.75,-10.88,-4.38,13.38,-0.88,0.645425752
-1.63,-1.25,-0.12,-1.5,-1.88,-0.25,-1,-1.12,-0.25,-1.37,0.37,0,1.12,-1,-0.12,5.5,-0.75,0.37,0.5,1,0.5,-0.63,-0.75,0.37,-0.25,0.5,0.25,-1.12,0,0.25,0,-16,-3.63,21.5,0.63,-10,0.607634225
-1.5,-1.25,-0.25,-1.63,-1.75,-0.25,-0.88,-0.88,-0.25,-1.5,0.12,0,-2,-0.75,-0.37,-0.5,-0.75,0.12,0.88,0.88,0.12,-0.37,-0.25,0.25,0.37,0,-0.37,-0.75,0,0,0.25,-8.75,10.13,-10.38,-10.38,0.75,0.570754751
-1.63,-1,-0.25,-1.5,-2.13,-0.37,-0.75,-0.88,-0.37,-1.37,0,-0.12,1.25,-1,-0.25,0.25,-0.75,0.5,0.75,0.25,0.37,-0.25,-0.75,1.25,0.12,-0.75,0.12,-0.75,0,0.5,0.12,7.63,-5.25,0.25,-4.75,-15.5,0.535841914
-1.63,-0.88,-0.12,-1.63,-1.88,-0.12,-0.88,-1.12,-0.25,-1.5,-0.37,0,2.63,-1.12,0.12,-0.25,-0.5,0.5,0.25,0.63,0.25,-0.25,0.37,0.5,-0.63,-0.12,0.12,-1,0.37,0.25,0,-5.5,-10.38,-5.5,-21.12,-4.5,0.504404311
